Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-07,0.88,0.89,0.88,0.89,4165,0,0
2008-01-14,0.91,0.93,0.89,0.89,22357,0,0
2008-01-17,0.88,0.88,0.85,0.88,38532,0,0
2008-01-22,0.87,0.88,0.86,0.88,17226,0,0
2008-01-23,0.86,0.87,0.86,0.86,4361,0,0
2008-01-24,0.86,0.87,0.85,0.86,20044,0,0
2008-01-28,0.86,0.87,0.84,0.86,9215,0,0
2008-01-29,0.86,0.86,0.84,0.84,16327,0,0
2008-02-04,0.85,0.86,0.84,0.85,31015,0,0
2008-02-05,0.84,0.85,0.82,0.84,29909,0,0
2008-02-06,0.83,0.84,0.82,0.84,27212,0,0
2008-02-07,0.82,0.84,0.82,0.82,37937,0,0
2008-02-11,0.81,0.85,0.81,0.85,42038,0,0
2008-02-13,0.83,0.84,0.83,0.84,33694,0,0
2008-02-14,0.83,0.86,0.83,0.86,39268,0,0
2008-02-19,0.88,0.88,0.88,0.88,19860,0,0
2008-02-20,0.88,0.88,0.87,0.87,6448,0,0
2008-02-21,0.87,0.88,0.87,0.87,17583,0,0
2008-02-25,0.9,0.9,0.89,0.89,11918,0,0
2008-02-26,0.88,0.9,0.88,0.9,22580,0,0
2008-02-27,0.89,0.91,0.89,0.91,91734,0,0
2008-02-28,0.91,0.91,0.9,0.9,21722,0,0
2008-03-03,0.88,0.9,0.87,0.89,9175,0,0
2008-03-05,0.88,0.88,0.88,0.88,848,0,0
2008-03-06,0.88,0.88,0.88,0.88,1468,0,0
2008-03-10,0.88,0.89,0.88,0.88,17574,0,0
2008-03-11,0.88,0.88,0.87,0.88,9388,0,0
2008-03-12,0.88,0.88,0.87,0.88,5504,0,0
2008-03-13,0.88,0.88,0.86,0.86,7333,0,0
2008-03-18,0.83,0.85,0.83,0.84,3879,0,0
2008-03-19,0.85,0.85,0.84,0.84,14083,0,0
2008-03-24,0.86,0.87,0.85,0.87,5510,0,0
2008-03-25,0.85,0.86,0.85,0.85,18558,0,0
2008-03-26,0.85,0.85,0.84,0.84,18247,0,0
2008-03-27,0.85,0.88,0.85,0.88,46297,0,0
2008-03-31,0.88,0.89,0.88,0.88,18720,0,0
2008-04-01,0.88,0.89,0.88,0.88,15704,0,0
2008-04-02,0.88,0.88,0.87,0.88,2472,0,0
2008-04-03,0.88,0.88,0.87,0.88,22880,0,0
2008-04-07,0.87,0.88,0.87,0.88,42302,0,0
2008-04-08,0.87,0.88,0.87,0.88,13904,0,0
2008-04-09,0.87,0.88,0.87,0.87,14553,0,0
2008-04-10,0.87,0.89,0.87,0.89,290023,0,0
2008-04-14,0.94,0.97,0.94,0.97,279544,0,0
2008-04-15,0.99,0.99,0.92,0.92,61534,0,0
2008-04-16,0.92,0.94,0.91,0.94,25813,0,0
2008-04-17,0.93,0.94,0.92,0.94,19427,0,0
2008-04-21,0.96,0.98,0.94,0.97,139757,0,0
2008-04-22,0.96,0.97,0.94,0.95,94563,0,0
2008-04-23,0.96,0.96,0.92,0.93,22984,0,0
2008-04-24,0.92,0.96,0.9,0.96,142436,0,0
2008-04-28,0.93,0.96,0.92,0.93,31626,0,0
2008-04-29,0.93,0.94,0.92,0.92,63614,0,0
2008-04-30,0.9,0.91,0.9,0.9,12170,0,0
2008-05-05,0.91,0.94,0.9,0.91,287976,0,0
2008-05-06,0.91,0.91,0.9,0.9,13576,0,0
2008-05-07,0.91,0.91,0.89,0.9,10078,0,0
2008-05-08,0.88,0.91,0.88,0.9,3380,0,0
2008-05-12,0.91,0.92,0.89,0.92,8793,0,0
2008-05-14,0.91,0.92,0.89,0.89,13848,0,0
2008-05-15,0.89,0.89,0.89,0.89,5200,0,0
2008-05-19,0.89,0.89,0.88,0.88,15752,0,0
2008-05-20,0.88,0.89,0.88,0.89,8946,0,0
2008-05-21,0.88,0.89,0.87,0.87,34699,0,0
2008-05-22,0.88,0.89,0.87,0.89,10828,0,0
2008-05-27,0.88,0.9,0.88,0.9,11775,0,0
2008-05-28,0.88,0.88,0.87,0.87,14311,0,0
2008-05-29,0.87,0.88,0.87,0.87,30375,0,0
2008-06-03,0.88,0.88,0.87,0.88,11746,0,0
2008-06-04,0.88,0.89,0.88,0.89,4859,0,0
2008-06-05,0.89,0.89,0.87,0.87,5731,0,0
2008-06-09,0.88,0.88,0.88,0.88,5563,0,0
2008-06-10,0.87,0.88,0.87,0.87,9585,0,0
2008-06-11,0.87,0.89,0.87,0.89,6510,0,0
2008-06-12,0.88,0.88,0.87,0.87,24253,0,0
2008-06-16,0.88,0.88,0.87,0.87,37728,0,0
2008-06-17,0.88,0.9,0.88,0.9,58846,0,0
2008-06-18,0.92,0.94,0.89,0.89,123209,0,0
2008-06-19,0.91,0.92,0.89,0.91,54153,0,0
2008-06-23,0.9,0.93,0.9,0.93,62296,0,0
2008-06-24,0.92,0.92,0.9,0.9,3372,0,0
2008-06-25,0.89,0.92,0.89,0.92,42670,0,0
2008-06-26,0.91,0.91,0.91,0.91,7874,0,0
2008-06-30,0.89,0.89,0.88,0.88,70982,0,0
2008-07-01,0.9,0.9,0.88,0.88,4659,0,0
2008-07-02,0.88,0.91,0.88,0.9,48112,0,0
2008-07-03,0.89,0.89,0.89,0.89,4243,0,0
2008-07-07,0.89,0.89,0.89,0.89,1334,0,0
2008-07-08,0.9,0.9,0.88,0.88,18954,0,0
2008-07-09,0.88,0.88,0.87,0.87,45648,0,0
2008-07-10,0.88,0.88,0.88,0.88,16563,0,0
2008-07-14,0.88,0.9,0.88,0.9,14938,0,0
2008-07-15,0.88,0.9,0.88,0.9,8962,0,0
2008-07-16,0.88,0.91,0.88,0.89,75126,0,0
2008-07-22,0.88,0.91,0.88,0.91,1035556,0,0
2008-07-23,0.88,0.89,0.88,0.88,4791,0,0
2008-07-24,0.88,0.89,0.88,0.88,9102,0,0
2008-07-28,0.88,0.88,0.88,0.88,7495,0,0
2008-07-29,0.88,0.89,0.88,0.89,8112,0,0
2008-07-30,0.88,0.9,0.88,0.9,16848,0,0
2008-08-04,0.88,0.88,0.88,0.88,2912,0,0
2008-08-06,0.88,0.88,0.88,0.88,10400,0,0
2008-08-07,0.88,0.89,0.88,0.88,10088,0,0
2008-08-12,0.88,0.88,0.88,0.88,624,0,0
2008-08-13,0.87,0.87,0.87,0.87,18408,0,0
2008-08-14,0.87,0.87,0.86,0.87,4803,0,0
2008-08-18,0.86,0.86,0.85,0.85,3076,0,0
2008-08-19,0.85,0.86,0.85,0.86,1518,0,0
2008-08-20,0.87,0.88,0.86,0.86,2928,0,0
2008-08-25,0.87,0.87,0.86,0.87,12267,0,0
2008-08-26,0.87,0.87,0.86,0.86,1176,0,0
2008-08-27,0.87,0.87,0.86,0.86,2116,0,0
2008-08-28,0.86,0.86,0.85,0.86,3174,0,0
2008-09-02,0.84,0.84,0.84,0.84,1820,0,0
2008-09-03,0.83,0.87,0.81,0.87,35495,0,0
2008-09-04,0.83,0.84,0.83,0.84,1200,0,0
2008-09-08,0.83,0.83,0.83,0.83,5085,0,0
2008-09-09,0.82,0.84,0.82,0.84,5120,0,0
2008-09-10,0.83,0.83,0.83,0.83,3723,0,0
2008-09-11,0.83,0.87,0.83,0.87,59517,0,0
2008-09-15,0.86,0.87,0.84,0.84,10827,0,0
2008-09-16,0.83,0.84,0.82,0.84,317080,0,0
2008-09-17,0.86,0.87,0.84,0.87,43056,0,0
2008-09-22,0.84,0.84,0.83,0.84,1902,0,0
2008-09-23,0.83,0.85,0.83,0.85,2957,0,0
2008-09-24,0.84,0.87,0.84,0.87,21863,0,0
2008-09-25,0.85,0.85,0.85,0.85,2080,0,0
2008-09-29,0.84,0.84,0.83,0.83,3089,0,0
2008-10-06,0.79,0.85,0.79,0.85,14560,0,0
2008-10-07,0.81,0.83,0.81,0.81,9787,0,0
2008-10-08,0.77,0.77,0.77,0.77,11128,0,0
2008-10-09,0.74,0.81,0.74,0.81,13315,0,0
2008-10-13,0.8,0.82,0.8,0.82,9466,0,0
2008-10-14,0.82,0.86,0.82,0.86,15474,0,0
2008-10-15,0.83,0.84,0.82,0.84,3698,0,0
2008-10-16,0.8,0.8,0.8,0.8,12625,0,0
2008-10-20,0.8,0.8,0.8,0.8,3340,0,0
2008-10-21,0.8,0.81,0.8,0.81,3647,0,0
2008-10-22,0.79,0.8,0.79,0.8,6203,0,0
2008-10-23,0.77,0.8,0.77,0.78,3151,0,0
2008-10-27,0.71,0.76,0.71,0.76,8846,0,0
2008-10-28,0.75,0.79,0.75,0.79,73871,0,0
2008-10-29,0.8,0.8,0.77,0.77,6183,0,0
2008-11-03,0.75,0.79,0.75,0.76,14830,0,0
2008-11-04,0.75,0.75,0.75,0.75,5720,0,0
2008-11-05,0.75,0.77,0.75,0.77,5316,0,0
2008-11-06,0.77,0.77,0.76,0.77,1556,0,0
2008-11-10,0.74,0.77,0.74,0.76,11638,0,0
2008-11-11,0.74,0.74,0.74,0.74,2505,0,0
2008-11-12,0.74,0.74,0.74,0.74,2080,0,0
2008-11-13,0.71,0.73,0.71,0.73,6425,0,0
2008-11-17,0.67,0.71,0.67,0.71,28226,0,0
2008-11-18,0.7,0.7,0.68,0.68,2860,0,0
2008-11-19,0.68,0.69,0.67,0.69,4206,0,0
2008-11-20,0.67,0.67,0.66,0.67,12272,0,0
2008-11-24,0.63,0.64,0.62,0.62,21009,0,0
2008-11-25,0.61,0.62,0.6,0.6,19494,0,0
2008-11-26,0.59,0.61,0.58,0.61,6881,0,0
2008-12-01,0.63,0.66,0.62,0.66,12959,0,0
2008-12-02,0.65,0.66,0.64,0.66,7228,0,0
2008-12-03,0.65,0.69,0.65,0.69,16886,0,0
2008-12-04,0.69,0.69,0.68,0.68,4191,0,0
2008-12-15,0.64,0.66,0.64,0.66,1601,0,0
2008-12-16,0.65,0.66,0.65,0.66,10884,0,0
2008-12-17,0.67,0.69,0.65,0.69,15490,0,0
2008-12-18,0.69,0.69,0.66,0.68,11284,0,0
2008-12-19,11000.0,11000.0,11000.0,11000.0,0,0,0
2008-12-22,0.65,0.65,0.62,0.64,2548,0,0
2008-12-23,0.62,0.62,0.62,0.62,1252,0,0
2008-12-24,0.64,0.65,0.64,0.64,4328,0,0
2008-12-26,11000.0,11000.0,11000.0,11000.0,0,0,0
2008-12-29,0.62,0.62,0.62,0.62,2766,0,0
2008-12-30,0.6,0.64,0.6,0.64,15064,0,0
2008-12-31,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-01-02,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-01-05,0.63,0.64,0.62,0.64,3952,0,0
2009-01-06,0.64,0.65,0.64,0.65,6822,0,0
2009-01-07,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-01-08,0.64,0.67,0.63,0.66,13837,0,0
2009-01-09,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-01-12,0.64,0.66,0.64,0.66,518,0,0
2009-01-13,0.66,0.66,0.64,0.66,2165,0,0
2009-01-14,0.64,0.64,0.64,0.64,5720,0,0
2009-01-15,0.64,0.64,0.62,0.63,6344,0,0
2009-01-16,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-01-20,0.67,0.67,0.65,0.67,5493,0,0
2009-01-21,0.65,0.66,0.65,0.66,5888,0,0
2009-01-22,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-01-23,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-01-26,0.64,0.65,0.63,0.65,1674,0,0
2009-01-27,0.64,0.64,0.64,0.64,1040,0,0
2009-01-28,0.65,0.66,0.64,0.66,6418,0,0
2009-01-29,0.66,0.66,0.66,0.66,3201,0,0
2009-01-30,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-02-02,0.65,0.65,0.63,0.64,2752,0,0
2009-02-03,0.63,0.64,0.62,0.63,11244,0,0
2009-02-04,0.63,0.63,0.62,0.63,5212,0,0
2009-02-05,0.64,0.64,0.63,0.63,3450,0,0
2009-02-06,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-02-09,0.64,0.64,0.64,0.64,3754,0,0
2009-02-10,0.64,0.65,0.62,0.64,12157,0,0
2009-02-11,0.64,0.65,0.63,0.65,10663,0,0
2009-02-12,0.62,0.64,0.62,0.64,6800,0,0
2009-02-13,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-02-17,0.58,0.62,0.58,0.62,20778,0,0
2009-02-18,0.6,0.62,0.6,0.62,3972,0,0
2009-02-19,0.6,0.62,0.6,0.62,3851,0,0
2009-02-20,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-02-23,0.6,0.62,0.6,0.62,1040,0,0
2009-02-24,0.6,0.61,0.59,0.61,322504,0,0
2009-02-25,0.59,0.61,0.59,0.61,1040,0,0
2009-02-26,0.6,0.61,0.6,0.61,1144,0,0
2009-02-27,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-03-02,0.61,0.61,0.6,0.6,10400,0,0
2009-03-03,0.61,0.61,0.58,0.61,1248,0,0
2009-03-04,0.59,0.61,0.59,0.61,3640,0,0
2009-03-05,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-03-06,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-03-09,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-03-10,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-03-11,0.59,0.59,0.59,0.59,2600,0,0
2009-03-12,0.59,0.58,0.58,0.58,2080,0,0
2009-03-13,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-03-16,0.59,0.58,0.58,0.58,1872,0,0
2009-03-17,0.59,0.6,0.6,0.6,14144,0,0
2009-03-18,0.59,0.6,0.6,0.6,13520,0,0
2009-03-19,0.59,0.6,0.6,0.6,6344,0,0
2009-03-20,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-03-23,0.59,0.59,0.59,0.59,13520,0,0
2009-03-24,0.59,0.6,0.6,0.6,2704,0,0
2009-03-25,0.59,0.62,0.62,0.62,33384,0,0
2009-03-26,0.59,0.59,0.59,0.59,13312,0,0
2009-03-27,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-03-30,0.59,0.59,0.59,0.59,3432,0,0
2009-03-31,0.59,0.58,0.58,0.58,37024,0,0
2009-04-01,0.59,0.6,0.6,0.6,14144,0,0
2009-04-02,0.59,0.57,0.57,0.57,38168,0,0
2009-04-03,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-04-06,0.59,0.59,0.59,0.59,9984,0,0
2009-04-07,0.59,0.56,0.56,0.56,12480,0,0
2009-04-08,0.59,0.57,0.57,0.57,14560,0,0
2009-04-09,0.59,0.59,0.59,0.59,13728,0,0
2009-04-13,0.59,0.57,0.57,0.57,5616,0,0
2009-04-14,0.59,0.57,0.57,0.57,8528,0,0
2009-04-15,0.59,0.58,0.58,0.58,6760,0,0
2009-04-16,0.59,0.57,0.57,0.57,6552,0,0
2009-04-17,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-04-20,0.59,0.57,0.57,0.57,2392,0,0
2009-04-21,0.59,0.56,0.56,0.56,10400,0,0
2009-04-22,0.59,0.56,0.56,0.56,10296,0,0
2009-04-23,0.59,0.57,0.57,0.57,520520,0,0
2009-04-24,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-04-27,0.56,0.58,0.55,0.58,7384,0,0
2009-04-28,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-04-29,0.55,0.56,0.55,0.56,6344,0,0
2009-04-30,0.58,0.58,0.58,0.58,20384,0,0
2009-05-01,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-05-04,0.55,0.58,0.58,0.58,3224,0,0
2009-05-05,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-05-06,0.55,0.57,0.57,0.57,1144,0,0
2009-05-07,0.58,0.59,0.58,0.59,13208,0,0
2009-05-08,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-05-11,0.58,0.62,0.58,0.61,33072,0,0
2009-05-12,0.62,0.63,0.61,0.63,43784,0,0
2009-05-13,0.63,0.66,0.63,0.66,88192,0,0
2009-05-14,0.66,0.69,0.66,0.69,17056,0,0
2009-05-15,11000.0,11000.0,11000.0,11000.0,0,0,0
2009-05-18,0.7,0.71,0.69,0.69,13728,0,0
