Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-04,17.09,18.03,16.75,17.94,6153065,0,0
2018-03-05,17.46,18.17,17.43,18.09,1539885,0,0
2018-03-13,18.6,18.89,18.15,18.23,1741163,0,0
2018-03-14,18.35,18.83,18.16,18.54,1261160,0,0
2018-03-15,18.63,18.87,17.93,18.13,3161273,0,0
2018-03-16,18.13,18.2,17.41,17.55,4267747,0,0
2018-03-19,17.45,17.45,16.86,17.09,2342325,0,0
2018-03-20,17.2,17.29,16.71,16.78,1855134,0,0
2018-03-21,16.79,17.67,16.65,17.55,1152522,0,0
2018-03-22,17.25,17.45,16.7,16.71,1119251,0,0
2018-03-23,16.72,16.89,16.14,16.17,1514456,0,0
2018-03-26,16.49,16.53,15.61,16.38,1633599,0,0
2018-03-27,16.46,16.75,15.05,15.13,1583769,0,0
2018-03-28,15.17,15.38,13.87,14.04,5771550,0,0
2018-03-29,14.13,14.52,13.54,14.4,5748302,0,0
2018-04-02,14.38,14.39,13.25,13.39,2928237,0,0
2018-04-03,13.53,14.59,13.51,14.2,7792553,0,0
2018-04-04,13.89,14.29,13.16,13.73,4519634,0,0
2018-04-05,13.83,14.25,13.53,13.66,2666689,0,0
2018-04-06,13.48,13.56,12.1,12.43,9080784,0,0
2018-04-09,12.44,13.12,12.43,12.85,3303143,0,0
2018-04-10,13.06,14.21,12.96,13.97,4333642,0,0
2018-04-11,13.86,14.12,13.29,13.53,4834248,0,0
2018-04-12,14.58,15.99,14.5,14.82,11992428,0,0
2018-04-13,14.87,14.87,13.13,13.86,6866727,0,0
2018-04-16,13.9,14.27,13.75,14.13,2513617,0,0
2018-04-17,14.18,15.5,14.12,15.16,13890980,0,0
2018-04-18,15.3,15.74,14.96,15.05,5850099,0,0
2018-04-19,14.9,15.26,14.73,14.91,1801879,0,0
2018-04-20,14.84,15.0,14.45,14.59,1909819,0,0
2018-04-23,12.23,13.57,12.12,13.38,25092282,0,0
2018-04-24,13.99,14.54,13.51,13.81,16660044,0,0
2018-04-25,14.61,15.5,14.4,14.66,17074221,0,0
2018-04-26,14.85,15.36,13.31,14.01,15111921,0,0
2018-04-27,14.05,14.5,13.78,14.34,7951266,0,0
2018-04-30,14.55,15.47,14.43,15.1,7731423,0,0
2018-05-01,15.28,16.25,15.26,15.73,10703825,0,0
2018-05-02,15.95,16.83,15.86,16.27,17777375,0,0
2018-05-03,16.14,16.35,15.76,16.24,4921072,0,0
2018-05-04,16.05,16.67,15.97,16.47,5357891,0,0
2018-05-07,16.47,17.04,16.35,16.35,5172861,0,0
2018-05-08,16.07,16.86,15.65,16.84,3649366,0,0
2018-05-09,16.75,17.01,15.93,16.12,5340072,0,0
2018-05-10,15.84,16.65,15.6,16.39,11805524,0,0
