Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-29,65.4,68.65,62.0,64.95,1316100,0,0.0
2008-01-30,66.15,66.25,61.3,65.2,321700,0,0.0
2008-01-31,63.7,63.75,61.5,62.55,59600,0,0.0
2008-02-01,61.1,66.5,60.6,64.5,116900,0,0.0
2008-02-04,65.05,70.95,64.0,68.25,306800,0,0.0
2008-02-05,66.7,68.5,65.0,67.3,108100,0,0.0
2008-02-06,64.95,67.25,62.5,63.15,185000,0,0.0
2008-02-07,60.75,61.75,56.65,58.25,256600,0,0.0
2008-02-08,57.95,58.5,55.0,55.5,116100,0,0.0
2008-02-11,54.6,58.5,52.75,56.75,145500,0,0.0
2008-02-12,57.0,59.25,54.45,55.6,126100,0,0.0
2008-02-13,59.9,66.25,57.55,64.75,321400,0,0.0
2008-02-14,66.7,68.4,63.05,64.25,304200,0,0.0
2008-02-15,61.45,65.7,59.5,60.15,155800,0,0.0
2008-02-19,63.15,63.15,57.75,59.0,134000,0,0.0
2008-02-20,56.55,57.5,52.75,54.75,217200,0,0.0
2008-02-21,55.25,56.0,50.0,50.05,170400,0,0.0
2008-02-22,56.15,59.0,52.5,56.5,243900,0,0.0
2008-02-25,58.05,59.0,55.1,57.95,65400,0,0.0
2008-02-26,56.8,58.0,55.45,56.1,44400,0,0.0
2008-02-27,55.95,56.0,53.75,54.55,46700,0,0.0
2008-02-28,54.05,54.7,52.4,53.25,23600,0,0.0
2008-02-29,52.0,56.4,52.0,53.15,24700,0,0.0
2008-03-03,51.0,51.6,48.75,49.2,122800,0,0.0
2008-03-04,50.3,51.0,48.8,49.6,46900,0,0.0
2008-03-05,50.7,52.3,50.0,50.55,39800,0,0.0
2008-03-06,52.3,52.3,49.55,49.55,31100,0,0.0
2008-03-07,49.5,51.0,45.1,45.75,53900,0,0.0
2008-03-10,47.7,47.7,39.25,39.9,112800,0,0.0
2008-03-11,46.4,47.0,40.8,43.4,97000,0,0.0
2008-03-12,45.75,46.5,42.85,46.4,108600,0,0.0
2008-03-13,44.55,48.0,42.75,47.05,85000,0,0.0
2008-03-14,49.65,49.65,43.75,47.4,109300,0,0.0
2008-03-17,44.4,47.2,41.0,41.0,81500,0,0.0
2008-03-18,43.0,54.25,43.0,52.8,115400,0,0.0
2008-03-19,48.9,51.5,41.3,41.75,195700,0,0.0
2008-03-20,42.0,44.75,36.8,38.0,164800,0,0.0
2008-03-24,39.9,42.0,37.5,40.65,93200,0,0.0
2008-03-25,43.75,48.75,43.25,47.25,160000,0,0.0
2008-03-26,47.7,49.75,45.65,49.65,102100,0,0.0
2008-03-27,50.85,61.45,50.6,61.05,585000,0,0.0
2008-03-28,59.25,63.95,52.55,54.15,738400,0,0.0
2008-03-31,55.1,57.9,54.85,56.8,129300,0,0.0
2008-04-01,56.95,57.1,55.25,55.85,110300,0,0.0
2008-04-02,54.9,61.75,54.0,61.2,307300,0,0.0
2008-04-03,59.1,62.15,58.0,59.35,198800,0,0.0
2008-04-04,58.6,66.05,58.45,64.55,303900,0,0.0
2008-04-07,66.3,69.1,58.75,60.1,317400,0,0.0
