Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-02-04,13.55,13.55,13.55,13.55,1132,0,0
2008-02-08,13.55,13.55,13.55,13.55,4,0,0
2008-02-29,15.38,15.38,15.38,15.38,40,0,0
2008-03-17,13.9,13.9,13.9,13.9,56,0,0
2008-04-28,12.99,12.99,12.99,12.99,356,0,0
2008-05-14,13.0,13.0,13.0,13.0,146,0,0
2008-05-19,13.25,13.25,13.25,13.25,4,0,0
2008-08-14,15.68,15.68,15.68,15.68,110,0,0
2008-09-04,16.3,16.3,16.3,16.3,760,0,0
2008-10-17,11.25,11.25,11.25,11.25,248,0,0
2008-10-23,11.69,11.69,11.69,11.69,40,0,0
2008-10-24,11.25,11.25,11.25,11.25,130,0,0
2009-11-19,14.43,14.43,14.43,14.43,600,0,0
2009-12-17,15.27,15.27,15.27,15.27,102,0,0
2010-01-08,14.07,14.07,14.07,14.07,230,0,0
2010-05-07,19.08,19.08,19.08,19.08,0,0,0
2010-08-23,21.27,21.27,21.27,21.27,30,0,0
2010-09-20,22.58,22.58,22.58,22.58,0,0,0
2010-11-08,24.21,24.21,24.21,24.21,64,0,0
2010-11-10,22.66,22.66,22.66,22.66,108,0,0
2010-11-17,24.68,24.68,24.68,24.68,0,0,0
2010-12-01,27.7,27.7,27.7,27.7,40,0,0
2010-12-30,27.19,27.19,27.19,27.19,200,0,0
2011-01-07,28.0,28.0,28.0,28.0,64,0,0
2011-01-25,25.5,25.5,25.5,25.5,20,0,0
2011-02-22,26.5,26.5,26.5,26.5,20,0,0
2011-02-24,27.4,27.4,27.4,27.4,198,0,0
2011-03-28,29.73,29.73,29.73,29.73,50,0,0
2011-05-10,37.03,37.03,37.03,37.03,2,0,0
2011-05-11,38.69,38.69,38.69,38.69,240,0,0
2011-05-12,38.75,38.75,38.75,38.75,56,0,0
2011-05-13,37.05,37.05,37.05,37.05,40,0,0
2011-05-16,38.03,38.03,38.03,38.03,110,0,0
2011-05-18,40.14,40.14,40.14,40.14,19,0,0
2011-05-19,39.0,39.0,39.0,39.0,5,0,0
2011-11-17,39.0,39.0,39.0,39.0,0,0,0
2011-11-18,39.0,39.0,39.0,39.0,0,0,0
2011-11-21,39.0,39.0,39.0,39.0,0,0,0
2011-11-22,39.0,39.0,39.0,39.0,0,0,0
2011-11-23,39.0,39.0,39.0,39.0,0,0,0
2011-11-25,39.0,39.0,39.0,39.0,0,0,0
2011-11-28,39.0,39.0,39.0,39.0,0,0,0
2011-11-29,39.0,39.0,39.0,39.0,0,0,0
2011-11-30,39.0,39.0,39.0,39.0,0,0,0
2011-12-01,39.0,39.0,39.0,39.0,0,0,0
2011-12-02,39.0,39.0,39.0,39.0,0,0,0
2011-12-05,39.0,39.0,39.0,39.0,0,0,0
2011-12-06,39.0,39.0,39.0,39.0,0,0,0
2011-12-07,39.0,39.0,39.0,39.0,0,0,0
2011-12-08,39.0,39.0,39.0,39.0,0,0,0
2011-12-09,39.0,39.0,39.0,39.0,0,0,0
2011-12-12,39.0,39.0,39.0,39.0,0,0,0
2011-12-13,39.0,39.0,39.0,39.0,0,0,0
2011-12-14,39.0,39.0,39.0,39.0,0,0,0
2011-12-15,39.0,39.0,39.0,39.0,0,0,0
2011-12-16,39.0,39.0,39.0,39.0,0,0,0
2011-12-19,39.0,39.0,39.0,39.0,0,0,0
2011-12-20,39.0,39.0,39.0,39.0,0,0,0
2011-12-21,39.0,39.0,39.0,39.0,0,0,0
2011-12-22,39.0,39.0,39.0,39.0,0,0,0
2011-12-23,39.0,39.0,39.0,39.0,0,0,0
2011-12-27,39.0,39.0,39.0,39.0,0,0,0
2011-12-28,39.0,39.0,39.0,39.0,0,0,0
2011-12-29,39.0,39.0,39.0,39.0,0,0,0
2011-12-30,39.0,39.0,39.0,39.0,0,0,0
2012-01-03,39.0,39.0,39.0,39.0,0,0,0
2012-01-04,39.0,39.0,39.0,39.0,0,0,0
2012-01-05,39.0,39.0,39.0,39.0,0,0,0
2012-01-06,39.0,39.0,39.0,39.0,0,0,0
2012-01-09,39.0,39.0,39.0,39.0,0,0,0
2012-01-10,39.0,39.0,39.0,39.0,0,0,0
2012-01-11,39.0,39.0,39.0,39.0,0,0,0
2012-01-12,39.0,39.0,39.0,39.0,0,0,0
2012-01-13,39.0,39.0,39.0,39.0,0,0,0
2012-01-17,39.0,39.0,39.0,39.0,0,0,0
2012-01-18,39.0,39.0,39.0,39.0,0,0,0
2012-01-19,39.0,39.0,39.0,39.0,0,0,0
2012-01-20,39.0,39.0,39.0,39.0,0,0,0
2012-01-23,39.0,39.0,39.0,39.0,0,0,0
2012-01-24,39.0,39.0,39.0,39.0,0,0,0
2012-01-25,39.0,39.0,39.0,39.0,0,0,0
2012-01-26,39.0,39.0,39.0,39.0,0,0,0
2012-01-27,39.0,39.0,39.0,39.0,0,0,0
2012-01-30,39.0,39.0,39.0,39.0,0,0,0
2012-01-31,39.0,39.0,39.0,39.0,0,0,0
2012-02-01,39.0,39.0,39.0,39.0,0,0,0
2012-02-02,39.0,39.0,39.0,39.0,0,0,0
2012-02-03,39.0,39.0,39.0,39.0,0,0,0
2012-02-06,39.0,39.0,39.0,39.0,0,0,0
2012-02-07,39.0,39.0,39.0,39.0,0,0,0
2012-02-08,39.0,39.0,39.0,39.0,0,0,0
2012-02-09,39.0,39.0,39.0,39.0,0,0,0
2012-02-10,39.0,39.0,39.0,39.0,0,0,0
2012-02-13,39.0,39.0,39.0,39.0,0,0,0
2012-02-14,39.0,39.0,39.0,39.0,0,0,0
2012-02-15,39.0,39.0,39.0,39.0,0,0,0
2012-02-16,39.0,39.0,39.0,39.0,0,0,0
2012-02-17,39.0,39.0,39.0,39.0,0,0,0
2012-02-21,39.0,39.0,39.0,39.0,0,0,0
2012-02-22,39.0,39.0,39.0,39.0,0,0,0
2012-02-23,39.0,39.0,39.0,39.0,0,0,0
2012-02-24,39.0,39.0,39.0,39.0,0,0,0
2012-02-27,39.0,39.0,39.0,39.0,0,0,0
2012-02-28,39.0,39.0,39.0,39.0,0,0,0
2012-02-29,39.0,39.0,39.0,39.0,0,0,0
2012-03-01,39.0,39.0,39.0,39.0,0,0,0
2012-03-02,39.0,39.0,39.0,39.0,0,0,0
2012-03-05,39.0,39.0,39.0,39.0,0,0,0
2012-03-06,39.0,39.0,39.0,39.0,0,0,0
2012-03-07,39.0,39.0,39.0,39.0,0,0,0
2012-03-08,39.0,39.0,39.0,39.0,0,0,0
2012-03-09,39.0,39.0,39.0,39.0,0,0,0
2012-03-12,39.0,39.0,39.0,39.0,0,0,0
2012-03-13,39.0,39.0,39.0,39.0,0,0,0
2012-03-14,39.0,39.0,39.0,39.0,0,0,0
2012-03-15,39.0,39.0,39.0,39.0,0,0,0
2012-03-16,39.0,39.0,39.0,39.0,0,0,0
2012-03-19,39.0,39.0,39.0,39.0,0,0,0
2012-03-20,39.0,39.0,39.0,39.0,0,0,0
2012-03-21,39.0,39.0,39.0,39.0,0,0,0
2012-03-22,39.0,39.0,39.0,39.0,0,0,0
2012-03-23,39.0,39.0,39.0,39.0,0,0,0
2012-03-26,39.0,39.0,39.0,39.0,0,0,0
2012-03-27,39.0,39.0,39.0,39.0,0,0,0
2012-03-28,39.0,39.0,39.0,39.0,0,0,0
2012-03-29,39.0,39.0,39.0,39.0,0,0,0
2012-03-30,39.0,39.0,39.0,39.0,0,0,0
2012-04-02,39.0,39.0,39.0,39.0,0,0,0
2012-04-03,39.0,39.0,39.0,39.0,0,0,0
2012-04-04,39.0,39.0,39.0,39.0,0,0,0
2012-04-05,39.0,39.0,39.0,39.0,0,0,0
2012-04-09,39.0,39.0,39.0,39.0,0,0,0
2012-04-10,39.0,39.0,39.0,39.0,0,0,0
2012-04-11,39.0,39.0,39.0,39.0,0,0,0
2012-04-12,39.0,39.0,39.0,39.0,0,0,0
2012-04-13,39.0,39.0,39.0,39.0,0,0,0
2012-04-16,39.0,39.0,39.0,39.0,0,0,0
2012-04-17,39.0,39.0,39.0,39.0,0,0,0
2012-04-18,39.0,39.0,39.0,39.0,0,0,0
2012-04-19,39.0,39.0,39.0,39.0,0,0,0
2012-04-20,39.0,39.0,39.0,39.0,0,0,0
2012-04-23,39.0,39.0,39.0,39.0,0,0,0
2012-04-24,39.0,39.0,39.0,39.0,0,0,0
2012-04-25,39.0,39.0,39.0,39.0,0,0,0
2012-04-26,39.0,39.0,39.0,39.0,0,0,0
2012-04-27,39.0,39.0,39.0,39.0,0,0,0
2012-04-30,39.0,39.0,39.0,39.0,0,0,0
2012-05-01,39.0,39.0,39.0,39.0,0,0,0
2012-05-02,39.0,39.0,39.0,39.0,0,0,0
2012-05-03,39.0,39.0,39.0,39.0,0,0,0
2012-05-04,39.0,39.0,39.0,39.0,0,0,0
2012-05-07,39.0,39.0,39.0,39.0,0,0,0
2012-05-08,39.0,39.0,39.0,39.0,0,0,0
2012-05-09,39.0,39.0,39.0,39.0,0,0,0
2012-05-10,39.0,39.0,39.0,39.0,0,0,0
2012-05-11,39.0,39.0,39.0,39.0,0,0,0
2012-05-14,39.0,39.0,39.0,39.0,0,0,0
2012-05-15,39.0,39.0,39.0,39.0,0,0,0
2012-05-16,39.0,39.0,39.0,39.0,0,0,0
2012-05-17,39.0,39.0,39.0,39.0,0,0,0
2012-05-18,39.0,39.0,39.0,39.0,0,0,0
2012-05-21,39.0,39.0,39.0,39.0,0,0,0
2012-05-22,39.0,39.0,39.0,39.0,0,0,0
2012-05-23,39.0,39.0,39.0,39.0,0,0,0
2012-05-24,39.0,39.0,39.0,39.0,0,0,0
2012-05-25,39.0,39.0,39.0,39.0,0,0,0
2012-05-29,39.0,39.0,39.0,39.0,0,0,0
2012-05-30,39.0,39.0,39.0,39.0,0,0,0
2012-05-31,39.0,39.0,39.0,39.0,0,0,0
2012-06-01,39.0,39.0,39.0,39.0,0,0,0
2012-06-04,39.0,39.0,39.0,39.0,0,0,0
2012-06-05,39.0,39.0,39.0,39.0,0,0,0
2012-06-06,39.0,39.0,39.0,39.0,0,0,0
2012-06-07,39.0,39.0,39.0,39.0,0,0,0
