Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,47.8,48.63,46.98,47.53,573000,0.0,0
2008-01-03,47.98,47.98,47.25,47.55,377800,0.0,0
2008-01-04,47.44,47.49,45.65,45.96,766100,0.0,0
2008-01-07,46.45,46.45,44.66,45.29,708100,0.0,0
2008-01-08,45.83,46.43,45.41,45.45,857100,0.0,0
2008-01-09,45.91,45.91,44.31,44.95,649400,0.0,0
2008-01-10,45.07,46.21,44.46,45.68,499700,0.0,0
2008-01-11,45.78,45.79,44.74,45.44,519800,0.0,0
2008-01-14,46.28,46.28,45.12,45.62,522800,0.0,0
2008-01-15,45.68,46.18,45.07,45.89,651400,0.0,0
2008-01-16,45.17,46.21,44.67,45.49,797000,0.0,0
2008-01-17,46.1,46.1,44.29,44.72,778900,0.0,0
2008-01-18,44.88,45.82,44.26,44.89,702900,0.0,0
2008-01-22,44.47,45.17,43.17,44.67,785900,0.0,0
2008-01-23,44.09,46.15,43.36,45.77,635700,0.0,0
2008-01-24,46.2,47.92,46.01,47.64,653900,0.0,0
2008-01-25,47.64,49.12,47.64,48.62,905200,0.0,0
2008-01-28,49.08,49.34,48.15,48.59,742300,0.0,0
2008-01-29,49.06,49.06,47.89,48.64,344700,0.0,0
2008-01-30,49.02,49.02,46.96,47.44,661600,0.0,0
2008-01-31,47.22,48.67,46.45,48.38,604000,0.0,0
2008-02-01,49.13,49.13,47.8,48.22,528300,0.0,0
2008-02-04,48.83,49.02,48.16,48.4,447400,0.0,0
2008-02-05,48.11,48.11,46.02,46.65,421400,0.0,0
2008-02-06,46.69,47.09,44.66,44.82,735200,0.0,0
2008-02-07,44.83,45.06,44.19,44.67,528900,0.0,0
2008-02-08,44.25,45.62,44.12,44.95,649600,0.0,0
2008-02-11,44.77,44.96,44.33,44.55,736600,0.0,0
2008-02-12,44.89,45.27,44.09,44.55,769600,0.0,0
2008-02-13,44.58,44.83,43.86,44.74,586900,0.0,0
2008-02-14,44.81,44.88,44.36,44.75,439900,0.0,0
2008-02-15,45.0,45.26,44.31,44.98,623800,0.0,0
2008-02-19,45.79,45.79,43.86,44.16,674900,0.0,0
2008-02-20,44.12,44.53,43.37,44.48,522100,0.0,0
2008-02-21,44.91,45.19,44.46,45.14,609800,0.0,0
2008-02-22,45.41,45.49,44.33,45.23,447800,0.0,0
2008-02-25,45.13,45.46,44.62,45.4,264500,0.0,0
2008-02-26,45.4,47.34,45.2,46.9,449700,0.0,0
2008-02-27,46.64,47.29,46.36,47.04,299900,0.12,0
2008-02-28,46.98,47.0,46.05,46.31,359800,0.0,0
2008-02-29,46.53,46.53,45.4,45.55,340200,0.0,0
2008-03-03,45.17,45.45,44.73,45.12,488500,0.0,0
2008-03-04,44.53,45.94,44.53,45.77,390800,0.0,0
2008-03-05,45.77,46.6,45.71,46.28,323200,0.0,0
2008-03-06,46.07,46.42,45.37,45.56,290100,0.0,0
2008-03-07,44.46,45.59,44.46,44.99,393300,0.0,0
2008-03-10,44.86,45.68,44.21,44.25,461200,0.0,0
2008-03-11,44.69,45.61,44.69,45.59,502200,0.0,0
2008-03-12,45.41,46.46,45.4,45.43,326100,0.0,0
2008-03-13,45.27,45.27,44.0,44.49,584700,0.0,0
2008-03-14,44.5,44.99,41.74,42.4,1313800,0.0,0
2008-03-17,42.14,42.14,37.24,38.53,2554200,0.0,0
2008-03-18,44.66,48.35,42.48,45.36,2534000,0.0,0
2008-03-19,45.34,47.15,45.14,45.81,1117300,0.0,0
2008-03-20,45.58,47.3,45.58,47.17,571500,0.0,0
2008-03-24,47.48,49.36,46.84,49.0,754700,0.0,0
2008-03-25,48.77,49.99,48.63,49.63,610800,0.0,0
2008-03-26,49.67,49.67,47.62,47.93,819200,0.0,0
2008-03-27,48.03,48.26,45.81,45.91,1111100,0.0,0
2008-03-28,46.12,46.39,45.31,45.75,797300,0.0,0
2008-03-31,45.43,46.77,45.09,46.61,515500,0.0,0
2008-04-01,47.44,48.09,46.65,48.09,683900,0.0,0
2008-04-02,48.36,48.7,47.54,47.98,540900,0.0,0
2008-04-03,47.3,47.68,46.52,47.41,685400,0.0,0
2008-04-04,47.36,47.42,46.31,46.86,405100,0.0,0
2008-04-07,47.12,47.34,46.81,47.0,409200,0.0,0
2008-04-08,47.09,47.63,46.48,47.19,514500,0.0,0
2008-04-09,47.55,47.55,45.49,45.92,547300,0.0,0
2008-04-10,45.64,46.48,44.69,46.39,598700,0.0,0
2008-04-11,46.72,46.72,45.11,45.49,684400,0.0,0
2008-04-14,45.2,45.47,44.39,44.6,716500,0.0,0
2008-04-15,44.6,45.98,44.6,45.97,561000,0.0,0
2008-04-16,46.2,48.02,46.0,48.0,829100,0.0,0
2008-04-17,47.8,48.91,47.69,48.7,736600,0.0,0
2008-04-18,49.53,51.58,49.09,51.27,897000,0.0,0
2008-04-21,51.33,51.66,49.73,50.94,743000,0.0,0
2008-04-22,50.4,50.74,49.72,50.61,548300,0.0,0
2008-04-23,50.7,51.6,50.62,51.45,553300,0.0,0
2008-04-24,49.99,53.27,49.97,52.68,501700,0.0,0
2008-04-25,53.0,53.25,51.88,53.21,401900,0.0,0
2008-04-28,53.48,53.54,51.69,52.54,602600,0.0,0
2008-04-29,52.78,52.78,50.92,51.98,459800,0.0,0
2008-04-30,52.22,52.73,51.53,51.94,297400,0.0,0
2008-05-01,51.7,53.68,51.6,53.5,476500,0.0,0
2008-05-02,53.48,54.03,52.23,52.74,274800,0.0,0
2008-05-05,52.33,53.49,52.22,53.07,211900,0.0,0
2008-05-06,52.9,53.39,52.37,53.25,413000,0.0,0
2008-05-07,53.54,53.66,51.96,51.98,235900,0.0,0
2008-05-08,51.97,52.33,50.94,51.85,422600,0.0,0
2008-05-09,51.34,52.42,50.82,51.94,295700,0.0,0
2008-05-12,51.69,53.81,51.48,53.33,377100,0.0,0
2008-05-13,53.14,53.67,52.62,53.27,152000,0.0,0
2008-05-14,53.61,54.23,52.94,53.33,237900,0.0,0
2008-05-15,53.52,56.02,53.36,55.81,737000,0.0,0
2008-05-16,56.21,56.21,54.99,55.48,504900,0.0,0
2008-05-19,55.72,56.09,54.65,55.1,262400,0.0,0
2008-05-20,54.51,54.76,53.29,53.71,463900,0.0,0
2008-05-21,53.51,54.53,53.16,53.65,485800,0.0,0
