Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,10.53,10.53,10.53,10.53,200,0,0
2008-01-03,10.05,10.05,10.05,10.05,4000,0,0
2008-01-04,9.32,9.32,9.32,9.32,0,0,0
2008-01-07,9.05,9.05,9.05,9.05,0,0,0
2008-01-08,9.18,9.18,9.18,9.18,200,0,0
2008-01-09,9.29,9.29,9.29,9.29,200000,0,0
2008-01-10,8.97,8.97,8.97,8.97,5000,0,0
2008-01-11,9.11,9.11,9.11,9.11,0,0,0
2008-01-14,8.89,8.89,8.89,8.89,115000,0,0
2008-01-15,8.77,8.77,8.77,8.77,200,0,0
2008-01-16,8.45,8.45,8.45,8.45,1600,0,0
2008-01-17,8.8,8.8,8.8,8.8,6000,0,0
2008-01-18,8.65,8.65,8.65,8.65,0,0,0
2008-01-22,7.99,7.99,7.99,7.99,1068,0,0
2008-01-23,8.44,8.44,8.44,8.44,125834,0,0
2008-01-24,9.42,9.42,9.42,9.42,0,0,0
2008-01-25,10.32,10.32,10.32,10.32,500,0,0
2008-01-28,10.2,10.2,10.2,10.2,0,0,0
2008-01-29,10.19,10.19,10.19,10.19,10000,0,0
2008-01-30,10.34,10.34,10.34,10.34,0,0,0
2008-01-31,10.34,10.34,10.34,10.34,0,0,0
2008-02-01,10.34,10.34,10.34,10.34,350,0,0
2008-02-04,10.59,10.59,10.59,10.59,2000,0,0
2008-02-05,10.6,10.6,10.6,10.6,1200,0,0
2008-02-06,10.29,10.29,10.29,10.29,580,0,0
2008-02-07,10.27,10.27,10.27,10.27,2690,0,0
2008-02-08,10.59,10.59,10.59,10.59,8900,0,0
2008-02-11,10.34,10.34,10.34,10.34,10000,0,0
2008-02-12,10.58,10.58,10.58,10.58,100,0,0
2008-02-13,10.65,10.65,10.65,10.65,0,0,0
2008-02-14,10.77,10.77,10.77,10.77,1400,0,0
2008-02-15,9.79,9.79,9.79,9.79,0,0,0
2008-02-19,10.17,10.17,10.17,10.17,40,0,0
2008-02-20,9.23,9.23,9.23,9.23,27,0,0
2008-02-21,9.37,9.37,9.37,9.37,86600,0,0
