Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-14,2.89,2.89,2.89,2.89,0,0,0
2014-07-15,2.91,2.91,2.91,2.91,0,0,0
2014-07-16,2.92,2.92,2.92,2.92,0,0,0
2014-07-17,2.92,2.92,2.92,2.92,0,0,0
2014-07-18,2.92,2.92,2.92,2.92,0,0,0
2014-07-21,2.92,2.92,2.92,2.92,0,0,0
2014-07-22,2.93,2.93,2.93,2.93,0,0,0
2014-07-23,2.93,2.93,2.93,2.93,0,0,0
2014-07-24,2.94,2.94,2.94,2.94,0,0,0
2014-07-25,2.95,2.95,2.95,2.95,0,0,0
2014-07-28,2.98,3.02,2.98,3.02,6000,0,0
2014-07-29,2.92,2.97,2.92,2.97,257,0,0
2014-07-30,3.0,3.0,3.0,3.0,0,0,0
2014-07-31,2.91,2.91,2.91,2.91,0,0,0
2014-08-01,2.93,2.93,2.93,2.93,0,0,0
2014-08-04,2.84,2.84,2.84,2.84,0,0,0
2014-08-06,2.83,2.83,2.83,2.83,0,0,0
2014-08-07,2.86,2.86,2.86,2.86,0,0,0
2014-08-08,2.85,2.85,2.85,2.85,0,0,0
2014-08-11,2.83,2.83,2.83,2.83,0,0,0
2014-08-12,2.84,2.84,2.84,2.84,0,0,0
2014-08-13,2.89,2.89,2.89,2.89,0,0,0
2014-08-14,2.9,2.9,2.9,2.9,0,0,0
2014-08-15,2.93,2.93,2.93,2.93,0,0,0
2014-08-18,2.93,2.93,2.93,2.93,0,0,0
2014-08-19,2.95,2.95,2.95,2.95,0,0,0
2014-08-20,2.94,2.94,2.94,2.94,0,0,0
2014-08-21,2.97,2.97,2.97,2.97,0,0,0
2014-08-27,2.98,2.98,2.98,2.98,0,0,0
2014-08-29,2.99,2.99,2.99,2.99,0,0,0
2014-09-08,3.07,3.07,3.07,3.07,0,0,0
2014-09-09,3.09,3.09,3.09,3.09,0,0,0
2014-09-12,3.08,3.2,3.08,3.12,500,0,0
2014-09-15,3.12,3.12,3.12,3.12,0,0,0
2014-09-19,3.14,3.14,3.14,3.14,0,0,0
2014-09-25,3.02,3.02,3.02,3.02,0,0,0
2014-10-10,2.67,2.67,2.67,2.67,0,0,0
2014-10-13,2.68,2.68,2.68,2.68,0,0,0
2014-10-15,2.56,2.56,2.56,2.56,0,0,0
2014-10-16,2.55,2.55,2.55,2.55,0,0,0
2014-10-17,2.56,2.56,2.56,2.56,0,0,0
2014-10-20,2.59,2.59,2.59,2.59,0,0,0
2014-10-21,2.62,2.62,2.62,2.62,0,0,0
2014-10-22,2.64,2.64,2.64,2.64,0,0,0
2014-10-23,2.63,2.63,2.63,2.63,0,0,0
2014-10-24,2.48,2.48,2.48,2.48,0,0,0
2014-10-27,2.41,2.41,2.41,2.41,0,0,0
2014-10-28,2.34,2.34,2.34,2.34,0,0,0
2014-10-29,2.43,2.43,2.43,2.43,750,0,0
2014-10-30,2.78,2.78,2.78,2.78,0,0,0
2014-10-31,2.78,2.78,2.78,2.78,0,0,0
2014-11-03,2.85,2.85,2.85,2.85,0,0,0
2014-11-04,2.88,2.88,2.88,2.88,0,0,0
2014-11-05,2.89,2.89,2.89,2.89,0,0,0
2014-11-06,2.93,2.93,2.93,2.93,0,0,0
2014-11-07,2.92,2.92,2.92,2.92,0,0,0
2014-11-10,2.9,2.9,2.9,2.9,0,0,0
2014-11-11,2.92,2.92,2.92,2.92,0,0,0
2014-11-12,2.9,2.9,2.9,2.9,0,0,0
2014-11-13,2.92,2.92,2.92,2.92,0,0,0
2014-11-14,2.94,2.94,2.94,2.94,0,0,0
2014-11-28,2.94,2.94,2.94,2.94,0,0,0
2014-12-01,2.94,2.94,2.94,2.94,0,0,0
2014-12-02,2.92,2.92,2.92,2.92,0,0,0
2014-12-03,2.96,2.96,2.96,2.96,0,0,0
2014-12-04,2.95,2.95,2.95,2.95,0,0,0
2014-12-05,2.95,2.95,2.95,2.95,0,0,0
2014-12-08,2.95,2.95,2.95,2.95,0,0,0
2014-12-09,2.88,2.88,2.88,2.88,0,0,0
2014-12-10,2.86,2.86,2.86,2.86,0,0,0
2014-12-11,2.9,2.9,2.9,2.9,0,0,0
2014-12-12,2.88,2.88,2.88,2.88,0,0,0
2014-12-15,2.95,2.95,2.95,2.95,0,0,0
2014-12-16,2.82,2.82,2.82,2.82,0,0,0
2014-12-17,2.82,2.82,2.82,2.82,0,0,0
2014-12-18,3.1,3.1,3.1,3.1,0,0,0
2014-12-19,3.06,3.06,3.06,3.06,0,0,0
2014-12-22,3.12,3.12,3.12,3.12,0,0,0
