Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-07,0.09,0.11,0.09,0.11,0,0,0
2016-09-08,0.1,0.1,0.1,0.1,0,0,0
2016-09-09,0.11,0.11,0.1,0.1,0,0,0
2016-09-12,0.09,0.1,0.09,0.1,0,0,0
2016-09-13,0.11,0.11,0.11,0.11,0,0,0
2016-09-14,0.1,0.1,0.1,0.1,0,0,0
2016-09-15,0.1,0.11,0.1,0.11,0,0,0
2016-09-16,0.11,0.11,0.1,0.1,0,0,0
2016-09-19,0.1,0.1,0.1,0.1,0,0,0
2016-09-20,0.1,0.1,0.1,0.1,0,0,0
2016-09-21,0.11,0.11,0.11,0.11,0,0,0
2016-09-22,0.11,0.11,0.11,0.11,0,0,0
2016-09-23,0.11,0.11,0.11,0.11,0,0,0
2016-09-26,0.11,0.11,0.11,0.11,0,0,0
2016-09-27,0.1,0.1,0.09,0.09,0,0,0
2016-09-28,0.1,0.1,0.1,0.1,0,0,0
2016-09-29,0.1,0.1,0.1,0.1,0,0,0
2016-09-30,0.14,0.14,0.14,0.14,0,0,0
2016-10-03,0.14,0.14,0.14,0.14,0,0,0
2016-10-04,0.19,0.19,0.19,0.19,0,0,0
2016-10-05,0.24,0.26,0.24,0.26,0,0,0
2016-10-06,0.45,0.55,0.45,0.55,22744,0,0
2016-10-07,0.56,0.58,0.52,0.52,1500,0,0
2016-10-10,0.57,0.58,0.56,0.56,2775,0,0
2016-10-11,0.57,0.57,0.56,0.56,0,0,0
2016-10-12,0.54,0.54,0.54,0.54,0,0,0
2016-10-13,0.51,0.54,0.51,0.53,831,0,0
2016-10-14,0.54,0.55,0.54,0.55,3000,0,0
2016-10-17,0.55,0.56,0.55,0.56,0,0,0
2016-10-18,0.56,0.56,0.55,0.55,0,0,0
2016-10-19,0.55,0.55,0.51,0.51,0,0,0
2016-10-20,0.44,0.44,0.25,0.26,4010,0,0
2016-10-21,0.31,0.32,0.31,0.32,5000,0,0
2016-10-24,0.32,0.32,0.25,0.25,900,0,0
2016-10-25,0.3,0.3,0.28,0.28,0,0,0
2016-10-26,0.27,0.27,0.26,0.26,0,0,0
2016-10-27,0.24,0.24,0.22,0.22,0,0,0
2016-10-28,0.22,0.3,0.22,0.29,4290,0,0
2016-10-31,0.27,0.27,0.27,0.27,0,0,0
2016-11-01,0.3,0.36,0.3,0.36,0,0,0
2016-11-02,0.43,0.43,0.41,0.41,1700,0,0
2016-11-03,0.35,0.37,0.35,0.37,2000,0,0
2016-11-04,0.36,0.36,0.36,0.36,0,0,0
2016-11-07,0.34,0.34,0.34,0.34,0,0,0
2016-11-08,0.33,0.36,0.33,0.36,0,0,0
2016-11-09,0.35,0.35,0.34,0.34,0,0,0
2016-11-10,0.33,0.34,0.33,0.34,1000,0,0
2016-11-11,0.33,0.33,0.33,0.33,0,0,0
2016-11-14,0.34,0.37,0.34,0.37,0,0,0
2016-11-15,0.41,0.41,0.41,0.41,0,0,0
2016-11-16,0.42,0.42,0.38,0.38,0,0,0
2016-11-17,0.38,0.38,0.35,0.35,0,0,0
2016-11-18,0.36,0.36,0.36,0.36,0,0,0
2016-11-21,0.35,0.39,0.35,0.39,0,0,0
2016-11-22,0.38,0.38,0.36,0.36,0,0,0
2016-11-23,0.36,0.36,0.36,0.36,0,0,0
2016-11-25,0.34,0.35,0.34,0.35,0,0,0
2016-11-28,0.35,0.35,0.32,0.32,1000,0,0
2016-11-29,0.34,0.34,0.34,0.34,0,0,0
2016-11-30,0.31,0.31,0.28,0.28,0,0,0
2016-12-01,0.3,0.32,0.3,0.32,0,0,0
2016-12-02,0.34,0.34,0.34,0.34,0,0,0
2016-12-05,0.35,0.35,0.35,0.35,0,0,0
2016-12-06,0.39,0.39,0.38,0.38,0,0,0
2016-12-07,0.39,0.39,0.39,0.39,0,0,0
2016-12-08,0.4,0.42,0.4,0.42,0,0,0
2016-12-09,0.47,0.5,0.47,0.48,3000,0,0
2016-12-12,0.53,0.53,0.51,0.51,120,0,0
2016-12-13,0.58,0.6,0.5,0.52,10150,0,0
2016-12-14,0.5,0.5,0.47,0.47,0,0,0
2016-12-15,0.5,0.53,0.5,0.53,0,0,0
2016-12-16,0.54,0.56,0.54,0.56,1000,0,0
2016-12-19,0.55,0.57,0.55,0.56,16500,0,0
2016-12-20,0.57,0.57,0.56,0.56,0,0,0
2016-12-21,0.56,0.56,0.54,0.54,0,0,0
2016-12-22,0.55,0.55,0.52,0.52,0,0,0
2016-12-23,0.51,0.52,0.51,0.52,4000,0,0
2016-12-27,0.52,0.52,0.52,0.52,0,0,0
2016-12-28,0.51,0.53,0.51,0.53,0,0,0
2016-12-29,0.55,0.57,0.55,0.57,0,0,0
2016-12-30,0.55,0.55,0.55,0.55,0,0,0
2017-01-03,0.56,0.57,0.56,0.57,0,0,0
2017-01-04,0.59,0.59,0.58,0.58,0,0,0
2017-01-05,0.54,0.59,0.54,0.59,2000,0,0
2017-01-06,0.52,0.52,0.52,0.52,0,0,0
2017-01-09,0.53,0.53,0.53,0.53,120,0,0
2017-01-10,0.51,0.52,0.51,0.52,4000,0,0
2017-01-11,0.52,0.55,0.52,0.55,0,0,0
2017-01-12,0.55,0.55,0.53,0.53,0,0,0
2017-01-13,0.55,0.55,0.54,0.54,0,0,0
2017-01-17,0.52,0.52,0.51,0.52,6000,0,0
2017-01-18,0.51,0.51,0.51,0.51,0,0,0
2017-01-19,0.52,0.52,0.5,0.5,1000,0,0
2017-01-20,0.47,0.48,0.47,0.48,0,0,0
2017-01-23,0.5,0.5,0.5,0.5,0,0,0
2017-01-24,0.51,0.51,0.5,0.5,0,0,0
2017-01-25,0.5,0.5,0.5,0.5,0,0,0
2017-01-26,0.51,0.51,0.51,0.51,0,0,0
2017-01-27,0.51,0.51,0.51,0.51,0,0,0
2017-01-30,0.51,0.53,0.51,0.53,0,0,0
2017-01-31,0.52,0.53,0.52,0.52,3000,0,0
2017-02-01,0.53,0.54,0.53,0.54,0,0,0
2017-02-02,0.54,0.55,0.53,0.53,4000,0,0
2017-02-03,0.51,0.51,0.51,0.51,0,0,0
2017-02-06,0.51,0.51,0.51,0.51,0,0,0
2017-02-07,0.55,0.55,0.52,0.52,4500,0,0
2017-02-08,0.51,0.51,0.5,0.5,0,0,0
2017-02-09,0.51,0.51,0.51,0.51,0,0,0
2017-02-10,0.49,0.49,0.49,0.49,0,0,0
2017-02-13,0.52,0.52,0.52,0.52,0,0,0
2017-02-14,0.51,0.51,0.5,0.5,0,0,0
2017-02-15,0.49,0.49,0.49,0.49,0,0,0
2017-02-16,0.49,0.49,0.49,0.49,0,0,0
2017-02-17,0.5,0.5,0.5,0.5,0,0,0
2017-02-21,0.5,0.5,0.5,0.5,0,0,0
2017-02-22,0.5,0.5,0.5,0.5,0,0,0
2017-02-23,0.5,0.5,0.5,0.5,0,0,0
2017-02-24,0.51,0.52,0.51,0.52,0,0,0
2017-02-27,0.51,0.51,0.51,0.51,0,0,0
2017-02-28,0.52,0.52,0.52,0.52,0,0,0
2017-03-01,0.49,0.5,0.49,0.5,0,0,0
2017-03-02,0.49,0.49,0.49,0.49,0,0,0
2017-03-03,0.48,0.49,0.48,0.49,0,0,0
2017-03-06,0.49,0.49,0.49,0.49,0,0,0
2017-03-07,0.49,0.49,0.49,0.49,0,0,0
2017-03-08,0.49,0.49,0.49,0.49,0,0,0
2017-03-09,0.49,0.49,0.49,0.49,0,0,0
2017-03-10,0.49,0.49,0.49,0.49,0,0,0
2017-03-13,0.49,0.5,0.49,0.5,0,0,0
2017-03-14,0.5,0.5,0.5,0.5,0,0,0
2017-03-15,0.5,0.51,0.5,0.5,5000,0,0
2017-03-16,0.48,0.48,0.48,0.48,0,0,0
2017-03-17,0.49,0.49,0.49,0.49,0,0,0
2017-03-20,0.5,0.5,0.5,0.5,0,0,0
2017-03-21,0.51,0.53,0.51,0.53,0,0,0
2017-03-22,0.54,0.54,0.54,0.54,0,0,0
2017-03-23,0.63,0.63,0.63,0.63,0,0,0
2017-03-24,0.65,0.65,0.65,0.65,0,0,0
2017-03-27,0.65,0.65,0.65,0.65,0,0,0
2017-03-28,0.65,0.65,0.65,0.65,0,0,0
2017-03-29,0.57,0.6,0.57,0.6,0,0,0
2017-03-30,0.65,0.65,0.65,0.65,0,0,0
2017-03-31,0.65,0.65,0.65,0.65,0,0,0
2017-04-03,0.65,0.65,0.65,0.65,0,0,0
2017-04-04,0.55,0.56,0.55,0.56,0,0,0
2017-04-05,0.56,0.59,0.56,0.59,1135,0,0
2017-04-06,0.55,0.56,0.55,0.56,0,0,0
2017-04-07,0.65,0.65,0.65,0.65,0,0,0
2017-04-10,0.65,0.65,0.65,0.65,0,0,0
2017-04-11,0.56,0.56,0.56,0.56,0,0,0
2017-04-12,0.57,0.59,0.57,0.59,0,0,0
2017-04-13,0.57,0.59,0.57,0.59,0,0,0
2017-04-17,0.57,0.57,0.57,0.57,0,0,0
2017-04-18,0.58,0.58,0.58,0.58,0,0,0
2017-04-19,0.57,0.57,0.57,0.57,0,0,0
2017-04-20,0.59,0.59,0.59,0.59,0,0,0
2017-04-21,0.59,0.59,0.59,0.59,0,0,0
2017-04-24,0.6,0.6,0.6,0.6,0,0,0
2017-04-25,0.62,0.65,0.62,0.65,0,0,0
2017-04-26,0.66,0.66,0.66,0.66,0,0,0
2017-04-27,0.72,0.73,0.72,0.73,3000,0,0
2017-04-28,0.65,0.65,0.65,0.65,0,0,0
2017-05-01,0.65,0.65,0.65,0.65,0,0,0
2017-05-02,0.7,0.7,0.7,0.7,0,0,0
2017-05-03,0.66,0.69,0.66,0.69,0,0,0
2017-05-04,0.66,0.68,0.66,0.68,0,0,0
2017-05-05,0.65,0.65,0.65,0.65,0,0,0
2017-05-08,0.67,0.67,0.67,0.67,0,0,0
2017-05-09,0.66,0.67,0.66,0.67,0,0,0
2017-05-10,0.66,0.66,0.66,0.66,0,0,0
2017-05-11,0.66,0.67,0.66,0.67,0,0,0
2017-05-12,0.66,0.66,0.66,0.66,0,0,0
2017-05-15,0.66,0.66,0.66,0.66,0,0,0
2017-05-16,0.63,0.63,0.62,0.62,0,0,0
2017-05-17,0.61,0.61,0.6,0.6,0,0,0
2017-05-18,0.59,0.59,0.59,0.59,0,0,0
2017-05-19,0.59,0.59,0.58,0.58,0,0,0
2017-05-22,0.62,0.62,0.62,0.62,2500,0,0
2017-05-23,0.62,0.66,0.62,0.66,0,0,0
2017-05-24,0.66,0.66,0.66,0.66,0,0,0
2017-05-25,0.66,0.66,0.64,0.64,0,0,0
2017-05-26,0.62,0.63,0.62,0.62,500,0,0
2017-05-30,0.62,0.62,0.61,0.61,0,0,0
2017-05-31,0.61,0.61,0.61,0.61,0,0,0
2017-06-01,0.59,0.59,0.59,0.59,0,0,0
2017-06-02,0.58,0.58,0.58,0.58,0,0,0
2017-06-05,0.58,0.58,0.58,0.58,0,0,0
2017-06-06,0.59,0.59,0.59,0.59,0,0,0
2017-06-07,0.55,0.55,0.54,0.54,0,0,0
2017-06-08,0.54,0.54,0.54,0.54,0,0,0
2017-06-09,0.58,0.58,0.58,0.58,0,0,0
2017-06-12,0.56,0.56,0.56,0.56,0,0,0
2017-06-13,0.55,0.55,0.55,0.55,0,0,0
2017-06-14,0.54,0.54,0.54,0.54,0,0,0
2017-06-15,0.54,0.54,0.54,0.54,0,0,0
2017-06-16,0.54,0.54,0.54,0.54,0,0,0
2017-06-19,0.55,0.55,0.55,0.55,0,0,0
2017-06-20,0.53,0.54,0.53,0.54,0,0,0
2017-06-21,0.54,0.54,0.54,0.54,0,0,0
2017-06-22,0.54,0.54,0.54,0.54,0,0,0
2017-06-23,0.54,0.54,0.54,0.54,0,0,0
2017-06-26,0.54,0.54,0.53,0.53,0,0,0
2017-06-27,0.53,0.53,0.52,0.52,0,0,0
2017-06-28,0.52,0.52,0.52,0.52,0,0,0
2017-06-29,0.55,0.55,0.55,0.55,0,0,0
2017-06-30,0.54,0.55,0.54,0.55,0,0,0
2017-07-03,0.55,0.55,0.55,0.55,0,0,0
2017-07-05,0.55,0.55,0.54,0.54,0,0,0
2017-07-06,0.53,0.53,0.53,0.53,0,0,0
2017-07-07,0.51,0.51,0.51,0.51,0,0,0
2017-07-10,0.52,0.52,0.5,0.5,0,0,0
2017-07-11,0.5,0.5,0.5,0.5,0,0,0
2017-07-12,0.44,0.44,0.44,0.44,0,0,0
2017-07-13,0.5,0.5,0.5,0.5,0,0,0
2017-07-14,0.47,0.47,0.47,0.47,0,0,0
2017-07-17,0.47,0.47,0.47,0.47,6000,0,0
2017-07-18,0.46,0.46,0.46,0.46,0,0,0
2017-07-19,0.43,0.43,0.43,0.43,0,0,0
2017-07-20,0.46,0.46,0.46,0.46,0,0,0
2017-07-21,0.43,0.43,0.43,0.43,0,0,0
2017-07-24,0.43,0.43,0.43,0.43,0,0,0
2017-07-25,0.43,0.43,0.43,0.43,0,0,0
2017-07-26,0.43,0.43,0.43,0.43,0,0,0
2017-07-27,0.43,0.43,0.43,0.43,3000,0,0
2017-07-28,0.47,0.47,0.47,0.47,0,0,0
2017-07-31,0.44,0.44,0.44,0.44,0,0,0
2017-08-01,0.43,0.43,0.43,0.43,0,0,0
2017-08-02,0.42,0.42,0.42,0.42,0,0,0
2017-08-03,0.4,0.4,0.4,0.4,0,0,0
2017-08-04,0.39,0.39,0.39,0.39,0,0,0
2017-08-07,0.4,0.4,0.4,0.4,0,0,0
2017-08-08,0.4,0.41,0.4,0.41,0,0,0
2017-08-09,0.39,0.4,0.39,0.4,0,0,0
2017-08-10,0.4,0.4,0.4,0.4,0,0,0
2017-08-11,0.41,0.41,0.41,0.41,0,0,0
2017-08-14,0.41,0.41,0.41,0.41,0,0,0
2017-08-15,0.39,0.39,0.39,0.39,0,0,0
2017-08-16,0.41,0.41,0.41,0.41,0,0,0
2017-08-17,0.38,0.38,0.38,0.38,0,0,0
2017-08-18,0.36,0.36,0.36,0.36,0,0,0
2017-08-21,0.36,0.36,0.36,0.36,0,0,0
2017-08-22,0.41,0.41,0.41,0.41,0,0,0
2017-08-23,0.39,0.39,0.39,0.39,0,0,0
2017-08-24,0.38,0.38,0.38,0.38,0,0,0
2017-08-25,0.44,0.44,0.42,0.42,0,0,0
2017-08-28,0.4,0.4,0.39,0.39,0,0,0
2017-08-29,0.39,0.39,0.39,0.39,0,0,0
2017-08-30,0.39,0.39,0.39,0.39,0,0,0
2017-08-31,0.31,0.31,0.31,0.31,0,0,0
2017-09-01,0.36,0.36,0.36,0.36,0,0,0
2017-09-05,0.35,0.35,0.35,0.35,0,0,0
2017-09-06,0.4,0.4,0.4,0.4,0,0,0
2017-09-07,0.38,0.38,0.38,0.38,0,0,0
2017-09-08,0.38,0.38,0.38,0.38,0,0,0
2017-09-11,0.39,0.39,0.39,0.39,0,0,0
2017-09-12,0.39,0.39,0.39,0.39,0,0,0
2017-09-13,0.39,0.39,0.39,0.39,0,0,0
2017-09-14,0.39,0.39,0.38,0.38,0,0,0
2017-09-15,0.38,0.38,0.38,0.38,0,0,0
2017-09-18,0.36,0.36,0.36,0.36,0,0,0
2017-09-19,0.37,0.37,0.37,0.37,0,0,0
2017-09-20,0.39,0.56,0.39,0.56,0,0,0
2017-09-21,0.56,0.56,0.56,0.56,0,0,0
2017-09-22,0.39,0.39,0.39,0.39,0,0,0
2017-09-25,0.48,0.48,0.48,0.48,0,0,0
2017-09-26,0.49,0.49,0.49,0.49,0,0,0
2017-09-27,0.48,0.48,0.48,0.48,0,0,0
2017-09-28,0.46,0.46,0.46,0.46,0,0,0
2017-09-29,0.45,0.45,0.45,0.45,0,0,0
2017-10-02,0.43,0.43,0.43,0.43,0,0,0
2017-10-03,0.44,0.44,0.44,0.44,0,0,0
2017-10-04,0.41,0.41,0.41,0.41,0,0,0
