Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-23,0.1,0.1,0.1,0.1,21858,0,0
2015-06-24,0.09,0.09,0.07,0.07,3100,0,0
2015-06-25,0.07,0.07,0.07,0.07,1200,0,0
2015-06-26,0.07,0.07,0.07,0.07,0,0,0
2015-06-29,0.07,0.07,0.07,0.07,0,0,0
2015-06-30,0.07,0.07,0.07,0.07,0,0,0
2015-07-01,0.07,0.07,0.07,0.07,0,0,0
2015-07-02,0.07,0.07,0.07,0.07,0,0,0
2015-07-06,0.14,0.14,0.14,0.14,1000,0,0
2015-07-07,0.14,0.14,0.14,0.14,0,0,0
2015-07-08,0.08,0.08,0.04,0.04,17500,0,0
2015-07-09,0.06,0.06,0.04,0.04,15600,0,0
2015-07-10,0.04,0.04,0.04,0.04,5000,0,0
2015-07-13,0.04,0.04,0.04,0.04,0,0,0
2015-07-14,0.04,0.04,0.04,0.04,0,0,0
2015-07-15,0.04,0.04,0.04,0.04,14300,0,0
2015-07-16,0.04,0.04,0.04,0.04,8600,0,0
2015-07-17,0.04,0.04,0.03,0.03,60200,0,0
2015-07-20,0.03,0.03,0.03,0.03,0,0,0
2015-07-21,0.03,0.03,0.03,0.03,0,0,0
2015-07-22,0.03,0.03,0.03,0.03,0,0,0
2015-07-23,0.03,0.03,0.03,0.03,2373,0,0
2015-07-24,0.03,0.03,0.03,0.03,0,0,0
2015-07-27,0.03,0.03,0.03,0.03,0,0,0
2015-07-28,0.03,0.03,0.03,0.03,0,0,0
2015-07-29,0.03,0.03,0.03,0.03,0,0,0
2015-07-30,0.03,0.03,0.03,0.03,1000,0,0
2015-07-31,0.03,0.03,0.03,0.03,0,0,0
2015-08-03,0.03,0.03,0.03,0.03,0,0,0
2015-08-04,0.03,0.03,0.03,0.03,0,0,0
2015-08-05,0.03,0.03,0.03,0.03,0,0,0
2015-08-06,0.03,0.03,0.03,0.03,0,0,0
2015-08-07,0.03,0.03,0.03,0.03,30000,0,0
2015-11-10,0.04,0.04,0.04,0.04,0,0,0
2015-11-11,0.02,0.02,0.02,0.02,29300,0,0
2015-11-12,0.02,0.02,0.02,0.02,0,0,0
2015-11-13,0.03,0.04,0.03,0.04,56000,0,0
2015-11-16,0.04,0.05,0.04,0.05,64000,0,0
2015-11-17,0.05,0.05,0.05,0.05,0,0,0
2015-11-18,0.05,0.05,0.05,0.05,13000,0,0
2015-11-19,0.05,0.05,0.05,0.05,0,0,0
2015-11-20,0.05,0.05,0.04,0.04,63000,0,0
2015-11-23,0.04,0.05,0.04,0.05,66285,0,0
2015-11-24,0.05,0.05,0.05,0.05,0,0,0
2015-11-25,0.05,0.05,0.05,0.05,0,0,0
2015-11-27,0.05,0.05,0.05,0.05,0,0,0
2015-11-30,0.04,0.04,0.04,0.04,13000,0,0
2015-12-01,0.09,0.09,0.05,0.05,10000,0,0
2015-12-02,0.05,0.05,0.05,0.05,7,0,0
2015-12-03,0.05,0.05,0.05,0.05,3507,0,0
2015-12-04,0.06,0.06,0.06,0.06,20000,0,0
2015-12-07,0.06,0.06,0.06,0.06,0,0,0
2015-12-08,0.06,0.06,0.06,0.06,5000,0,0
2015-12-09,0.06,0.06,0.06,0.06,180,0,0
2015-12-10,0.06,0.06,0.06,0.06,0,0,0
2015-12-11,0.05,0.05,0.05,0.05,3800,0,0
2015-12-14,0.05,0.05,0.05,0.05,10000,0,0
2015-12-15,0.05,0.05,0.05,0.05,0,0,0
2015-12-16,0.05,0.05,0.05,0.05,0,0,0
2015-12-17,0.05,0.05,0.05,0.05,0,0,0
2015-12-18,0.05,0.05,0.05,0.05,0,0,0
2015-12-21,0.05,0.05,0.05,0.05,0,0,0
2015-12-22,0.06,0.06,0.06,0.06,10000,0,0
2015-12-23,0.05,0.05,0.05,0.05,1000,0,0
2015-12-24,0.05,0.05,0.05,0.05,0,0,0
2015-12-28,0.05,0.05,0.05,0.05,0,0,0
2015-12-29,0.05,0.05,0.05,0.05,0,0,0
2015-12-30,0.05,0.05,0.05,0.05,0,0,0
2015-12-31,0.05,0.05,0.05,0.05,0,0,0
2016-01-04,0.06,0.09,0.06,0.09,10000,0,0
2016-01-05,0.09,0.09,0.09,0.09,0,0,0
2016-01-06,0.09,0.09,0.09,0.09,0,0,0
2016-01-07,0.09,0.09,0.09,0.09,24000,0,0
2016-01-08,0.09,0.09,0.09,0.09,10000,0,0
2016-01-11,0.09,0.1,0.07,0.07,21850,0,0
2016-01-12,0.07,0.07,0.07,0.07,0,0,0
2016-01-13,0.07,0.07,0.07,0.07,0,0,0
2016-01-14,0.07,0.07,0.07,0.07,0,0,0
2016-01-15,0.07,0.07,0.07,0.07,0,0,0
