Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,0.14,0.14,0.13,0.13,58551.0,0,0.0
2008-01-03,0.14,0.14,0.13,0.13,0.0,0,0.0
2008-01-04,0.14,0.15,0.14,0.15,146377.0,0,0.0
2008-01-07,0.14,0.14,0.13,0.14,109783.0,0,0.0
2008-01-08,0.15,0.15,0.14,0.14,0.0,0,0.0
2008-01-09,0.15,0.15,0.14,0.14,0.0,0,0.0
2008-01-10,0.14,0.14,0.14,0.14,76846.0,0,0.0
2008-01-11,0.15,0.2,0.15,0.16,1749467.0,0,0.0
2008-01-14,0.17,0.17,0.15,0.15,250744.0,0,0.0
2008-01-15,0.17,0.17,0.17,0.17,12198.0,0,0.0
2008-01-16,0.15,0.15,0.15,0.15,127336.0,0,0.0
2008-01-17,0.16,0.16,0.16,0.16,9758.0,0,0.0
2008-01-18,0.16,0.16,0.15,0.16,86769.0,0,0.0
2008-01-22,0.14,0.14,0.12,0.14,63744.0,0,0.0
2008-01-23,0.16,0.16,0.16,0.16,62491.0,0,0.0
2008-01-24,0.15,0.15,0.12,0.12,24396.0,0,0.0
2008-01-25,0.16,0.16,0.16,0.16,82947.0,0,0.0
2008-01-29,0.16,0.17,0.16,0.16,261039.0,0,0.0
2008-01-30,0.16,0.16,0.16,0.16,162194.0,0,0.0
2008-01-31,0.16,0.16,0.16,0.16,55364.0,0,0.0
2008-02-01,0.15,0.15,0.15,0.15,60990.0,0,0.0
2008-02-04,0.16,0.16,0.15,0.15,129300.0,0,0.0
2008-02-05,0.15,0.15,0.14,0.14,29275.0,0,0.0
2008-02-06,0.14,0.14,0.14,0.14,45133.0,0,0.0
2008-02-07,0.14,0.14,0.14,0.14,54993.0,0,0.0
2008-02-08,0.15,0.15,0.15,0.15,117102.0,0,0.0
2008-02-11,0.16,0.16,0.16,0.16,30495.0,0,0.0
2008-02-12,0.16,0.16,0.16,0.16,317151.0,0,0.0
2008-02-13,0.16,0.16,0.16,0.16,0.0,0,0.0
2008-02-14,0.16,0.16,0.16,0.16,0.0,0,0.0
2008-02-15,0.16,0.17,0.16,0.16,526399.0,0,0.0
