Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,28.24,28.28,27.68,27.86,435200,0.0,0
2008-01-03,27.97,28.03,27.45,27.56,367400,0.0,0
2008-01-04,27.25,27.83,27.11,27.59,325900,0.0,0
2008-01-07,27.79,28.42,27.24,27.58,414700,0.0,0
2008-01-08,27.58,28.15,27.01,27.08,401300,0.0,0
2008-01-09,27.2,27.66,26.31,27.65,471000,0.0,0
2008-01-10,27.45,28.44,27.11,28.19,371700,0.0,0
2008-01-11,28.02,28.99,27.8,28.5,344100,0.0,0
2008-01-14,28.95,30.2,28.84,29.47,534100,0.0,0
2008-01-15,29.03,29.57,28.88,29.03,321300,0.0,0
2008-01-16,29.0,29.0,27.73,28.05,271400,0.0,0
2008-01-17,28.09,28.09,26.96,27.08,306200,0.0,0
2008-01-18,26.69,27.31,25.15,25.56,505400,0.0,0
2008-01-22,24.5,26.18,24.31,25.89,431800,0.0,0
2008-01-23,25.32,27.44,24.51,27.35,639100,0.0,0
2008-01-24,27.55,27.82,26.95,27.69,732400,0.0,0
2008-01-25,28.22,29.24,28.22,28.6,783700,0.0,0
2008-01-28,28.59,29.55,28.53,29.18,656900,0.0,0
2008-01-29,29.39,29.77,29.01,29.34,329400,0.0,0
2008-01-30,29.27,30.23,28.93,29.02,476200,0.0,0
2008-01-31,28.61,29.59,28.25,29.24,612500,0.0,0
2008-02-01,28.81,29.28,28.68,28.98,481600,0.0,0
2008-02-04,28.85,29.3,28.69,29.16,877400,0.0,0
2008-02-05,28.69,29.02,27.55,27.55,450500,0.0,0
2008-02-06,27.86,28.67,27.73,27.97,493400,0.0,0
2008-02-07,27.94,29.49,27.91,29.44,963400,0.0,0
2008-02-08,29.64,29.92,29.17,29.39,406900,0.0,0
2008-02-11,29.97,32.09,29.97,31.69,1172100,0.0,0
2008-02-12,32.89,36.47,32.76,35.31,2379100,0.0,0
2008-02-13,35.06,37.11,35.06,36.81,1251700,0.0,0
2008-02-14,36.52,37.54,36.36,37.41,1180700,0.0,0
2008-02-15,37.21,38.36,36.58,37.69,1170300,0.0,0
2008-02-19,37.93,39.51,37.58,37.72,1495600,0.0,0
2008-02-20,37.42,38.82,36.99,38.26,998800,0.0,0
2008-02-21,38.48,38.51,37.57,37.67,622900,0.0,0
2008-02-22,37.85,38.62,37.33,38.36,866800,0.0,0
2008-02-25,38.45,41.05,37.83,40.72,1200900,0.0,0
2008-02-26,40.72,41.27,39.73,39.91,1088500,0.0,0
2008-02-27,39.17,40.69,38.91,39.99,817700,0.335,0
2008-02-28,39.99,40.94,39.18,40.15,563200,0.0,0
2008-02-29,40.19,41.18,39.15,39.44,862000,0.0,0
2008-03-03,40.46,41.27,39.67,40.91,1067400,0.0,0
2008-03-04,40.42,41.74,39.47,40.31,777900,0.0,0
2008-03-05,40.06,41.25,40.03,41.21,658200,0.0,0
2008-03-06,40.91,42.54,40.82,41.18,962100,0.0,0
2008-03-07,40.74,42.28,40.26,40.68,570700,0.0,0
2008-03-10,40.74,40.74,37.95,38.19,949300,0.0,0
2008-03-11,39.35,41.35,38.71,41.35,758100,0.0,0
2008-03-12,41.68,41.73,40.73,41.14,804200,0.0,0
2008-03-13,40.59,42.25,40.42,42.1,789400,0.0,0
2008-03-14,42.38,43.19,40.66,41.69,748400,0.0,0
2008-03-17,40.44,42.12,39.41,40.36,585500,0.0,0
2008-03-18,41.23,42.52,40.89,42.27,531300,0.0,0
2008-03-19,42.27,42.97,40.66,40.85,687500,0.0,0
2008-03-20,40.46,41.2,38.51,39.94,1904500,0.0,0
2008-03-24,39.78,42.54,39.78,41.95,697700,0.0,0
2008-03-25,42.99,44.91,42.6,43.37,1204200,0.0,0
2008-03-26,43.37,43.89,42.54,43.37,433100,0.0,0
2008-03-27,43.3,43.67,41.92,42.67,550000,0.0,0
2008-03-28,42.65,43.55,42.63,42.92,468400,0.0,0
2008-03-31,43.17,43.17,40.03,40.87,700300,0.0,0
2008-04-01,42.7,43.76,41.23,43.11,1110000,0.0,0
2008-04-02,43.02,43.64,42.13,43.15,571000,0.0,0
2008-04-03,42.85,45.06,42.64,44.38,455600,0.0,0
2008-04-04,46.66,47.79,45.45,47.28,1402100,0.0,0
2008-04-07,48.0,49.06,46.25,46.67,633800,0.0,0
2008-04-08,46.76,48.34,46.08,47.55,450000,0.0,0
2008-04-09,47.7,48.06,46.31,46.6,496500,0.0,0
2008-04-10,46.36,47.4,45.61,47.25,446300,0.0,0
2008-04-11,46.89,47.32,46.1,46.75,348500,0.0,0
2008-04-14,46.82,48.69,46.75,48.18,573800,0.0,0
2008-04-15,48.41,48.97,46.81,47.81,373100,0.0,0
2008-04-16,48.94,49.98,48.06,49.76,951700,0.0,0
2008-04-17,50.12,50.91,49.08,49.98,640700,0.0,0
2008-04-18,49.06,50.56,48.15,49.7,827300,0.0,0
2008-04-21,49.4,52.82,49.36,52.69,913600,0.0,0
2008-04-22,52.71,52.86,50.93,51.38,799600,0.0,0
2008-04-23,51.69,52.31,50.58,51.45,479300,0.0,0
2008-04-24,51.38,51.38,46.98,47.47,1041400,0.0,0
2008-04-25,47.25,50.87,47.25,50.14,558700,0.0,0
2008-04-28,50.11,51.25,48.66,49.9,911600,0.0,0
2008-04-29,48.87,51.17,43.76,45.88,1552800,0.0,0
2008-04-30,46.42,47.24,42.68,43.65,1739700,0.0,0
2008-05-01,43.64,45.32,43.12,44.07,1245800,0.0,0
2008-05-02,44.25,46.7,44.25,45.95,738200,0.0,0
2008-05-05,46.07,47.46,45.4,47.01,552200,0.0,0
2008-05-06,48.1,48.1,46.32,46.84,758800,0.0,0
2008-05-07,47.18,48.13,46.12,46.46,648600,0.0,0
2008-05-08,46.74,46.91,45.85,46.58,521200,0.0,0
2008-05-09,46.54,46.54,45.31,46.07,471400,0.0,0
2008-05-12,46.19,47.81,45.23,47.48,419700,0.0,0
2008-05-13,47.81,48.54,46.85,48.54,538700,0.0,0
2008-05-14,48.49,49.85,48.03,48.28,507300,0.0,0
2008-05-15,48.38,49.1,48.29,48.98,254300,0.0,0
2008-05-16,49.21,49.82,48.39,48.83,421500,0.0,0
2008-05-19,49.04,50.57,48.85,49.98,740100,0.0,0
2008-05-20,50.49,50.49,48.67,50.0,546200,0.0,0
2008-05-21,50.47,51.25,49.65,50.36,765800,0.0,0
2008-05-22,50.41,51.27,49.81,51.13,609000,0.0,0
2008-05-23,50.91,51.24,48.64,49.12,465400,0.0,0
2008-05-27,49.12,50.61,48.94,50.5,407700,0.0,0
2008-05-28,50.91,52.78,50.16,52.5,696900,0.335,0
2008-05-29,52.45,52.45,50.74,51.29,582900,0.0,0
2008-05-30,51.35,51.68,49.82,50.81,575100,0.0,0
2008-06-02,50.74,51.56,49.85,51.31,540700,0.0,0
2008-06-03,52.12,54.59,51.51,53.91,1303100,0.0,0
2008-06-04,53.9,54.91,52.98,53.31,592000,0.0,0
2008-06-05,53.57,55.29,53.19,55.29,360300,0.0,0
2008-06-06,55.15,57.36,55.08,56.38,794700,0.0,0
2008-06-09,57.25,57.87,55.51,56.52,538300,0.0,0
2008-06-10,55.99,56.37,55.25,56.28,471600,0.0,0
2008-06-11,57.28,57.69,55.8,56.41,553300,0.0,0
2008-06-12,56.73,57.11,55.1,55.55,347300,0.0,0
