Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-11,3.65,3.65,3.65,3.65,0,0,0
2015-12-10,5.4,5.4,5.4,5.4,0,0,0
2016-02-16,5.4,5.4,5.4,5.4,0,0,0
2016-08-03,3.75,3.75,3.75,3.75,0,0,0
2018-03-14,9.5,9.5,9.5,9.5,0,0,0
2018-03-15,9.5,9.5,9.5,9.5,0,0,0
2018-03-16,9.5,9.5,9.5,9.5,0,0,0
2018-03-19,9.5,9.5,9.5,9.5,0,0,0
2018-03-20,9.5,9.5,9.5,9.5,0,0,0
2018-03-21,9.5,9.5,9.5,9.5,0,0,0
2018-03-22,9.5,9.5,9.5,9.5,0,0,0
2018-03-23,9.5,9.5,9.5,9.5,0,0,0
2018-03-26,9.5,9.5,9.5,9.5,0,0,0
2018-03-27,9.5,9.5,9.5,9.5,0,0,0
2018-03-28,9.5,9.5,9.5,9.5,0,0,0
2018-03-29,9.5,9.5,9.5,9.5,0,0,0
2018-04-02,9.5,9.5,9.5,9.5,0,0,0
2018-04-03,9.5,9.5,9.5,9.5,0,0,0
2018-04-04,9.5,9.5,9.5,9.5,0,0,0
2018-04-05,9.5,9.5,9.5,9.5,0,0,0
2018-04-06,9.5,9.5,9.5,9.5,0,0,0
2018-04-09,9.5,9.5,9.5,9.5,0,0,0
2018-04-10,9.5,9.5,9.5,9.5,0,0,0
2018-04-11,9.5,9.5,9.5,9.5,0,0,0
2018-04-12,9.5,9.5,9.5,9.5,0,0,0
2018-04-13,9.5,9.5,9.5,9.5,0,0,0
2018-04-16,9.5,9.5,9.5,9.5,0,0,0
2018-04-17,9.5,9.5,9.5,9.5,0,0,0
2018-04-18,9.5,9.5,9.5,9.5,0,0,0
2018-04-19,9.5,9.5,9.5,9.5,0,0,0
2018-04-20,9.5,9.5,9.5,9.5,0,0,0
2018-04-23,9.5,9.5,9.5,9.5,0,0,0
2018-04-24,9.5,9.5,9.5,9.5,0,0,0
2018-04-25,9.5,9.5,9.5,9.5,0,0,0
2018-04-26,9.5,9.5,9.5,9.5,0,0,0
2018-04-27,9.5,9.5,9.5,9.5,0,0,0
2018-04-30,9.5,9.5,9.5,9.5,0,0,0
2018-05-01,9.5,9.5,9.5,9.5,0,0,0
2018-05-02,9.5,9.5,9.5,9.5,0,0,0
2018-05-03,9.5,9.5,9.5,9.5,0,0,0
2018-05-04,9.5,9.5,9.5,9.5,0,0,0
2018-05-07,9.5,9.5,9.5,9.5,0,0,0
2018-05-08,9.5,9.5,9.5,9.5,0,0,0
2018-05-09,9.5,9.5,9.5,9.5,0,0,0
2018-05-10,9.5,9.5,9.5,9.5,0,0,0
2018-05-11,9.5,9.5,9.5,9.5,0,0,0
2018-05-14,9.5,9.5,9.5,9.5,0,0,0
2018-05-15,9.5,9.5,9.5,9.5,0,0,0
2018-05-16,9.5,9.5,9.5,9.5,0,0,0
2018-05-17,9.5,9.5,9.5,9.5,0,0,0
2018-05-18,9.5,9.5,9.5,9.5,0,0,0
2018-05-21,9.5,9.5,9.5,9.5,0,0,0
2018-05-22,9.5,9.5,9.5,9.5,0,0,0
2018-05-23,9.5,9.5,9.5,9.5,0,0,0
2018-05-24,9.5,9.5,9.5,9.5,0,0,0
2018-05-25,9.5,9.5,9.5,9.5,0,0,0
2018-05-29,9.5,9.5,9.5,9.5,0,0,0
