Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,1.81,1.81,1.81,1.81,0,0,0
2008-01-03,1.83,1.84,1.83,1.84,0,0,0
2008-01-04,1.85,1.85,1.85,1.85,0,0,0
2008-01-07,1.86,1.86,1.86,1.86,1676,0,0
2008-01-08,1.82,1.82,1.82,1.82,0,0,0
2008-01-09,1.77,1.77,1.77,1.77,0,0,0
2008-01-10,1.84,1.84,1.84,1.84,0,0,0
2008-01-11,1.77,1.77,1.77,1.77,700,0,0
2008-01-14,1.75,1.75,1.75,1.75,0,0,0
2008-01-15,1.71,1.71,1.71,1.71,0,0,0
2008-01-16,1.7,1.7,1.7,1.7,0,0,0
2008-01-17,1.6,1.6,1.6,1.6,0,0,0
2008-01-18,1.56,1.56,1.56,1.56,0,0,0
2008-01-22,1.25,1.25,1.25,1.25,2335,0,0
2008-01-23,1.43,1.43,1.43,1.43,500,0,0
2008-01-24,1.32,1.32,1.32,1.32,1250,0,0
2008-01-25,1.29,1.29,1.29,1.29,0,0,0
2008-01-28,1.38,1.38,1.38,1.38,0,0,0
2008-01-29,1.28,1.28,1.28,1.28,0,0,0
2008-01-30,1.25,1.25,1.25,1.25,0,0,0
2008-01-31,1.17,1.17,1.17,1.17,0,0,0
2008-02-01,1.16,1.16,1.16,1.16,0,0,0
2008-02-04,1.35,1.35,1.35,1.35,1000,0,0
2008-02-05,1.34,1.34,1.34,1.34,0,0,0
2008-02-06,1.36,1.36,1.36,1.36,0,0,0
2008-02-07,1.4,1.4,1.4,1.4,150,0,0
2008-02-08,1.33,1.33,1.33,1.33,0,0,0
2008-02-11,1.32,1.32,1.32,1.32,0,0,0
2008-02-12,1.25,1.25,1.25,1.25,0,0,0
2008-02-13,1.24,1.24,1.24,1.24,0,0,0
2008-02-14,1.42,1.42,1.42,1.42,1850,0,0
2008-02-15,1.4,1.4,1.4,1.4,0,0,0
2008-02-19,1.49,1.68,1.49,1.68,1175,0,0
2008-02-20,1.04,1.04,0.99,1.04,7605,0,0
2008-02-21,1.06,1.08,1.03,1.05,42489,0,0
2008-02-22,1.03,1.03,0.99,0.99,17160,0,0
2008-02-25,1.01,1.01,0.99,0.99,18738,0,0
2008-02-26,0.99,0.99,0.95,0.95,2028,0,0
2008-02-27,1.01,1.01,1.01,1.01,507,0,0
2008-02-28,1.01,1.01,1.01,1.01,0,0,0
2008-02-29,0.95,0.97,0.89,0.97,12169,0,0
2008-03-03,0.97,0.97,0.97,0.97,595,0,0
2008-03-04,0.79,0.96,0.79,0.96,20281,0,0
2008-03-05,0.88,0.88,0.88,0.88,5070,0,0
2008-03-06,0.89,0.89,0.89,0.89,6084,0,0
2008-03-07,0.89,0.89,0.89,0.89,21295,0,0
2008-03-10,0.89,0.89,0.89,0.89,0,0,0
2008-03-11,0.85,0.85,0.8,0.8,22005,0,0
2008-03-12,0.79,0.79,0.79,0.79,18672,0,0
2008-03-13,0.79,0.79,0.79,0.79,12676,0,0
2008-03-14,0.79,0.79,0.72,0.72,9593,0,0
2008-03-17,1.3,1.3,1.3,1.3,800,0,0
2008-03-18,0.72,0.72,0.69,0.69,4056,0,0
2008-03-19,0.72,0.72,0.72,0.72,10140,0,0
2008-03-20,0.72,0.72,0.72,0.72,4056,0,0
2008-03-25,0.79,0.79,0.79,0.79,2028,0,0
2008-03-26,0.79,0.79,0.79,0.79,12169,0,0
2008-03-27,0.79,0.79,0.79,0.79,0,0,0
2008-03-28,0.79,0.79,0.79,0.79,0,0,0
2008-03-31,0.74,0.74,0.74,0.74,3042,0,0
2008-04-01,0.74,0.74,0.72,0.72,0,0,0
2008-04-02,0.72,0.72,0.72,0.72,56,0,0
2008-04-03,0.87,0.87,0.74,0.74,0,0,0
2008-04-04,0.72,0.72,0.72,0.72,0,0,0
2008-04-07,0.72,0.72,0.72,0.72,0,0,0
2008-04-08,0.72,0.72,0.72,0.72,0,0,0
2008-04-09,0.84,0.84,0.84,0.84,1014,0,0
2008-04-10,0.84,0.84,0.84,0.84,0,0,0
2008-04-11,0.89,0.89,0.89,0.89,1014,0,0
2008-04-14,0.89,0.89,0.89,0.89,0,0,0
2008-04-15,0.85,0.87,0.84,0.87,10749,0,0
2008-04-16,0.87,0.87,0.87,0.87,0,0,0
2008-04-17,0.74,0.74,0.74,0.74,10140,0,0
2008-04-18,0.65,0.65,0.65,0.65,7098,0,0
2008-04-21,0.74,0.74,0.74,0.74,507,0,0
2008-04-22,0.74,0.74,0.74,0.74,1217,0,0
2008-04-23,0.74,0.74,0.74,0.74,0,0,0
2008-04-24,0.73,0.73,0.69,0.69,274301,0,0
2008-04-25,1.62,1.62,1.62,1.62,0,0,0
2008-04-28,0.69,0.69,0.69,0.69,0,0,0
2008-04-29,0.69,0.69,0.69,0.69,0,0,0
2008-04-30,0.69,0.69,0.69,0.69,0,0,0
2008-05-01,0.69,0.69,0.69,0.69,2028,0,0
2008-05-02,0.64,0.64,0.59,0.59,11155,0,0
