Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,10.9882,11.1175,10.592,10.689,429200,0.0,0
2008-01-03,10.7698,10.7698,10.0988,10.1068,368400,0.0,0
2008-01-04,9.9936,10.1877,9.5651,9.6055,809800,0.0,0
2008-01-07,9.6621,9.9047,9.6217,9.6864,550700,0.0,0
2008-01-08,9.7592,9.8643,9.1123,9.1447,487500,0.0,0
2008-01-09,9.08,9.2174,8.797,8.894,830700,0.0,0
2008-01-10,8.8132,9.3791,8.7889,9.2821,652400,0.0,0
2008-01-11,9.2902,9.4277,9.0557,9.0638,477400,0.0,0
2008-01-14,8.983,9.1204,8.9183,8.9668,308100,0.0,0
2008-01-15,8.9183,9.0638,8.5706,8.5868,297800,0.0,0
2008-01-16,8.5383,9.1932,8.5383,9.0962,528300,0.0,0
2008-01-17,9.1123,9.2174,8.8455,9.1123,586400,0.0,0
2008-01-18,9.0719,9.1447,8.4897,8.6191,403100,0.0,0
2008-01-22,8.2634,9.0234,8.0774,8.894,497900,0.0,0
2008-01-23,8.7161,9.1689,8.4897,9.0962,691600,0.0,0
2008-01-24,9.3387,9.7349,9.1366,9.6217,487300,0.0,0
2008-01-25,9.7107,9.7672,9.3145,9.4843,323700,0.0,0
2008-01-28,9.4357,9.8238,9.2013,9.7592,537800,0.0,0
2008-01-29,9.8319,9.9775,9.6055,9.9694,351700,0.0,0
2008-01-30,9.9532,10.4141,9.743,10.1634,579800,0.0,0
2008-01-31,9.9856,10.2605,9.8804,9.9936,554700,0.0,0
2008-02-01,10.1311,10.4383,10.0179,10.0907,478800,0.0,0
2008-02-04,10.0098,10.0502,9.7592,9.8643,506000,0.0,0
2008-02-05,9.7592,10.3171,9.6136,9.7996,557500,0.0,0
2008-02-06,9.8319,9.9936,9.3549,9.4115,431000,0.0,0
2008-02-07,9.4519,9.7672,9.3387,9.5004,672900,0.0,0
2008-02-08,9.7349,9.9128,9.4034,9.4519,860000,0.0,0
2008-02-11,9.4115,9.5328,9.1123,9.1689,522500,0.0,0
2008-02-12,9.2498,9.6541,9.1932,9.5247,296300,0.0,0
2008-02-13,9.6945,10.2362,9.4923,10.1958,439400,0.0,0
2008-02-14,10.2281,10.2685,9.8804,9.9532,315400,0.0,0
2008-02-15,9.8724,10.2039,9.5328,10.1796,386300,0.0,0
2008-02-19,10.2686,10.3575,9.8158,9.9209,695200,0.0,0
2008-02-20,9.8966,10.2605,9.84,10.22,437800,0.0,0
2008-02-21,10.2605,10.5435,10.0098,10.0502,726200,0.0,0
2008-02-22,9.8158,10.592,9.4034,9.8077,1276400,0.0,0
2008-02-25,9.7187,9.9613,9.5975,9.9451,753100,0.0,0
2008-02-26,9.929,10.6001,9.929,10.3494,469800,0.0,0
2008-02-27,10.3494,10.4949,10.1311,10.2281,273400,0.0,0
2008-02-28,10.2281,10.2281,9.5328,9.5409,365400,0.0,0
2008-02-29,9.3145,9.5004,8.983,9.0315,382400,0.0,0
2008-03-03,9.0476,9.1285,8.8859,9.0557,481000,0.0,0
2008-03-04,8.9344,9.1528,8.7404,8.9749,990300,0.0,0
2008-03-05,9.0315,9.1528,8.9102,9.0234,389300,0.0,0
2008-03-06,8.991,9.1366,8.3927,8.514,680700,0.0,0
2008-03-07,8.417,8.7081,8.4008,8.4331,317500,0.0,0
2008-03-10,8.4736,8.6434,8.1744,8.1744,272100,0.0,0
2008-03-11,8.2876,8.6676,8.2876,8.6676,546400,0.0,0
2008-03-12,9.0951,9.0951,8.5419,8.5587,516800,0.38,0
2008-03-13,8.4497,8.9191,8.2653,8.8353,475400,0.0,0
