Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,61.4744,64.0158,61.4552,62.281,493000,0.0,0.0
2008-01-03,62.7355,64.2079,62.7355,63.971,777100,0.0,0.0
2008-01-04,63.3052,63.6445,60.3733,63.062,1131600,0.0,0.0
2008-01-07,62.6779,63.907,58.965,59.5411,1300000,0.0,0.0
2008-01-08,59.8868,61.4488,58.4528,58.5809,717400,0.0,0.0
2008-01-09,58.2736,60.2453,55.4377,58.4144,1399800,0.0,0.0
2008-01-10,57.8319,60.7574,57.3902,59.9572,908200,0.0,0.0
2008-01-11,59.4003,61.9033,57.6142,60.3925,745500,0.0,0.0
2008-01-14,61.372,63.4333,60.7126,63.4333,989700,0.0,0.0
2008-01-15,61.9161,63.5357,59.2722,60.0724,1074700,0.0,0.0
2008-01-16,58.4849,59.6435,52.9923,53.6068,2638800,0.0,0.0
2008-01-17,53.1459,57.6142,51.3407,53.8821,2150400,0.0,0.0
2008-01-18,55.0664,57.0957,53.1011,54.4775,1329900,0.0,0.0
2008-01-22,48.0311,54.4775,45.0863,53.8181,2579100,0.0,0.0
2008-01-23,51.2831,52.0833,45.4832,49.7787,2493600,0.0,0.0
2008-01-24,50.6301,53.4532,50.6301,53.0499,1747600,0.0,0.0
2008-01-25,54.7335,57.6463,53.6133,56.8781,2386600,0.0,0.0
2008-01-28,55.8602,57.8255,55.4441,57.6142,1930200,0.0,0.0
2008-01-29,58.7153,59.7908,56.3659,59.1698,1112100,0.0,0.0
2008-01-30,58.2672,60.495,57.403,58.997,1213300,0.0,0.0
2008-01-31,56.9741,60.3285,55.0536,59.2146,1380400,0.0,0.0
2008-02-01,59.8356,62.7355,59.8356,61.8585,913000,0.0,0.0
2008-02-04,62.0761,63.3565,61.532,61.9353,793500,0.0,0.0
2008-02-05,60.815,60.815,57.1341,57.1341,1249600,0.0,0.0
2008-02-06,57.7743,60.0916,56.9741,57.467,940800,0.0,0.0
2008-02-07,57.307,60.4181,56.6668,60.3285,1721400,0.0,0.0
2008-02-08,60.623,64.848,60.623,64.592,2733400,0.0,0.0
2008-02-11,65.4178,72.1394,65.2961,71.4417,2653800,0.0,0.0
2008-02-12,72.3059,72.9972,67.2166,68.3369,2232100,0.0,0.0
2008-02-13,69.5148,69.662,67.2166,68.817,1281900,0.0,0.0
2008-02-14,69.7709,70.9807,68.9578,70.0461,1263700,0.0,0.0
2008-02-15,68.8682,69.9373,68.3369,69.9181,1050900,0.0,0.0
2008-02-19,71.7745,77.4463,71.1856,76.8062,2322000,0.0,0.0
2008-02-20,75.8267,76.6397,73.6694,76.5245,2065800,0.0,0.0
2008-02-21,78.6306,79.0595,76.4349,78.349,1851300,0.0,0.0
2008-02-22,78.4514,81.3257,77.5616,81.1913,1344000,0.0,0.0
2008-02-25,83.1758,84.0656,77.4591,78.2017,2217300,0.0,0.0
2008-02-26,78.9315,85.8836,78.9315,85.141,2972700,0.0,0.0
2008-02-27,84.6417,86.8631,82.5804,86.8439,2386000,0.0,0.0
2008-02-28,86.9783,89.9294,84.6865,89.4301,1281900,0.0,0.0
2008-02-29,89.2125,89.4045,84.5009,84.5329,1453900,0.0,0.0
2008-03-03,82.9453,89.8974,82.9453,89.5773,1944900,0.0,0.0
2008-03-04,89.5453,90.8961,85.3395,88.5787,1945600,0.0,0.0
2008-03-05,89.174,91.0177,87.8169,89.923,1662700,0.0,0.0
2008-03-06,90.6336,90.6336,86.4214,86.8055,957400,0.0,0.0
2008-03-07,84.5073,87.3048,83.2526,85.826,1041000,0.0,0.0
2008-03-10,84.8594,86.1589,76.1532,77.7792,2491900,0.0,0.0
2008-03-11,80.8584,85.7812,80.199,82.9581,1778700,0.0,0.0
2008-03-12,83.8159,89.2893,83.2846,86.5814,1921800,0.0,0.0
2008-03-13,83.7839,90.6592,83.2206,88.4827,1705600,0.0,0.0
2008-03-14,90.8897,91.3186,85.5187,87.8553,1440100,0.0,0.0
2008-03-17,85.4419,85.4419,79.5397,82.1963,1736100,0.0,0.0
2008-03-18,85.4099,86.479,80.7688,83.515,1204600,0.0,0.0
2008-03-19,83.2782,86.0757,76.9086,78.701,2233300,0.0,0.0
2008-03-20,76.2172,76.6013,72.0498,73.6502,2357400,0.0,0.0
2008-03-24,74.8921,77.2927,73.8102,74.9049,1080300,0.0,0.0
2008-03-25,77.1006,78.7394,75.0969,77.1327,1175200,0.0,0.0
2008-03-26,77.9201,77.9201,73.6246,74.6424,1215000,0.0,0.0
2008-03-27,73.7526,78.4002,73.7526,76.9342,1809900,0.0,0.0
2008-03-28,79.162,79.3604,75.1162,76.5245,858100,0.0,0.0
2008-03-31,76.5245,77.3887,71.1984,72.8436,1088400,0.0,0.0
2008-04-01,72.9844,77.5872,71.4416,77.4783,1665300,0.0,0.0
2008-04-02,77.4783,80.2758,76.9982,79.7765,1395400,0.0,0.0
2008-04-03,79.1236,84.1744,77.76,83.227,1486800,0.0,0.0
2008-04-04,83.2206,87.6377,81.6202,85.4291,1350600,0.0,0.0
2008-04-07,87.8041,87.8169,81.4473,82.606,2080500,0.0,0.0
2008-04-08,83.4638,84.2256,81.3001,83.2846,1878900,0.0,0.0
2008-04-09,84.4689,92.1828,82.5804,91.4658,3840700,0.0,0.0
2008-04-10,91.3954,97.304,88.7131,96.984,4119600,0.0,0.0
2008-04-11,96.0237,96.5295,91.2225,93.7896,2424700,0.0,0.0
2008-04-14,93.4631,94.5898,90.0767,92.1956,2436100,0.0,0.0
2008-04-15,94.0008,94.0008,88.6683,89.6221,1821600,0.0,0.0
2008-04-16,92.0868,96.984,89.923,96.0045,3515400,0.0,0.0
2008-04-17,95.0635,96.4398,92.4901,95.7677,2249500,0.0,0.0
2008-04-18,96.3438,99.1861,95.326,96.2734,2473800,0.0,0.0
2008-04-21,97.304,102.0284,97.1056,100.364,1822200,0.0,0.0
2008-04-22,100.8185,105.6261,99.2629,103.2127,2427700,0.0,0.0
2008-04-23,104.0193,104.0193,97.3104,100.2552,1876500,0.0,0.0
2008-04-24,100.1528,100.1848,93.4631,94.5642,2106700,0.0,0.0
2008-04-25,96.3694,98.4115,90.9985,97.9762,2035800,0.0,0.0
2008-04-28,99.3781,101.4139,96.0237,98.2835,1388200,0.0,0.0
2008-04-29,97.6881,97.6881,90.0062,90.4095,2090700,0.0,0.0
2008-04-30,91.0945,94.02,89.6542,93.3351,2164000,0.0,0.0
2008-05-01,94.2825,94.2825,86.4598,88.2458,2308500,0.0,0.0
2008-05-02,88.4763,93.143,87.9833,93.0534,1758400,0.0,0.0
2008-05-05,95.8061,96.299,92.9446,95.9853,1359100,0.0,0.0
2008-05-06,95.8445,98.0722,94.2953,96.8047,1633500,0.0,0.0
2008-05-07,98.5139,102.0924,96.7727,97.3361,3022000,0.0,0.0
2008-05-08,99.8327,101.7852,98.4691,100.5881,1267000,0.0,0.0
2008-05-09,99.3654,101.2346,96.363,99.4678,1447900,0.0,0.0
2008-05-12,99.0261,101.6571,97.3232,100.9465,1150900,0.0,0.0
2008-05-13,102.4125,102.9054,97.7842,100.4728,1634100,0.0,0.0
2008-05-14,101.7595,102.5854,97.6241,97.7778,1405800,0.0,0.0
2008-05-15,97.9442,102.1052,97.9442,100.7673,1370700,0.0,0.0
2008-05-16,102.3677,110.0432,101.5675,108.1803,3308700,0.0,0.0
2008-05-19,109.3902,112.6614,106.5351,108.0203,2122000,0.0,0.0
2008-05-20,108.8717,108.8717,102.1693,107.5466,1148900,0.0,3.0
2008-05-21,108.7757,111.3299,104.3586,105.0884,1230500,0.0,0.0
2008-05-22,106.183,107.1625,96.8879,98.1362,1657700,0.0,0.0
2008-05-23,97.2336,98.9044,91.7027,94.4681,2351300,0.0,0.0
2008-05-27,96.7535,99.6342,92.951,98.866,1729900,0.0,0.0
2008-05-28,100.7673,107.5082,99.2501,106.5671,2375800,0.0,0.0
2008-05-29,107.7962,107.7962,101.1898,104.4546,1930400,0.0,0.0
2008-05-30,107.5466,110.6577,105.1844,110.6577,2413500,0.0,0.0
2008-06-02,109.4384,109.7866,105.6459,108.2194,1853800,0.85959,0.0
2008-06-03,108.3548,109.6125,102.8016,105.5685,1170300,0.0,0.0
2008-06-04,105.8201,105.8394,98.6803,99.1446,1981800,0.0,0.0
2008-06-05,100.8087,107.9291,100.6732,106.4973,2196400,0.0,0.0
2008-06-06,104.485,107.7356,102.5307,102.9758,1439600,0.0,0.0
2008-06-09,104.485,106.2651,99.6477,102.2598,1351400,0.0,0.0
2008-06-10,100.9828,101.2537,97.5,99.6284,1717900,0.0,0.0
2008-06-11,100.6732,102.8016,99.0673,99.8799,1532300,0.0,0.0
2008-06-12,100.6152,101.9696,94.8105,95.2168,1414700,0.0,0.0
2008-06-13,97.0356,99.551,93.843,95.7005,1430600,0.0,0.0
2008-06-16,98.6803,101.8342,96.0875,99.2994,1051200,0.0,0.0
2008-06-17,101.1763,105.2976,101.1763,103.1112,1370600,0.0,0.0
2008-06-18,98.9705,102.5501,98.6803,100.9441,1329300,0.0,0.0
2008-06-19,101.8148,105.6072,100.9441,103.8465,1435700,0.0,0.0
2008-06-20,104.4656,104.485,97.5,98.1191,1567100,0.0,0.0
2008-06-23,97.7515,98.4094,95.7005,96.2229,1216900,0.0,0.0
2008-06-24,96.5325,96.5325,92.0629,93.069,1357600,0.0,0.0
2008-06-25,94.0171,96.7067,92.8755,95.5264,1842000,0.0,0.0
2008-06-26,95.9714,96.0488,90.3021,92.566,1290900,0.0,0.0
2008-06-27,91.6179,95.8747,89.0057,94.23,1118200,0.0,0.0
2008-06-30,93.1077,97.0936,93.1077,95.8553,876600,0.0,0.0
2008-07-01,93.2045,94.9266,90.7472,94.2687,1901700,0.0,0.0
2008-07-02,94.288,95.3522,81.6918,82.4077,2570500,0.0,0.0
2008-07-03,82.6399,86.9547,81.3048,81.9433,1906100,0.0,0.0
2008-07-07,81.0339,88.4059,79.0216,86.2969,2282400,0.0,0.0
2008-07-08,86.2001,86.2582,81.1113,83.975,1444500,0.0,0.0
2008-07-09,90.8439,90.8439,82.814,83.0656,1124400,0.0,0.0
2008-07-10,83.4138,87.3611,81.8659,86.0647,858700,0.0,0.0
2008-07-11,83.2204,87.3224,83.2204,86.1421,738700,0.0,0.0
2008-07-14,88.6961,90.2634,88.0383,89.9732,988700,0.0,0.0
2008-07-15,90.186,90.7472,84.8457,89.1992,1458700,0.0,0.0
2008-07-16,90.7278,91.7146,88.3866,90.3021,1174400,0.0,0.0
2008-07-17,90.1473,90.4956,80.0278,82.8914,1686000,0.0,0.0
2008-07-18,81.1887,81.2661,74.0876,76.5449,2413400,0.0,0.0
2008-07-21,76.7578,79.3119,76.5449,78.6346,2077800,0.0,0.0
2008-07-22,80.0858,80.0858,71.3981,76.0612,2723200,0.0,0.0
2008-07-23,73.8361,74.5326,68.4377,70.837,3348000,0.0,0.0
2008-07-24,69.1342,72.0946,42.6841,44.1933,16998600,0.0,0.0
2008-07-25,50.0367,54.2161,45.4703,50.6946,9886200,0.0,0.0
2008-07-28,46.6313,46.728,31.1907,37.7307,17365600,0.0,0.0
2008-07-29,38.1177,38.1177,32.371,36.0086,7310800,0.0,0.0
2008-07-30,38.5434,41.6005,37.247,40.3041,5453200,0.0,0.0
2008-07-31,42.181,42.4519,39.6656,41.0587,3256200,0.0,0.0
2008-08-01,40.6524,41.1942,38.7562,39.1819,2025200,0.0,0.0
2008-08-04,38.969,40.0719,35.0605,35.4088,1934900,0.0,0.0
2008-08-05,34.0157,37.8855,33.648,35.9699,1856700,0.0,0.0
2008-08-06,36.3182,42.568,35.0218,42.568,3097500,0.0,0.0
2008-08-07,43.4774,48.2759,42.5873,46.5732,4983200,0.0,0.0
2008-08-08,43.4967,47.7535,41.3103,45.3736,2999900,0.0,0.0
2008-08-11,44.3094,48.2179,43.7483,44.677,2119800,0.0,0.0
2008-08-12,44.7157,47.6374,44.7157,45.9347,1266300,0.0,0.0
2008-08-13,47.1924,52.881,46.4571,52.0877,3536800,0.0,0.0
2008-08-14,53.4808,54.1774,49.8045,52.9971,2922700,0.0,0.0
2008-08-15,51.4298,52.1458,49.611,50.7526,996200,0.0,0.0
2008-08-18,51.3524,52.823,49.8239,50.0947,918700,0.0,0.0
2008-08-19,49.3401,52.7649,49.3401,51.3331,1826700,0.0,0.0
2008-08-20,51.5653,52.5521,50.443,52.4553,924200,0.0,0.0
2008-08-21,51.3137,52.7649,50.4817,52.1457,724200,0.0,0.0
2008-08-22,51.4105,52.823,49.553,50.4817,705500,0.0,0.0
2008-08-25,49.3595,51.0042,47.889,48.5662,777100,0.0,0.0
2008-08-26,46.1282,48.6629,44.9866,48.1598,1128300,0.0,0.0
2008-08-27,48.0051,51.991,46.5539,50.4043,1084900,0.0,0.0
2008-08-28,51.5653,54.6418,51.4105,52.7069,1319800,0.0,0.0
2008-08-29,53.1326,53.7324,50.8494,52.9004,464100,0.0,0.0
2008-09-02,51.2944,51.7394,47.5407,48.1598,1174200,0.0,0.0
2008-09-03,47.1924,47.9277,43.6128,45.0833,1632400,0.0,0.0
2008-09-04,43.5548,43.9224,40.1106,40.5557,1417700,0.0,0.0
2008-09-05,40.0526,43.3419,39.3754,42.9356,1426200,0.0,0.0
2008-09-08,44.5029,47.2698,41.6973,42.4906,1128300,0.0,0.0
2008-09-09,40.2848,40.9426,35.9119,36.7245,1407600,0.0,0.0
2008-09-10,36.7439,40.8265,35.6797,40.2267,1354400,0.0,0.0
2008-09-11,39.1432,42.9743,37.4598,42.0649,1465000,0.0,0.0
2008-09-12,42.8195,47.1537,41.4844,46.283,1150700,0.0,0.0
2008-09-15,42.5486,43.4193,40.1106,41.9294,1194400,0.0,0.0
2008-09-16,36.8019,42.3938,36.1247,42.239,1590700,0.0,0.0
2008-09-17,39.4528,41.1555,33.9576,36.2795,2140900,0.0,0.0
