Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,103.25,104.99,98.98,99.97,86600,0,0
2008-01-03,99.97,100.38,97.46,97.65,78700,0,0
2008-01-04,96.16,99.0,96.1,97.68,87800,0,0
2008-01-07,97.23,100.33,95.1,99.7,129100,0,0
2008-01-08,101.22,101.22,95.17,95.22,115600,0,0
2008-01-09,96.39,100.83,95.02,100.65,122100,0,0
2008-01-10,99.29,101.8,97.43,100.03,61000,0,0
2008-01-11,99.07,100.69,97.5,97.89,67400,0,0
2008-01-14,98.23,98.52,94.0,95.5,62600,0,0
2008-01-15,94.56,96.75,94.06,95.43,54700,0,0
2008-01-16,95.38,98.49,94.07,96.0,51700,0,0
2008-01-17,97.0,97.49,95.84,96.17,93200,0,0
2008-01-18,96.73,98.18,93.01,93.12,121600,0,0
2008-01-22,90.75,97.41,89.74,95.25,72800,0,0
2008-01-23,93.27,98.31,91.0,97.0,97600,0,0
2008-01-24,97.99,97.99,93.5,93.63,84700,0,0
2008-01-25,95.16,96.91,88.47,93.23,45400,0,0
2008-01-28,94.31,94.5,90.13,91.0,128500,0,0
2008-01-29,91.38,92.83,89.97,90.9,80900,0,0
2008-01-30,90.42,93.23,89.3,89.63,87000,0,0
2008-01-31,88.0,95.21,87.5,94.79,165900,0,0
2008-02-01,94.33,96.23,91.5,94.3,122600,0,0
2008-02-04,93.1,94.99,89.99,92.32,97500,0,0
2008-02-05,89.68,91.11,87.4,87.98,89500,0,0
2008-02-06,88.86,89.77,86.55,89.04,71700,0,0
2008-02-07,88.36,91.66,87.75,90.92,50400,0,0
2008-02-08,90.53,91.5,88.1,89.56,39200,0,0
2008-02-11,88.59,89.15,84.3,87.41,98000,0,0
2008-02-12,87.41,89.24,86.02,86.62,73700,0,0
2008-02-13,86.29,87.55,86.07,87.23,81200,0,0
2008-02-14,87.25,87.36,84.31,85.44,81100,0,0
2008-02-15,84.81,85.93,82.53,84.97,94900,0,0
2008-02-19,84.34,85.74,84.01,84.81,98900,0,0
2008-02-20,85.0,86.54,84.05,85.45,104200,0,0
2008-02-21,84.85,87.86,84.85,85.82,118400,0,0
2008-02-22,85.82,86.99,83.31,86.62,102300,0,0
2008-02-25,86.6,90.97,85.91,89.99,109800,0,0
2008-02-26,89.22,91.89,88.47,89.06,72400,0,0
2008-02-27,88.02,90.89,87.99,88.41,66100,0,0
2008-02-28,86.84,90.34,86.35,89.09,90100,0,0
2008-02-29,87.81,95.24,82.5,94.44,261700,0,0
2008-03-03,93.35,94.35,91.63,93.43,235000,0,0
2008-03-04,92.65,92.87,89.68,91.6,95200,0,0
2008-03-05,91.86,92.03,90.0,90.72,55900,0,0
2008-03-06,90.4,90.86,88.75,88.78,60200,0,0
2008-03-07,86.8,90.0,86.8,88.48,51400,0,0
2008-03-10,88.97,89.95,87.07,89.0,89400,0,0
