Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-11,4.1707,4.1939,4.0688,4.1707,12341100,0.0,0
2011-08-12,4.1754,4.2657,4.1615,4.1754,1858900,0.0,0
2011-08-15,4.2194,4.3561,4.1939,4.2796,2421600,0.0,0
2011-08-16,4.3028,4.3793,4.2333,4.3584,1003800,0.0,0
2011-08-17,4.363,4.4186,4.3561,4.3584,1308500,0.0,0
2011-08-18,4.3121,4.3654,4.231,4.2541,620000,0.0,0
2011-08-19,4.3074,4.3213,4.1893,4.2078,655200,0.0,0
2011-08-22,4.2843,4.3283,4.0896,4.1174,633400,0.0,0
2011-08-23,4.1174,4.2217,4.1012,4.1869,649600,0.0,0
2011-08-24,4.2286,4.2657,4.1591,4.2657,315300,0.0,0
2011-08-25,4.275,4.275,4.1777,4.224,286300,0.0,0
2011-08-26,4.2518,4.2657,4.2124,4.2518,196000,0.0,0
2011-08-29,4.275,4.3816,4.2588,4.3723,469200,0.0,0
2011-08-30,4.3561,4.4256,4.3422,4.3769,614000,0.0,0
2011-08-31,4.3978,4.414,4.3445,4.3654,457000,0.0,0
2011-09-01,4.3955,4.4024,4.3213,4.3862,195600,0.0,0
2011-09-02,4.2449,4.3538,4.1962,4.3028,389000,0.0,0
2011-09-06,4.231,4.2935,4.2078,4.275,212300,0.0,0
2011-09-07,4.3097,4.3329,4.2518,4.3051,434400,0.0,0
2011-09-08,4.3329,4.3329,4.2379,4.3097,199800,0.0,0
2011-09-09,4.3097,4.3213,4.2402,4.2912,228300,0.0,0
2011-09-12,4.2286,4.2866,4.2147,4.268,243300,0.0,0
2011-09-13,4.2657,4.3422,4.2402,4.2935,389200,0.0,0
2011-09-14,4.3097,4.3097,4.2634,4.268,339300,0.0,0
2011-09-15,4.3352,4.3908,4.2982,4.3677,457100,0.0,0
2011-09-16,4.3654,4.4302,4.3144,4.4001,465600,0.0,0
2011-09-19,4.3375,4.4604,4.3375,4.4604,379200,0.0,0
2011-09-20,4.4835,4.4858,4.4001,4.4001,787500,0.0,0
2011-09-21,4.3746,4.4465,4.37,4.3746,376000,0.0,0
2011-09-22,4.231,4.2843,4.1406,4.2055,619500,0.0,0
2011-09-23,4.1707,4.231,4.1591,4.18,562600,0.0,0
2011-09-26,4.2008,4.2402,4.0549,4.1707,309400,0.0,0
2011-09-27,4.2286,4.2333,4.1568,4.1661,572600,0.0,0
2011-09-28,4.1707,4.2055,4.1244,4.1591,314000,0.0,0
2011-09-29,4.1823,4.1916,4.1406,4.1707,264800,0.0,0
2011-09-30,4.1707,4.1707,3.8069,3.9043,1355900,0.0,0
2011-10-03,3.8672,3.9668,3.6795,3.7397,763700,0.0,0
2011-10-04,3.6749,3.7189,3.4478,3.6865,994400,0.0,0
2011-10-05,3.7212,3.9112,3.7212,3.8811,414400,0.0,0
2011-10-06,3.9019,4.0456,3.8556,4.0224,330500,0.0,0
2011-10-07,4.0479,4.0827,3.9228,3.9367,355200,0.0,0
2011-10-10,4.0804,4.1591,3.9784,4.0549,288300,0.0,0
2011-10-11,4.0317,4.1406,4.0247,4.0919,161100,0.0,0
2011-10-12,4.1128,4.1707,4.0595,4.0896,549200,0.0,0
2011-10-13,4.0549,4.1823,3.9715,4.1823,207200,0.0,0
2011-10-14,4.1823,4.2078,4.1452,4.1638,312400,0.0,0
2011-10-17,4.1684,4.1707,4.1244,4.1591,243400,0.0,0
2011-10-18,4.1661,4.2124,4.1406,4.1707,284200,0.0,0
2011-10-19,4.1777,4.2704,4.1406,4.2124,454900,0.0,0
2011-10-20,4.224,4.2541,4.173,4.2472,218000,0.0,0
2011-10-21,4.2773,4.3445,4.2472,4.3051,321800,0.0,0
2011-10-24,4.3144,4.3793,4.3121,4.3399,274200,0.0,0
2011-10-25,4.3445,4.4001,4.2866,4.3677,609700,0.0,0
2011-10-26,4.3677,4.4256,4.3515,4.4256,345600,0.0,0
2011-10-27,4.4395,4.4789,4.3723,4.421,561600,0.0,0
2011-10-28,4.458,4.5878,4.4349,4.5391,620900,0.0,0
2011-10-31,4.516,4.5994,4.4997,4.5739,607800,0.0,0
