Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-14,4.7,4.7,4.7,4.7,0,0,0
2014-07-15,4.68,4.68,4.68,4.68,0,0,0
2014-07-16,4.64,4.64,4.64,4.64,0,0,0
2014-07-17,4.74,4.74,4.74,4.74,0,0,0
2014-07-18,4.82,4.82,4.82,4.82,0,0,0
2014-07-21,4.86,4.86,4.86,4.86,0,0,0
2014-07-22,4.84,4.84,4.84,4.84,0,0,0
2014-07-23,4.92,4.92,4.92,4.92,0,0,0
2014-07-24,4.97,4.97,4.97,4.97,0,0,0
2014-07-25,4.55,4.55,4.55,4.55,0,0,0
2014-07-28,4.99,4.99,4.99,4.99,0,0,0
2014-07-29,5.03,5.03,5.03,5.03,0,0,0
2014-07-30,5.18,5.18,5.18,5.18,0,0,0
2014-07-31,5.14,5.14,5.14,5.14,0,0,0
2014-08-01,5.06,5.06,5.06,5.06,0,0,0
2014-08-04,5.07,5.07,5.07,5.07,0,0,0
2014-08-05,5.1,5.1,5.1,5.1,0,0,0
2014-08-06,5.11,5.11,5.11,5.11,0,0,0
2014-08-07,5.09,5.09,5.09,5.09,0,0,0
2014-08-08,5.12,5.12,5.12,5.12,0,0,0
2014-08-11,5.18,5.18,5.18,5.18,0,0,0
2014-08-12,5.22,5.22,5.22,5.22,0,0,0
2014-08-13,5.26,5.26,5.26,5.26,0,0,0
2014-08-14,5.27,5.27,5.27,5.27,0,0,0
2014-08-15,5.33,5.33,5.33,5.33,0,0,0
2014-08-18,5.33,5.33,5.33,5.33,0,0,0
2014-08-19,5.23,5.23,5.23,5.23,0,0,0
2014-08-20,5.24,5.24,5.24,5.24,0,0,0
2014-08-21,5.34,5.34,5.34,5.34,0,0,0
2014-08-22,5.36,5.36,5.36,5.36,0,0,0
2014-08-25,5.43,5.43,5.43,5.43,0,0,0
2014-08-26,5.4,5.4,5.4,5.4,0,0,0
2014-08-27,5.45,5.45,5.45,5.45,0,0,0
2014-08-28,5.43,5.43,5.43,5.43,0,0,0
2014-08-29,5.51,5.51,5.51,5.51,0,0,0
2014-09-02,5.5,5.5,5.5,5.5,0,0,0
2014-09-03,5.35,5.35,5.35,5.35,0,0,0
2014-09-04,5.23,5.23,5.23,5.23,0,0,0
2014-09-05,5.37,5.37,5.37,5.37,0,0,0
2014-09-08,5.24,5.24,5.24,5.24,0,0,0
2014-09-09,5.2,5.2,5.2,5.2,0,0,0
2014-09-10,5.02,5.02,5.02,5.02,0,0,0
2014-09-11,5.1,5.1,5.1,5.1,0,0,0
2014-09-12,4.94,4.94,4.94,4.94,0,0,0
2014-09-15,4.8,4.8,4.8,4.8,0,0,0
2014-09-16,4.91,4.91,4.91,4.91,0,0,0
2014-09-17,4.85,4.85,4.85,4.85,0,0,0
2014-09-18,4.75,4.75,4.75,4.75,0,0,0
2014-09-19,4.73,4.73,4.73,4.73,0,0,0
2014-09-22,4.54,4.54,4.54,4.54,0,0,0
2014-09-23,4.53,4.53,4.53,4.53,0,0,0
2014-09-24,4.49,4.49,4.49,4.49,0,0,0
2014-09-25,4.56,4.56,4.56,4.56,0,0,0
2014-09-26,4.46,4.46,4.46,4.46,0,0,0
2014-09-29,4.45,4.45,4.45,4.45,0,0,0
2014-09-30,4.62,4.62,4.62,4.62,0,0,0
2014-10-01,4.5,4.5,4.5,4.5,0,0,0
2014-10-02,4.57,4.57,4.57,4.57,0,0,0
2014-10-03,4.6,4.6,4.6,4.6,0,0,0
2014-10-06,4.49,4.49,4.49,4.49,0,0,0
2014-10-07,4.45,4.45,4.45,4.45,0,0,0
2014-10-08,4.42,4.42,4.42,4.42,0,0,0
2014-10-09,4.48,4.48,4.48,4.48,0,0,0
2014-10-10,4.38,4.38,4.38,4.38,0,0,0
2014-10-13,4.36,4.36,4.36,4.36,0,0,0
2014-10-14,4.46,4.46,4.46,4.46,0,0,0
2014-10-15,4.51,4.51,4.51,4.51,0,0,0
2014-10-16,4.49,4.49,4.49,4.49,0,0,0
2014-10-17,4.62,4.62,4.62,4.62,0,0,0
2014-10-20,4.62,4.62,4.62,4.62,0,0,0
2014-10-21,4.71,4.71,4.71,4.71,0,0,0
2014-10-22,4.89,4.89,4.89,4.89,0,0,0
2014-10-23,4.78,4.78,4.78,4.78,0,0,0
2014-10-24,4.84,4.84,4.84,4.84,0,0,0
2014-10-27,4.85,4.85,4.85,4.85,0,0,0
2014-10-28,4.98,4.98,4.98,4.98,0,0,0
2014-10-29,5.07,5.07,5.07,5.07,0,0,0
2014-10-30,4.88,4.88,4.88,4.88,0,0,0
2014-10-31,4.95,4.95,4.95,4.95,0,0,0
2014-11-03,4.89,4.89,4.89,4.89,0,0,0
2014-11-04,4.95,4.95,4.95,4.95,0,0,0
2014-11-05,4.94,4.94,4.94,4.94,0,0,0
2014-11-06,4.88,4.88,4.88,4.88,0,0,0
2014-11-07,4.91,4.91,4.91,4.91,0,0,0
2014-11-10,4.94,4.94,4.94,4.94,0,0,0
2014-11-11,4.93,4.93,4.93,4.93,0,0,0
2014-11-12,4.84,4.84,4.84,4.84,0,0,0
2014-11-13,4.87,4.87,4.87,4.87,0,0,0
2014-11-14,4.9,4.9,4.9,4.9,0,0,0
2014-11-17,5.05,5.05,5.05,5.05,0,0,0
2014-11-18,5.01,5.01,5.01,5.01,0,0,0
2014-11-19,4.95,4.95,4.95,4.95,0,0,0
2014-11-20,4.9,4.9,4.9,4.9,0,0,0
2014-11-21,4.87,4.87,4.87,4.87,0,0,0
2014-11-24,4.93,4.93,4.93,4.93,0,0,0
2014-11-25,4.87,4.87,4.87,4.87,0,0,0
2014-11-26,4.93,4.93,4.93,4.93,0,0,0
2014-11-28,4.82,4.82,4.82,4.82,0,0,0
2014-12-11,4.67,4.67,4.67,4.67,0,0,0
2014-12-12,4.55,4.55,4.55,4.55,0,0,0
2014-12-15,4.47,4.47,4.47,4.47,0,0,0
2014-12-16,4.53,4.53,4.53,4.53,0,0,0
2014-12-17,4.47,4.47,4.47,4.47,0,0,0
2014-12-18,4.53,4.53,4.53,4.53,0,0,0
2014-12-19,4.72,4.72,4.72,4.72,0,0,0
2014-12-22,4.76,4.76,4.76,4.76,0,0,0
2014-12-23,4.73,4.73,4.73,4.73,0,0,0
2014-12-24,4.73,4.73,4.73,4.73,0,0,0
2014-12-26,4.73,4.73,4.73,4.73,0,0,0
2014-12-29,4.89,4.89,4.89,4.89,0,0,0
2014-12-30,4.73,4.73,4.73,4.73,0,0,0
2014-12-31,4.73,4.73,4.73,4.73,0,0,0
2015-01-02,4.85,4.85,4.85,4.85,0,0,0
2015-01-05,4.97,4.97,4.97,4.97,0,0,0
2015-01-06,5.0,5.0,5.0,5.0,0,0,0
2015-01-07,4.99,4.99,4.99,4.99,0,0,0
2015-01-08,4.88,4.88,4.88,4.88,0,0,0
2015-01-09,5.0,5.0,5.0,5.0,0,0,0
2015-01-12,4.96,4.96,4.96,4.96,0,0,0
2015-01-13,4.88,4.88,4.88,4.88,0,0,0
2015-01-14,4.81,4.81,4.81,4.81,0,0,0
2015-01-15,4.93,4.93,4.93,4.93,0,0,0
2015-01-16,4.89,4.89,4.89,4.89,0,0,0
2015-01-20,4.96,4.96,4.96,4.96,0,0,0
2015-01-21,5.12,5.12,5.12,5.12,0,0,0
