Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,6.44,6.44,6.44,6.44,100,0,0.0
2008-01-03,6.54,6.54,6.54,6.54,2000,0,0.0
2008-01-04,6.16,6.16,6.16,6.16,0,0,0.0
2008-01-07,6.14,6.14,6.14,6.14,1000,0,0.0
2008-01-08,6.12,6.12,6.12,6.12,100,0,0.0
2008-01-09,6.1,6.1,6.1,6.1,22,0,0.0
2008-01-10,6.16,6.16,6.16,6.16,3375,0,0.0
2008-01-11,6.0,6.0,6.0,6.0,0,0,0.0
2008-01-14,6.02,6.02,6.02,6.02,57500,0,0.0
2008-01-15,5.96,5.96,5.96,5.96,100,0,0.0
2008-01-16,5.84,5.84,5.84,5.84,800,0,0.0
2008-01-17,6.02,6.02,6.02,6.02,3000,0,0.0
2008-01-18,6.08,6.08,6.08,6.08,0,0,0.0
2008-01-22,5.76,5.76,5.76,5.76,534,0,0.0
2008-01-23,5.84,5.84,5.84,5.84,20,0,0.0
2008-01-24,6.12,6.12,6.12,6.12,0,0,0.0
2008-01-25,6.3,6.3,6.3,6.3,500,0,0.0
2008-01-28,6.18,6.18,6.18,6.18,0,0,0.0
2008-01-29,6.36,6.36,6.36,6.36,5000,0,0.0
2008-01-30,6.3,6.3,6.3,6.3,1000,0,0.0
2008-01-31,6.54,6.54,6.54,6.54,0,0,0.0
2008-02-01,6.36,6.36,6.36,6.36,80772,0,0.0
2008-02-04,6.4,6.4,6.4,6.4,10000,0,0.0
2008-02-05,6.4,6.4,6.4,6.4,3500,0,0.0
2008-02-06,5.88,5.88,5.88,5.88,1000,0,0.0
2008-02-07,5.6,5.6,5.6,5.6,15,0,0.0
2008-02-08,5.56,5.56,5.56,5.56,600,0,0.0
2008-02-11,5.56,5.56,5.56,5.56,1,0,0.0
2008-02-12,5.58,5.58,5.58,5.58,50,0,0.0
2008-02-13,5.52,5.52,5.52,5.52,0,0,0.0
2008-02-14,5.7,5.7,5.7,5.7,700,0,0.0
2008-02-15,5.64,5.64,5.64,5.64,0,0,0.0
2008-02-19,5.64,5.64,5.64,5.64,20,0,0.0
2008-02-20,5.42,5.42,5.42,5.42,14,0,0.0
2008-02-21,5.44,5.44,5.44,5.44,43300,0,0.0
2008-02-22,5.48,5.48,5.48,5.48,0,0,0.0
2008-02-25,5.66,5.66,5.66,5.66,250,0,0.0
2008-02-26,5.58,5.58,5.58,5.58,1500,0,0.0
2008-02-27,5.6,5.6,5.6,5.6,0,0,0.0
2008-02-28,5.52,5.52,5.52,5.52,100,0,0.0
2008-02-29,5.54,5.54,5.54,5.54,500,0,0.0
2008-03-03,5.42,5.42,5.42,5.42,0,0,0.0
2008-03-04,5.42,5.42,5.42,5.42,0,0,0.0
2008-03-05,5.4,5.4,5.4,5.4,1000,0,0.0
2008-03-06,5.58,5.58,5.58,5.58,0,0,0.0
2008-03-07,5.48,5.48,5.48,5.48,8650,0,0.0
2008-03-10,5.38,5.38,5.38,5.38,10,0,0.0
2008-03-11,5.44,5.44,5.44,5.44,200,0,0.0
2008-03-12,5.52,5.52,5.52,5.52,8,0,0.0
2008-03-13,5.42,5.42,5.42,5.42,5175,0,0.0
2008-03-14,5.22,5.22,5.22,5.22,0,0,0.0
2008-03-17,5.08,5.08,5.08,5.08,38,0,0.0
2008-03-18,4.98,4.98,4.98,4.98,2605,0,0.0
2008-03-19,5.0,5.0,5.0,5.0,2,0,0.0
2008-03-20,5.04,5.04,5.04,5.04,10000,0,0.0
2008-03-24,3.02,3.06,3.02,3.02,78936,0,0.0
2008-03-25,5.3,5.3,5.3,5.3,500,0,0.0
2008-03-26,5.26,5.26,5.26,5.26,0,0,0.0
2008-03-27,5.36,5.36,5.36,5.36,170,0,0.0
2008-03-28,5.46,5.46,5.46,5.46,14,0,0.0
2008-03-31,5.3,5.3,5.3,5.3,1100,0,0.0
2008-04-01,5.46,5.46,5.46,5.46,125,0,0.0
2008-04-02,5.56,5.56,5.56,5.56,200000,0,0.0
