Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-06-03,5.85,5.85,5.85,5.85,500,0,0
2010-05-07,6.22,6.22,6.22,6.22,0,0,0
2010-09-20,6.09,6.09,6.09,6.09,0,0,0
2010-11-17,5.7,5.7,5.7,5.7,0,0,0
2011-11-17,5.7,5.7,5.7,5.7,0,0,0
2011-11-18,5.7,5.7,5.7,5.7,0,0,0
2011-11-21,5.7,5.7,5.7,5.7,0,0,0
2011-11-22,5.7,5.7,5.7,5.7,0,0,0
2011-11-23,5.7,5.7,5.7,5.7,0,0,0
2011-11-25,5.7,5.7,5.7,5.7,0,0,0
2011-11-28,5.7,5.7,5.7,5.7,0,0,0
2011-11-29,5.7,5.7,5.7,5.7,0,0,0
2011-11-30,5.7,5.7,5.7,5.7,0,0,0
2011-12-01,5.7,5.7,5.7,5.7,0,0,0
2011-12-02,5.7,5.7,5.7,5.7,0,0,0
2011-12-05,5.7,5.7,5.7,5.7,0,0,0
2011-12-06,5.7,5.7,5.7,5.7,0,0,0
2011-12-07,5.7,5.7,5.7,5.7,0,0,0
2011-12-08,5.7,5.7,5.7,5.7,0,0,0
2011-12-09,5.7,5.7,5.7,5.7,0,0,0
2011-12-12,5.7,5.7,5.7,5.7,0,0,0
2011-12-13,5.7,5.7,5.7,5.7,0,0,0
2011-12-14,5.7,5.7,5.7,5.7,0,0,0
2011-12-15,5.7,5.7,5.7,5.7,0,0,0
2011-12-16,5.7,5.7,5.7,5.7,0,0,0
2011-12-19,5.7,5.7,5.7,5.7,0,0,0
2011-12-20,5.7,5.7,5.7,5.7,0,0,0
2011-12-21,5.7,5.7,5.7,5.7,0,0,0
2011-12-22,5.7,5.7,5.7,5.7,0,0,0
2011-12-23,5.7,5.7,5.7,5.7,0,0,0
2011-12-27,5.7,5.7,5.7,5.7,0,0,0
2011-12-28,5.7,5.7,5.7,5.7,0,0,0
2011-12-29,5.7,5.7,5.7,5.7,0,0,0
2011-12-30,5.7,5.7,5.7,5.7,0,0,0
2012-01-03,5.7,5.7,5.7,5.7,0,0,0
2012-01-04,5.7,5.7,5.7,5.7,0,0,0
2012-01-05,5.7,5.7,5.7,5.7,0,0,0
2012-01-06,5.7,5.7,5.7,5.7,0,0,0
2012-01-09,5.7,5.7,5.7,5.7,0,0,0
2012-01-10,5.7,5.7,5.7,5.7,0,0,0
2012-01-11,5.7,5.7,5.7,5.7,0,0,0
2012-01-12,5.7,5.7,5.7,5.7,0,0,0
2012-01-13,5.7,5.7,5.7,5.7,0,0,0
2012-01-17,5.7,5.7,5.7,5.7,0,0,0
2012-01-18,5.7,5.7,5.7,5.7,0,0,0
2012-01-19,5.7,5.7,5.7,5.7,0,0,0
2012-01-20,5.7,5.7,5.7,5.7,0,0,0
2012-01-23,5.7,5.7,5.7,5.7,0,0,0
2012-01-24,5.7,5.7,5.7,5.7,0,0,0
2012-01-25,5.7,5.7,5.7,5.7,0,0,0
2012-01-26,5.7,5.7,5.7,5.7,0,0,0
2012-01-27,5.7,5.7,5.7,5.7,0,0,0
2012-01-30,5.7,5.7,5.7,5.7,0,0,0
2012-01-31,5.7,5.7,5.7,5.7,0,0,0
2012-02-01,5.7,5.7,5.7,5.7,0,0,0
2012-02-02,5.7,5.7,5.7,5.7,0,0,0
2012-02-03,5.7,5.7,5.7,5.7,0,0,0
2012-02-06,5.7,5.7,5.7,5.7,0,0,0
2012-02-07,5.7,5.7,5.7,5.7,0,0,0
2012-02-08,5.7,5.7,5.7,5.7,0,0,0
2012-02-09,5.7,5.7,5.7,5.7,0,0,0
2012-02-10,5.7,5.7,5.7,5.7,0,0,0
2012-02-13,5.7,5.7,5.7,5.7,0,0,0
2012-02-14,5.7,5.7,5.7,5.7,0,0,0
2012-02-15,5.7,5.7,5.7,5.7,0,0,0
2012-02-16,5.7,5.7,5.7,5.7,0,0,0
2012-02-17,5.7,5.7,5.7,5.7,0,0,0
2012-02-21,5.7,5.7,5.7,5.7,0,0,0
2012-02-22,5.7,5.7,5.7,5.7,0,0,0
2012-02-23,5.7,5.7,5.7,5.7,0,0,0
2012-02-24,5.7,5.7,5.7,5.7,0,0,0
2012-02-27,5.7,5.7,5.7,5.7,0,0,0
2012-02-28,5.7,5.7,5.7,5.7,0,0,0
2012-02-29,5.7,5.7,5.7,5.7,0,0,0
2012-03-01,5.7,5.7,5.7,5.7,0,0,0
2012-03-02,5.7,5.7,5.7,5.7,0,0,0
2012-03-05,5.7,5.7,5.7,5.7,0,0,0
2012-03-06,5.7,5.7,5.7,5.7,0,0,0
2012-03-07,5.7,5.7,5.7,5.7,0,0,0
2012-03-08,5.7,5.7,5.7,5.7,0,0,0
2012-03-09,5.7,5.7,5.7,5.7,0,0,0
2012-03-12,5.7,5.7,5.7,5.7,0,0,0
2012-03-13,5.7,5.7,5.7,5.7,0,0,0
2012-03-14,5.7,5.7,5.7,5.7,0,0,0
2012-03-15,5.7,5.7,5.7,5.7,0,0,0
2012-03-16,5.7,5.7,5.7,5.7,0,0,0
2012-03-19,5.7,5.7,5.7,5.7,0,0,0
2012-03-20,5.7,5.7,5.7,5.7,0,0,0
2012-03-21,5.7,5.7,5.7,5.7,0,0,0
2012-03-22,5.7,5.7,5.7,5.7,0,0,0
2012-03-23,5.7,5.7,5.7,5.7,0,0,0
2012-03-26,5.7,5.7,5.7,5.7,0,0,0
2012-03-27,5.7,5.7,5.7,5.7,0,0,0
2012-03-28,5.7,5.7,5.7,5.7,0,0,0
2012-03-29,5.7,5.7,5.7,5.7,0,0,0
2012-03-30,5.7,5.7,5.7,5.7,0,0,0
2012-04-02,5.7,5.7,5.7,5.7,0,0,0
2012-04-03,5.7,5.7,5.7,5.7,0,0,0
2012-04-04,5.7,5.7,5.7,5.7,0,0,0
2012-04-05,5.7,5.7,5.7,5.7,0,0,0
2012-04-09,5.7,5.7,5.7,5.7,0,0,0
2012-04-10,5.7,5.7,5.7,5.7,0,0,0
2012-04-11,5.7,5.7,5.7,5.7,0,0,0
2012-04-12,5.7,5.7,5.7,5.7,0,0,0
2012-04-13,5.7,5.7,5.7,5.7,0,0,0
2012-04-16,5.7,5.7,5.7,5.7,0,0,0
2012-04-17,5.7,5.7,5.7,5.7,0,0,0
2012-04-18,5.7,5.7,5.7,5.7,0,0,0
2012-04-19,5.7,5.7,5.7,5.7,0,0,0
2012-04-20,5.7,5.7,5.7,5.7,0,0,0
2012-04-23,5.7,5.7,5.7,5.7,0,0,0
2012-04-24,5.7,5.7,5.7,5.7,0,0,0
2012-04-25,5.7,5.7,5.7,5.7,0,0,0
2012-04-26,5.7,5.7,5.7,5.7,0,0,0
2012-04-27,5.7,5.7,5.7,5.7,0,0,0
2012-04-30,5.7,5.7,5.7,5.7,0,0,0
2012-05-01,5.7,5.7,5.7,5.7,0,0,0
2012-05-02,5.7,5.7,5.7,5.7,0,0,0
2012-05-03,5.7,5.7,5.7,5.7,0,0,0
2012-05-04,5.7,5.7,5.7,5.7,0,0,0
2012-05-07,5.7,5.7,5.7,5.7,0,0,0
2012-05-08,5.7,5.7,5.7,5.7,0,0,0
2012-05-09,5.7,5.7,5.7,5.7,0,0,0
2012-05-10,5.7,5.7,5.7,5.7,0,0,0
2012-05-11,5.7,5.7,5.7,5.7,0,0,0
2012-05-14,5.7,5.7,5.7,5.7,0,0,0
2012-05-15,5.7,5.7,5.7,5.7,0,0,0
2012-05-16,5.7,5.7,5.7,5.7,0,0,0
2012-05-17,5.7,5.7,5.7,5.7,0,0,0
2012-05-18,5.7,5.7,5.7,5.7,0,0,0
2012-05-21,5.7,5.7,5.7,5.7,0,0,0
2012-05-22,5.7,5.7,5.7,5.7,0,0,0
2012-05-23,5.7,5.7,5.7,5.7,0,0,0
2012-05-24,5.7,5.7,5.7,5.7,0,0,0
2012-05-25,5.7,5.7,5.7,5.7,0,0,0
2012-05-29,5.7,5.7,5.7,5.7,0,0,0
2012-05-30,5.7,5.7,5.7,5.7,0,0,0
2012-05-31,5.7,5.7,5.7,5.7,0,0,0
2012-06-01,5.7,5.7,5.7,5.7,0,0,0
2012-06-04,5.7,5.7,5.7,5.7,0,0,0
2012-06-05,5.7,5.7,5.7,5.7,0,0,0
2012-06-06,5.7,5.7,5.7,5.7,0,0,0
2012-06-07,5.7,5.7,5.7,5.7,0,0,0
2012-06-08,5.7,5.7,5.7,5.7,0,0,0
2012-06-11,5.7,5.7,5.7,5.7,0,0,0
2012-06-12,5.7,5.7,5.7,5.7,0,0,0
2012-06-13,5.7,5.7,5.7,5.7,0,0,0
2012-06-14,5.7,5.7,5.7,5.7,0,0,0
2012-06-15,5.7,5.7,5.7,5.7,0,0,0
2012-06-18,5.7,5.7,5.7,5.7,0,0,0
2012-06-19,5.7,5.7,5.7,5.7,0,0,0
2012-06-20,5.7,5.7,5.7,5.7,0,0,0
2012-06-21,5.7,5.7,5.7,5.7,0,0,0
2012-06-22,5.7,5.7,5.7,5.7,0,0,0
2012-06-25,5.7,5.7,5.7,5.7,0,0,0
2012-06-26,5.7,5.7,5.7,5.7,0,0,0
2012-06-27,5.7,5.7,5.7,5.7,0,0,0
2012-06-28,5.7,5.7,5.7,5.7,0,0,0
2012-06-29,5.7,5.7,5.7,5.7,0,0,0
2012-07-02,5.7,5.7,5.7,5.7,0,0,0
2012-07-03,5.7,5.7,5.7,5.7,0,0,0
2012-07-05,5.7,5.7,5.7,5.7,0,0,0
2012-07-06,5.7,5.7,5.7,5.7,0,0,0
2012-07-09,5.7,5.7,5.7,5.7,0,0,0
