Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-08,5.24,5.24,5.0,5.0,275,0,0
2010-11-09,5.14,5.14,5.14,5.14,2,0,0
2010-11-10,5.14,5.14,4.88,5.14,881,0,0
2010-11-12,5.13,5.13,5.13,5.13,100,0,0
2010-11-15,5.13,5.45,4.82,5.45,4316,0,0
2010-11-16,5.33,5.33,5.32,5.33,4545,0,0
2010-11-17,5.3,5.3,5.08,5.08,2280,0,0
2010-11-18,5.29,5.29,5.0,5.25,96,0,0
2010-11-19,5.29,5.29,4.86,5.0,2659,0,0
2010-11-22,5.3,5.3,4.9,5.11,6802,0,0
2010-11-23,5.28,5.28,4.86,4.86,1106,0,0
2010-11-24,4.85,5.79,4.85,5.77,52313,0,0
2010-11-26,7.15,7.35,5.75,6.39,39042,0,0
2010-11-29,5.88,6.37,5.7,5.98,8129,0,0
2010-11-30,5.98,6.01,5.83,6.0,467,0,0
2010-12-01,5.9,6.08,5.43,6.06,4278,0,0
2010-12-02,6.08,6.08,5.67,5.99,6397,0,0
2010-12-03,5.78,5.98,5.42,5.55,5187,0,0
2010-12-06,5.9,5.9,5.26,5.5,2631,0,0
2010-12-07,5.25,5.71,5.2,5.5,3845,0,0
2010-12-08,5.3,5.3,5.0,5.24,11237,0,0
2010-12-09,5.27,5.4,5.01,5.01,6918,0,0
2010-12-10,5.01,5.34,4.93,5.34,2236,0,0
2010-12-13,5.28,6.25,5.01,5.93,19206,0,0
2010-12-14,5.74,5.86,5.4,5.6,6684,0,0
2010-12-15,5.59,5.59,5.39,5.51,1402,0,0
2010-12-16,5.5,5.5,4.62,5.44,9752,0,0
2010-12-17,5.26,5.38,4.93,5.29,3160,0,0
2010-12-20,5.01,5.45,5.0,5.42,4068,0,0
2010-12-21,5.22,5.8,5.22,5.77,7918,0,0
2010-12-22,5.65,5.97,5.3,5.78,7465,0,0
2010-12-23,5.79,5.79,5.02,5.74,8242,0,0
2010-12-27,5.69,5.71,5.25,5.6,7226,0,0
2010-12-28,5.49,5.57,5.21,5.47,3520,0,0
2010-12-29,5.22,5.42,5.22,5.42,252,0,0
2010-12-30,5.47,5.47,5.23,5.45,507,0,0
2010-12-31,5.47,5.56,5.45,5.56,3585,0,0
2011-01-03,5.59,6.0,5.41,5.72,1460,0,0
2011-01-04,5.7,5.7,5.56,5.56,103,0,0
2011-01-05,5.68,5.68,5.28,5.55,1552,0,0
2011-01-07,5.61,5.61,5.28,5.5,628,0,0
2011-01-10,5.81,5.81,4.8,5.47,3693,0,0
2011-01-11,5.34,5.46,4.8,5.39,2688,0,0
2011-01-12,5.45,5.45,4.95,5.19,1687,0,0
2011-01-13,5.01,5.47,4.2,5.0,3543,0,0
2011-01-14,5.29,5.29,4.71,5.28,1935,0,0
2011-01-18,4.78,4.78,4.36,4.58,268,0,0
