Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,5.0,5.0,4.82,4.82,55,0,0
2008-01-03,4.69,4.69,4.69,4.69,51,0,0
2008-01-04,4.64,4.64,4.64,4.64,1000,0,0
2008-01-07,4.33,4.33,4.33,4.33,3000,0,0
2008-01-09,4.1,4.1,4.1,4.1,400,0,0
2008-01-11,4.09,4.09,4.09,4.09,600,0,0
2008-01-15,4.05,4.08,4.05,4.05,750,0,0
2008-01-18,4.34,4.34,4.34,4.34,1250,0,0
2008-01-22,4.07,4.07,4.07,4.07,500,0,0
2008-01-23,4.32,4.32,4.14,4.14,4132,0,0
2008-01-24,4.51,4.51,4.51,4.51,350,0,0
2008-01-30,4.61,4.61,4.61,4.61,1550,0,0
2008-01-31,4.83,4.83,4.83,4.83,1000,0,0
2008-02-01,5.13,5.13,5.13,5.13,20,0,0
2008-02-05,5.3,5.3,5.28,5.28,849,0,0
2008-02-06,5.29,5.29,5.29,5.29,220,0,0
2008-02-07,4.88,4.88,4.7,4.85,520,0,0
2008-02-08,4.7,4.7,4.7,4.7,1500,0,0
2008-02-13,4.85,4.95,4.73,4.95,1574,0,0
2008-02-19,4.8,4.8,4.8,4.8,300,0,0
2008-02-22,4.98,4.98,4.98,4.98,1500,0,0
2008-02-28,5.02,5.02,5.02,5.02,200,0,0
2008-02-29,5.03,5.03,5.01,5.01,239,0,0
2008-03-03,4.72,4.84,4.72,4.84,1100,0,0
2008-03-10,4.41,4.41,4.41,4.41,500,0,0
2008-03-12,4.36,4.36,4.36,4.36,96,0,0
2008-03-17,3.72,3.72,3.72,3.72,195,0,0
2008-03-18,3.97,4.14,3.77,3.77,1590,0,0
2008-03-19,3.8,3.8,3.71,3.73,3430,0,0
2008-03-28,3.55,3.55,3.55,3.55,1000,0,0
2008-03-31,3.49,3.52,3.49,3.52,3500,0,0
2008-04-03,4.16,4.27,4.16,4.25,3000,0,0
2008-04-04,4.47,4.47,4.29,4.29,6900,0,0
2008-04-08,4.22,4.22,4.15,4.2,5259,0,0
2008-04-09,4.02,4.02,4.02,4.02,100,0,0
2008-04-14,4.3,4.3,4.3,4.3,10,0,0
2008-04-15,4.3,4.3,4.3,4.3,30,0,0
2008-04-16,4.3,4.42,4.3,4.42,1740,0,0
2008-04-17,4.4,4.44,4.4,4.44,130,0,0
2008-04-22,4.51,4.51,4.51,4.51,100,0,0
2008-04-23,4.55,4.55,4.55,4.55,200,0,0
2008-04-24,4.64,4.64,4.64,4.64,100,0,0
2008-05-02,5.09,5.19,5.09,5.19,574,0,0
2008-05-06,5.51,5.51,5.51,5.51,150,0,0
2008-05-08,5.11,5.11,5.11,5.11,140,0,0
2008-05-13,5.4,5.4,5.4,5.4,340,0,0
2008-05-22,5.2,5.2,5.2,5.2,800,0,0
2008-05-27,5.2,5.2,5.2,5.2,1000,0,0
2008-05-30,5.2,5.2,5.2,5.2,100,0,0
2008-06-05,5.65,5.65,5.59,5.59,630,0,0
2008-06-09,5.13,5.13,5.13,5.13,22,0,0
