Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-16,19.35,19.35,19.35,19.35,0,0,0
2014-07-14,11.35,11.35,11.35,11.35,0,0,0
2014-07-15,11.3,11.3,11.3,11.3,0,0,0
2014-07-16,11.37,11.37,11.37,11.37,0,0,0
2014-07-17,11.27,11.27,11.27,11.27,0,0,0
2014-07-18,11.17,11.17,11.17,11.17,0,0,0
2014-07-21,11.16,11.16,11.16,11.16,0,0,0
2014-07-22,11.34,11.34,11.34,11.34,0,0,0
2014-07-23,11.49,11.49,11.49,11.49,0,0,0
2014-07-24,11.38,11.38,11.38,11.38,0,0,0
2014-07-25,11.38,11.38,11.38,11.38,0,0,0
2014-07-28,11.49,11.49,11.49,11.49,0,0,0
2014-07-29,11.72,11.72,11.72,11.72,0,0,0
2014-07-30,12.12,12.12,12.12,12.12,0,0,0
2014-07-31,11.65,11.65,11.65,11.65,0,0,0
2014-08-01,11.3,11.3,11.3,11.3,0,0,0
2014-08-04,11.28,11.28,11.28,11.28,0,0,0
2014-08-05,11.27,11.27,11.27,11.27,0,0,0
2014-08-06,11.41,11.41,11.41,11.41,0,0,0
2014-08-07,11.35,11.35,11.35,11.35,0,0,0
2014-08-08,11.15,11.15,11.15,11.15,0,0,0
2014-08-11,11.15,11.15,11.15,11.15,0,0,0
2014-08-12,11.21,11.21,11.21,11.21,0,0,0
2014-08-13,11.55,11.55,11.55,11.55,0,0,0
2014-08-14,12.8,12.8,12.8,12.8,0,0,0
2014-08-15,12.45,12.45,12.45,12.45,0,0,0
2014-08-18,12.31,12.31,12.31,12.31,0,0,0
2014-08-19,12.97,12.97,12.97,12.97,0,0,0
2014-08-20,12.8,12.8,12.8,12.8,0,0,0
2014-08-21,12.85,12.85,12.85,12.85,0,0,0
2014-08-22,12.9,12.9,12.9,12.9,0,0,0
2014-08-25,13.19,13.19,13.19,13.19,0,0,0
2014-08-26,12.95,12.95,12.95,12.95,0,0,0
2014-08-27,13.18,13.18,13.18,13.18,0,0,0
