Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,24.18,24.57,23.4,23.55,380000,0,0
2008-01-03,23.66,23.86,23.26,23.31,185200,0,0
2008-01-04,23.06,23.06,21.96,21.96,324700,0,0
2008-01-07,22.14,23.92,22.13,23.52,379900,0,0
2008-01-08,23.68,23.82,22.45,22.46,283700,0,0
2008-01-09,22.75,24.46,22.75,24.38,448700,0,0
2008-01-10,24.06,24.49,23.94,24.13,590700,0,0
2008-01-11,23.95,24.37,23.9,23.92,341600,0,0
2008-01-14,24.08,24.49,23.93,24.36,222100,0,0
2008-01-15,24.35,24.77,24.22,24.25,286400,0,0
2008-01-16,24.14,25.3,24.14,24.78,263700,0,0
2008-01-17,24.77,24.98,24.09,24.25,241900,0,0
2008-01-18,24.39,24.5,23.95,24.09,364900,0,0
2008-01-22,23.0,24.62,23.0,23.88,355600,0,0
2008-01-23,24.0,25.43,23.85,25.04,578400,0,0
2008-01-24,25.28,26.47,25.28,25.99,406500,0,0
2008-01-25,26.0,26.35,24.99,25.4,276400,0,0
2008-01-28,25.4,26.13,24.9,26.01,158700,0,0
2008-01-29,26.2,26.5,25.73,25.86,295300,0,0
2008-01-30,25.72,26.31,25.49,25.56,343900,0,0
2008-01-31,25.35,27.55,25.23,27.31,362100,0,0
2008-02-01,27.4,28.23,27.31,27.86,213300,0,0
2008-02-04,27.84,27.84,26.94,27.23,182600,0,0
2008-02-05,26.69,27.06,26.36,26.4,152800,0,0
2008-02-06,26.29,27.31,26.17,26.18,177600,0,0
2008-02-07,26.13,27.25,25.89,26.93,221300,0,0
2008-02-08,26.92,27.62,26.62,27.11,156700,0,0
2008-02-11,27.0,27.38,26.47,27.21,204200,0,0
2008-02-12,27.33,27.75,26.95,27.12,154300,0,0
2008-02-13,27.6,30.12,27.6,29.68,688100,0,0
2008-02-14,30.16,32.17,30.16,30.75,728500,0,0
2008-02-15,30.59,31.05,30.32,30.93,481600,0,0
2008-02-19,31.28,31.97,30.86,31.93,612300,0,0
2008-02-20,31.77,31.94,31.33,31.9,431700,0,0
2008-02-21,32.0,32.25,30.63,30.66,307800,0,0
2008-02-22,30.65,31.55,29.77,31.44,318700,0,0
2008-02-25,31.54,32.04,30.77,31.94,284100,0,0
2008-02-26,31.8,33.62,31.64,32.7,670500,0,0
2008-02-27,32.44,33.22,32.16,32.47,327900,0,0
2008-02-28,32.27,32.63,31.67,32.23,279600,0,0
2008-02-29,31.8,31.8,30.79,31.0,316800,0,0
2008-03-03,31.44,31.44,29.87,30.5,389700,0,0
2008-03-04,30.23,30.89,29.85,30.76,330400,0,0
2008-03-05,30.56,32.16,30.56,32.02,418700,0,0
2008-03-06,31.55,31.97,30.92,31.13,418700,0,0
2008-03-07,31.01,31.8,30.68,30.97,467400,0,0
2008-03-10,31.14,31.24,30.26,30.36,322100,0,0
2008-03-11,31.28,32.75,30.82,32.75,604100,0,0
2008-03-12,32.5,32.94,32.08,32.18,459600,0,0
2008-03-13,31.74,33.7,31.48,33.56,556100,0,0
2008-03-14,33.78,33.81,31.95,32.57,449300,0,0
2008-03-17,31.63,32.5,31.23,31.91,491800,0,0
2008-03-18,32.0,34.73,31.99,34.54,590700,0,0
2008-03-19,34.14,34.5,33.25,33.29,486800,0,0
2008-03-20,33.42,34.74,32.49,34.58,895600,0,0
2008-03-24,34.63,35.97,34.48,35.91,560700,0,0
2008-03-25,35.93,36.14,35.34,35.61,411400,0,0
2008-03-26,35.22,35.56,34.69,35.04,258900,0,0
2008-03-27,35.36,35.73,34.5,34.73,361600,0,0
2008-03-28,34.8,35.04,34.32,34.56,275300,0,0
2008-03-31,34.1,34.67,33.78,34.4,359900,0,0
2008-04-01,35.2,35.2,34.42,35.01,406400,0,0
2008-04-02,35.07,35.18,34.6,34.82,298300,0,0
2008-04-03,34.44,34.98,34.44,34.79,352200,0,0
2008-04-04,34.98,36.0,34.76,35.43,308700,0,0
2008-04-07,35.62,35.94,34.89,35.18,208100,0,0
2008-04-08,34.84,35.51,34.63,35.02,201800,0,0
2008-04-09,35.33,35.42,33.71,33.88,224000,0,0
2008-04-10,33.8,34.53,33.52,34.5,217700,0,0
2008-04-11,34.07,34.52,33.75,33.95,251700,0,0
2008-04-14,33.58,33.58,31.61,32.86,509800,0,0
2008-04-15,32.86,33.2,32.42,33.11,375200,0,0
2008-04-16,33.61,35.24,33.61,35.1,379100,0,0
2008-04-17,34.98,35.07,34.3,34.51,185400,0,0
2008-04-18,34.14,35.58,34.14,35.49,174600,0,0
2008-04-21,35.09,35.94,35.03,35.63,264100,0,0
2008-04-22,35.54,35.62,34.87,35.2,199700,0,0
2008-04-23,35.34,35.45,34.65,35.44,238600,0,0
2008-04-24,35.5,36.84,34.85,36.55,365500,0,0
2008-04-25,36.66,37.02,36.36,36.87,159100,0,0
2008-04-28,36.6,36.78,36.0,36.59,293700,0,0
2008-04-29,35.13,37.01,35.13,36.33,701400,0,0
2008-04-30,35.15,36.19,35.15,35.68,457100,0,0
2008-05-01,35.76,37.54,35.61,37.12,573100,0,0
2008-05-02,37.61,37.65,36.6,37.02,378700,0,0
2008-05-05,37.06,37.52,36.71,37.25,226200,0,0
2008-05-06,37.2,38.05,36.64,37.97,299900,0,0
2008-05-07,38.08,38.08,36.94,37.25,350300,0,0
2008-05-08,37.33,37.62,36.76,37.34,295700,0,0
2008-05-09,37.0,37.72,36.95,37.61,196600,0,0
2008-05-12,37.61,38.36,36.74,38.35,304900,0,0
2008-05-13,38.34,39.75,38.34,39.61,492300,0,0
2008-05-14,39.6,39.68,38.77,38.79,464700,0,0
2008-05-15,38.7,39.1,38.52,38.99,364900,0,0
2008-05-16,39.04,39.42,38.44,39.01,258000,0,0
2008-05-19,39.35,39.7,38.66,39.21,366700,0,0
2008-05-20,39.31,39.32,38.52,38.7,271600,0,0
2008-05-21,38.17,38.53,37.23,38.22,738600,0,0
2008-05-22,38.2,38.6,37.66,38.54,253700,0,0
2008-05-23,38.21,38.3,37.5,38.17,257000,0,0
2008-05-27,38.27,39.18,37.48,39.08,230300,0,0
2008-05-28,39.25,39.95,39.15,39.6,391900,0,0
2008-05-29,39.49,40.92,39.46,40.36,523300,0,0
2008-05-30,40.58,41.02,40.36,40.82,314000,0,0
2008-06-02,40.75,40.88,40.35,40.82,391700,0,0
2008-06-03,40.82,41.59,40.61,41.05,325300,0,0
2008-06-04,40.76,41.27,40.41,40.71,306200,0,0
2008-06-05,40.72,42.54,40.68,42.54,318800,0,0
2008-06-06,42.1,42.29,41.38,41.43,451100,0,0
2008-06-09,41.34,42.21,41.21,41.66,454000,0,0
2008-06-10,41.6,41.95,41.16,41.88,471600,0,0
2008-06-11,41.85,41.85,40.54,40.64,479200,0,0
2008-06-12,40.5,41.13,37.63,37.64,903800,0,0
2008-06-13,37.59,38.61,37.59,38.37,342600,0,0
2008-06-16,38.2,38.45,37.69,38.25,262400,0,0
2008-06-17,38.13,38.54,35.78,36.06,709200,0,0
2008-06-18,36.0,36.99,35.7,36.5,619300,0,0
2008-06-19,36.51,37.36,36.45,37.16,407700,0,0
2008-06-20,37.07,37.25,36.43,36.71,398200,0,0
2008-06-23,36.86,36.96,36.07,36.11,265100,0,0
