Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-19,0.3,0.3,0.2,0.22,0,0,0
2011-10-20,0.3,0.3,0.2,0.22,0,0,0
2011-10-21,0.3,0.3,0.2,0.22,0,0,0
2011-10-24,0.3,0.3,0.2,0.22,86717,0,0
2011-10-25,0.27,0.27,0.15,0.15,1368521,0,0
2011-10-26,0.16,0.19,0.16,0.19,469188,0,0
2011-10-27,0.18,0.22,0.18,0.2,213719,0,0
2011-10-28,0.21,0.23,0.2,0.21,50362,0,0
2011-10-31,0.22,0.23,0.2,0.22,61896,0,0
2011-11-01,0.22,0.23,0.22,0.23,172963,0,0
2011-11-02,0.25,0.26,0.22,0.25,53301,0,0
2011-11-03,0.25,0.25,0.25,0.25,132900,0,0
2011-11-04,0.25,0.26,0.25,0.26,142134,0,0
2011-11-07,0.27,0.28,0.25,0.27,23592,0,0
2011-11-08,0.27,0.28,0.25,0.25,124028,0,0
2011-11-09,0.25,0.26,0.25,0.26,60916,0,0
2011-11-10,0.26,0.28,0.26,0.28,19830,0,0
2011-11-11,0.27,0.28,0.27,0.28,117001,0,0
2011-11-14,0.27,0.28,0.27,0.27,9653,0,0
2011-11-15,0.27,0.28,0.25,0.25,78325,0,0
2011-11-16,0.25,0.26,0.25,0.25,41202,0,0
2011-11-17,0.25,0.28,0.25,0.25,40750,0,0
2011-11-18,0.25,0.26,0.25,0.25,25045,0,0
2011-11-21,0.25,0.26,0.25,0.25,77607,0,0
2011-11-22,0.25,0.36,0.25,0.28,80863,0,0
2011-11-23,0.25,0.25,0.25,0.25,22263,0,0
2011-11-25,0.25,0.25,0.25,0.25,11480,0,0
2011-11-28,0.25,0.26,0.25,0.25,191160,0,0
2011-11-29,0.25,0.25,0.25,0.25,16190,0,0
2011-11-30,0.25,0.28,0.25,0.28,36290,0,0
2011-12-01,0.25,0.26,0.24,0.25,39074,0,0
2011-12-02,0.25,0.25,0.24,0.24,20862,0,0
2011-12-05,0.24,0.25,0.21,0.21,253338,0,0
2011-12-06,0.21,0.23,0.21,0.21,119231,0,0
2011-12-07,0.22,0.23,0.22,0.22,28492,0,0
2011-12-08,0.22,0.22,0.22,0.22,30715,0,0
2011-12-09,0.22,0.23,0.22,0.22,45200,0,0
2011-12-12,0.22,0.22,0.2,0.2,23587,0,0
2011-12-13,0.21,0.22,0.2,0.2,50230,0,0
2011-12-14,0.2,0.2,0.19,0.2,30905,0,0
2011-12-15,0.19,0.22,0.19,0.19,166550,0,0
2011-12-16,0.22,0.25,0.22,0.25,45350,0,0
2011-12-19,0.25,0.25,0.25,0.25,239104,0,0
2011-12-20,0.25,0.28,0.25,0.28,94036,0,0
2011-12-21,0.26,0.26,0.26,0.26,4828,0,0
2011-12-22,0.26,0.28,0.25,0.28,16113,0,0
2011-12-23,0.25,0.26,0.25,0.26,11474,0,0
2011-12-27,0.26,0.26,0.26,0.26,0,0,0
2011-12-28,0.25,0.26,0.25,0.25,63454,0,0
2011-12-29,0.25,0.26,0.25,0.26,8910,0,0
2011-12-30,0.25,0.25,0.25,0.25,4962,0,0
2012-01-03,0.25,0.27,0.25,0.26,91225,0,0
2012-01-04,0.27,0.27,0.25,0.26,28200,0,0
2012-01-05,0.28,0.28,0.26,0.27,33449,0,0
2012-01-06,0.27,0.28,0.26,0.28,66135,0,0
2012-01-09,0.27,0.29,0.26,0.29,23130,0,0
2012-01-10,0.29,0.3,0.26,0.27,448531,0,0
2012-01-11,0.26,0.26,0.26,0.26,31117,0,0
2012-01-12,0.27,0.3,0.26,0.28,18770,0,0
2012-01-13,0.26,0.27,0.26,0.26,48615,0,0
2012-01-17,0.28,0.28,0.25,0.27,1358662,0,0
2012-01-18,0.25,0.26,0.25,0.25,14530,0,0
2012-01-19,0.25,0.29,0.25,0.29,110951,0,0
2012-01-20,0.28,0.29,0.28,0.29,21384,0,0
2012-01-23,0.28,0.35,0.28,0.3,100915,0,0
2012-01-24,0.3,0.31,0.29,0.3,12835,0,0
2012-01-25,0.3,0.34,0.28,0.28,84928,0,0
2012-01-26,0.28,0.33,0.28,0.33,87385,0,0
2012-01-27,0.31,0.33,0.31,0.33,53870,0,0
2012-01-30,0.31,0.34,0.3,0.34,13800,0,0
2012-01-31,0.34,0.35,0.3,0.33,37803,0,0
2012-02-01,0.35,0.35,0.32,0.32,46449,0,0
2012-02-02,0.32,0.34,0.32,0.32,13888,0,0
2012-02-03,0.32,0.34,0.31,0.34,74176,0,0
2012-02-06,0.32,0.32,0.32,0.32,12000,0,0
2012-02-07,0.32,0.36,0.32,0.34,532700,0,0
2012-02-08,0.32,0.36,0.3,0.34,65411,0,0
2012-02-09,0.34,0.34,0.31,0.31,10850,0,0
2012-02-10,0.31,0.35,0.31,0.35,29525,0,0
2012-02-13,0.32,0.35,0.31,0.34,82305,0,0
2012-02-14,0.35,0.35,0.34,0.34,82800,0,0
2012-02-15,0.35,0.41,0.34,0.4,359315,0,0
2012-02-16,0.39,0.42,0.39,0.42,33563,0,0
2012-02-17,0.42,0.45,0.41,0.45,18633,0,0
2012-02-21,0.45,0.46,0.4,0.42,87395,0,0
2012-02-22,0.42,0.45,0.38,0.38,186932,0,0
2012-02-23,0.38,0.41,0.38,0.41,6240,0,0
2012-02-24,0.4,0.4,0.38,0.38,13495,0,0
2012-02-27,0.38,0.41,0.37,0.37,15531,0,0
2012-02-28,0.38,0.38,0.38,0.38,15444,0,0
2012-02-29,0.37,0.39,0.37,0.37,31268,0,0
2012-03-01,0.37,0.43,0.37,0.37,9050,0,0
2012-03-02,0.43,0.43,0.38,0.38,6695,0,0
2012-03-05,0.42,0.42,0.38,0.38,13602,0,0
2012-03-06,0.38,0.42,0.37,0.42,26500,0,0
2012-03-07,0.39,0.41,0.37,0.41,61443,0,0
2012-03-08,0.38,0.4,0.37,0.38,19475,0,0
2012-03-09,0.38,0.38,0.37,0.37,24450,0,0
2012-03-12,0.37,0.43,0.37,0.42,62250,0,0
2012-03-13,0.4,0.41,0.4,0.41,5169,0,0
2012-03-14,0.41,0.43,0.41,0.43,15250,0,0
2012-03-15,0.4,0.4,0.38,0.38,17800,0,0
2012-03-16,0.38,0.39,0.38,0.38,14415,0,0
2012-03-19,0.41,0.42,0.37,0.38,48624,0,0
2012-03-20,0.41,0.41,0.39,0.39,13250,0,0
2012-03-21,0.38,0.38,0.37,0.37,12925,0,0
2012-03-22,0.38,0.38,0.37,0.38,31300,0,0
2012-03-23,0.38,0.4,0.37,0.39,24950,0,0
2012-03-26,0.39,0.39,0.39,0.39,0,0,0
2012-03-27,0.37,0.37,0.37,0.37,26473,0,0
2012-03-28,0.37,0.39,0.37,0.37,74759,0,0
2012-03-29,0.39,0.39,0.35,0.35,37107,0,0
2012-03-30,0.34,0.34,0.31,0.32,147525,0,0
2012-04-02,0.31,0.31,0.31,0.31,8149,0,0
2012-04-03,0.33,0.35,0.33,0.35,4250,0,0
2012-04-04,0.32,0.35,0.32,0.33,15575,0,0
2012-04-05,0.36,0.36,0.35,0.35,3368,0,0
2012-04-09,0.33,0.33,0.3,0.3,33500,0,0
2012-04-10,0.31,0.31,0.31,0.31,11750,0,0
2012-04-11,0.3,0.3,0.3,0.3,1783,0,0
2012-04-12,0.3,0.3,0.3,0.3,0,0,0
