Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,20.09,20.09,20.09,20.09,0,0,0
2008-01-03,19.58,19.58,19.58,19.58,0,0,0
2008-01-04,19.47,19.47,19.47,19.47,0,0,0
2008-01-07,19.33,19.33,19.33,19.33,0,0,0
2008-01-08,19.62,19.62,19.62,19.62,0,0,0
2008-01-09,19.57,19.57,19.57,19.57,0,0,0
2008-01-10,19.57,19.57,19.57,19.57,0,0,0
2008-01-11,19.45,19.45,19.45,19.45,0,0,0
2008-01-14,19.0,19.0,19.0,19.0,0,0,0
2008-01-15,18.95,18.95,18.95,18.95,0,0,0
2008-01-16,18.78,18.78,18.78,18.78,0,0,0
2008-01-17,18.97,18.97,18.97,18.97,0,0,0
2008-01-18,18.26,18.26,18.26,18.26,0,0,0
2008-01-22,18.32,18.32,18.32,18.32,0,0,0
2008-01-23,17.41,17.41,17.41,17.41,0,0,0
2008-01-24,17.86,17.86,17.86,17.86,0,0,0
2008-01-25,17.02,17.02,17.02,17.02,0,0,0
2008-01-28,16.75,16.75,16.75,16.75,0,0,0
2008-01-29,16.95,16.95,16.95,16.95,0,0,0
2008-01-30,16.83,16.83,16.83,16.83,0,0,0
2008-01-31,16.89,16.89,16.89,16.89,0,0,0
2008-02-01,16.94,16.94,16.94,16.94,0,0,0
2008-02-04,17.25,17.25,17.25,17.25,0,0,0
2008-02-05,17.76,17.76,17.76,17.76,0,0,0
2008-02-06,17.49,17.49,17.49,17.49,0,0,0
2008-02-07,17.51,17.51,17.51,17.51,0,0,0
2008-02-08,17.66,17.66,17.66,17.66,0,0,0
2008-02-11,17.44,17.44,17.44,17.44,0,0,0
2008-02-12,17.57,17.57,17.57,17.57,0,0,0
2008-02-13,17.79,17.79,17.79,17.79,0,0,0
2008-02-14,17.84,17.84,17.84,17.84,0,0,0
2008-02-15,17.74,17.74,17.74,17.74,0,0,0
2008-02-19,17.73,17.73,17.73,17.73,0,0,0
2008-02-20,17.81,17.81,17.81,17.81,0,0,0
2008-02-21,17.68,17.68,17.68,17.68,0,0,0
2008-02-22,17.3,17.3,17.3,17.3,0,0,0
2008-02-25,17.41,17.41,17.41,17.41,0,0,0
2008-02-26,17.49,17.49,17.49,17.49,0,0,0
2008-02-27,17.41,17.41,17.41,17.41,0,0,0
2008-02-28,17.21,17.21,17.21,17.21,0,0,0
2008-02-29,16.87,16.87,16.87,16.87,0,0,0
2008-03-03,16.46,16.46,16.46,16.46,0,0,0
2008-03-04,16.36,16.36,16.36,16.36,0,0,0
2008-03-05,16.5,16.5,16.5,16.5,0,0,0
2008-03-06,16.5,16.5,16.5,16.5,0,0,0
2008-03-07,15.85,15.85,15.85,15.85,0,0,0
2008-03-10,15.69,15.69,15.69,15.69,0,0,0
2008-03-11,15.61,15.61,15.61,15.61,0,0,0
2008-03-12,16.03,16.03,16.03,16.03,0,0,0
2008-03-13,15.69,15.69,15.69,15.69,0,0,0
2008-03-14,15.73,15.73,15.73,15.73,0,0,0
2008-03-17,15.44,15.44,15.44,15.44,0,0,0
2008-03-18,15.3,15.3,15.3,15.3,0,0,0
2008-03-19,15.74,15.74,15.74,15.74,0,0,0
2008-03-20,15.65,15.65,15.65,15.65,0,0,0
2008-03-25,15.52,15.52,15.52,15.52,0,0,0
2008-03-26,15.5,15.5,15.5,15.5,0,0,0
2008-03-27,15.39,15.39,15.39,15.39,0,0,0
2008-03-28,15.49,15.49,15.49,15.49,0,0,0
2008-03-31,15.62,15.62,15.62,15.62,0,0,0
2008-04-01,15.63,15.63,15.63,15.63,0,0,0
2008-04-02,16.02,16.02,16.02,16.02,0,0,0
2008-04-03,16.04,16.04,16.04,16.04,0,0,0
2008-04-04,15.97,15.97,15.97,15.97,0,0,0
2008-04-07,15.73,15.73,15.73,15.73,0,0,0
2008-04-08,15.43,15.43,15.43,15.43,0,0,0
2008-04-09,15.41,15.41,15.41,15.41,0,0,0
2008-04-10,15.17,15.17,15.17,15.17,0,0,0
2008-04-11,15.2,15.2,15.2,15.2,0,0,0
2008-04-14,15.32,15.32,15.32,15.32,0,0,0
2008-04-15,15.36,15.36,15.36,15.36,0,0,0
2008-04-16,15.46,15.46,15.46,15.46,0,0,0
2008-04-17,15.78,15.78,15.78,15.78,0,0,0
2008-04-18,15.8,15.8,15.8,15.8,0,0,0
2008-04-21,16.04,16.04,16.04,16.04,0,0,0
2008-04-22,15.8,15.8,15.8,15.8,0,0,0
2008-04-23,15.49,15.49,15.49,15.49,0,0,0
2008-04-24,15.79,15.79,15.79,15.79,0,0,0
2008-04-25,15.88,15.88,15.88,15.88,0,0,0
2008-04-28,15.91,15.91,15.91,15.91,0,0,0
2008-04-29,15.82,15.82,15.82,15.82,0,0,0
2008-04-30,15.84,15.84,15.84,15.84,0,0,0
2008-05-02,16.28,16.28,16.28,16.28,0,0,0
2008-05-05,16.6,16.6,16.6,16.6,0,0,0
2008-05-06,16.35,16.35,16.35,16.35,0,0,0
2008-05-07,16.03,16.03,16.03,16.03,0,0,0
2008-05-08,15.93,15.93,15.93,15.93,0,0,0
2008-05-09,16.11,16.11,16.11,16.11,0,0,0
2008-05-12,16.44,16.44,16.44,16.44,0,0,0
