Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,21.0,21.0,21.0,21.0,60,0,0
2008-01-07,20.54,20.54,20.54,20.54,338,0,0
2008-01-10,20.8,20.8,20.8,20.8,190,0,0
2008-01-11,20.1,20.1,20.1,20.1,90,0,0
2008-01-14,19.74,19.74,19.74,19.74,59,0,0
2008-01-17,19.48,19.48,19.48,19.48,110,0,0
2008-01-18,20.01,20.01,20.01,20.01,300,0,0
2008-01-22,18.52,18.52,18.52,18.52,351,0,0
2008-01-23,19.79,19.79,19.79,19.79,51,0,0
2008-01-24,21.21,21.21,21.21,21.21,15,0,0
2008-01-25,20.56,20.56,20.56,20.56,250,0,0
2008-01-31,20.39,20.39,20.39,20.39,25,0,0
2008-02-04,20.0,20.0,20.0,20.0,2,0,0
2008-02-06,20.3,20.3,20.3,20.3,48,0,0
2008-02-12,20.62,20.62,20.62,20.62,28,0,0
2008-02-21,20.48,20.48,20.48,20.48,100,0,0
2008-02-27,20.37,20.37,20.37,20.37,60,0,0
2008-03-04,19.19,19.19,19.19,19.19,150,0,0
2008-03-13,18.28,18.28,18.28,18.28,90,0,0
2008-03-14,18.11,18.11,18.11,18.11,149,0,0
2008-03-17,17.42,17.42,17.42,17.42,800,0,0
2008-03-18,18.04,18.04,18.04,18.04,26,0,0
2008-03-25,18.49,18.49,18.49,18.49,56,0,0
2008-03-27,18.17,18.17,18.17,18.17,110,0,0
2008-04-02,18.4,18.4,18.4,18.4,100,0,0
2008-04-08,19.0,19.0,19.0,19.0,71,0,0
2008-04-09,18.98,18.98,18.98,18.98,179,0,0
2008-04-15,18.2,18.2,18.2,18.2,1899,0,0
2008-04-21,19.2,19.2,19.2,19.2,30,0,0
2008-04-23,17.9,17.9,17.9,17.9,200,0,0
2008-04-25,18.7,18.7,18.7,18.7,1000,0,0
2008-04-28,18.7,18.7,18.7,18.7,400,0,0
2008-05-05,18.96,18.96,18.96,18.96,280,0,0
2008-05-06,18.52,18.52,18.52,18.52,200,0,0
2008-05-07,18.9,18.9,18.9,18.9,20,0,0
2008-05-14,19.15,19.15,19.15,19.15,100,0,0
2008-05-15,19.51,19.51,19.51,19.51,40,0,0
2008-05-16,20.12,20.12,20.12,20.12,131,0,0
2008-05-20,20.18,20.18,20.18,20.18,200,0,0
2008-05-23,19.83,19.83,19.83,19.83,90,0,0
2008-05-29,20.45,20.45,20.45,20.45,10,0,0
2008-05-30,20.94,20.94,20.94,20.94,20,0,0
2008-06-16,19.21,19.21,19.21,19.21,50,0,0
2008-06-23,18.8,18.8,18.8,18.8,32,0,0
2008-06-24,18.79,18.79,18.79,18.79,100,0,0
2008-06-26,18.0,18.0,18.0,18.0,100,0,0
2008-06-27,17.78,17.78,17.78,17.78,30,0,0
