Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,48.53,49.03,47.31,47.65,1194200,0.0,0
2008-01-03,47.85,48.8,47.52,47.63,990200,0.0,0
2008-01-04,47.27,47.27,45.53,45.57,1394000,0.0,0
2008-01-07,46.18,47.11,45.97,46.78,1185200,0.0,0
2008-01-08,47.06,47.27,45.41,45.49,1128200,0.0,0
2008-01-09,45.59,47.78,44.98,47.62,2505400,0.0,0
2008-01-10,47.16,48.22,46.42,47.79,2118300,0.0,0
2008-01-11,47.39,47.92,46.49,46.76,1582600,0.0,0
2008-01-14,47.3,47.3,46.4,46.73,1279200,0.0,0
2008-01-15,46.57,46.57,45.02,45.06,1522500,0.0,0
2008-01-16,44.88,45.96,44.25,44.95,1577400,0.0,0
2008-01-17,44.98,45.61,42.78,43.13,2879400,0.0,0
2008-01-18,43.78,45.06,43.1,44.87,2543800,0.0,0
2008-01-22,43.19,45.92,42.65,45.48,2441400,0.0,0
2008-01-23,42.68,50.53,42.68,49.93,4223300,0.0,0
2008-01-24,49.37,50.76,47.79,48.29,2610700,0.0,0
2008-01-25,48.46,49.72,46.66,47.28,2456300,0.0,0
2008-01-28,47.4,48.77,46.11,48.36,2764100,0.0,0
2008-01-29,46.58,48.07,45.63,46.86,3495200,0.0,0
2008-01-30,46.94,48.72,46.35,47.35,1854800,0.0,0
2008-01-31,46.88,48.78,46.35,48.11,2092000,0.0,0
2008-02-01,47.87,49.23,47.74,49.05,1588300,0.0,0
2008-02-04,49.42,49.42,47.32,47.32,1120400,0.0,0
2008-02-05,46.51,47.45,45.67,46.65,2175500,0.0,0
2008-02-06,46.73,47.04,45.54,45.65,2284800,0.0,0
2008-02-07,45.17,47.15,45.17,46.77,1954200,0.0,0
2008-02-08,46.29,47.05,45.47,46.3,1662200,0.0,0
2008-02-11,46.21,46.66,45.36,46.31,1124600,0.0,0
2008-02-12,46.83,46.93,45.96,46.29,1420500,0.0,0
2008-02-13,46.68,46.77,45.85,46.08,1575800,0.0,0
2008-02-14,45.72,46.35,45.11,45.28,2073700,0.0,0
2008-02-15,45.24,45.47,44.37,45.36,2717300,0.0,0
2008-02-19,45.75,46.05,44.64,44.69,1971800,0.0,0
2008-02-20,44.2,45.06,44.2,44.82,2991300,0.0,0
2008-02-21,47.19,47.63,45.48,46.05,3864200,0.0,0
2008-02-22,46.13,46.2,45.17,46.01,2755100,0.0,0
2008-02-25,46.09,46.9,45.64,46.56,2765400,0.0,0
2008-02-26,46.43,46.88,45.99,46.28,1977400,0.0,0
2008-02-27,46.16,47.49,45.96,46.6,1662000,0.35,0
2008-02-28,46.18,46.29,44.9,45.12,2275900,0.0,0
2008-02-29,44.83,45.09,43.69,43.91,2383800,0.0,0
2008-03-03,43.93,44.72,43.42,44.42,1328700,0.0,0
2008-03-04,44.06,44.11,42.97,43.37,2342700,0.0,0
2008-03-05,43.44,44.4,43.32,43.67,1667300,0.0,0
2008-03-06,43.46,43.52,42.88,42.89,1355800,0.0,0
2008-03-07,42.69,43.39,42.39,42.51,1661800,0.0,0
2008-03-10,42.43,43.58,42.4,42.8,2157200,0.0,0
2008-03-11,43.82,43.98,42.75,43.56,1750100,0.0,0
2008-03-12,43.39,44.51,43.25,43.28,1210100,0.0,0
2008-03-13,43.11,44.44,42.65,44.17,1683800,0.0,0
2008-03-14,44.28,45.44,43.62,44.34,2101800,0.0,0
