Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,112.25,112.25,106.57,107.68,657700,0.0,0
2008-01-03,108.03,108.03,105.1,105.41,589300,0.0,0
2008-01-04,104.2,104.42,100.51,101.1,1258300,0.0,0
2008-01-07,101.91,102.54,97.04,97.61,1087000,0.0,0
2008-01-08,97.39,98.24,92.8,93.16,1239600,0.0,0
2008-01-09,93.16,96.62,90.42,95.98,1623000,0.0,0
2008-01-10,95.66,98.03,93.58,96.28,1485600,0.0,0
2008-01-11,95.29,97.75,92.69,96.55,598200,0.0,0
2008-01-14,97.08,97.09,92.97,94.12,1137100,0.0,0
2008-01-15,92.92,93.8,89.81,91.86,1086000,0.0,0
2008-01-16,91.71,92.9,89.39,90.98,1182200,0.0,0
2008-01-17,92.1,93.42,88.05,88.34,746700,0.0,0
2008-01-18,88.85,90.77,86.53,88.43,682300,0.0,0
2008-01-22,85.05,91.88,83.84,91.59,1081700,0.0,0
2008-01-23,88.95,93.52,85.58,93.32,1647700,0.0,0
2008-01-24,93.82,98.29,91.64,93.81,1599400,0.0,0
2008-01-25,95.09,96.46,92.25,92.66,638700,0.0,0
2008-01-28,92.47,94.65,91.03,94.39,767600,0.0,0
2008-01-29,95.82,99.44,92.75,97.23,970000,0.0,0
2008-01-30,97.14,98.58,94.28,94.49,857300,0.0,0
2008-01-31,92.74,106.12,91.42,104.41,2280800,0.0,0
2008-02-01,102.33,104.17,99.07,101.44,1489300,0.0,0
2008-02-04,102.4,102.82,99.05,100.04,920400,0.0,0
2008-02-05,90.43,95.7,88.13,89.79,2794800,0.0,0
2008-02-06,89.78,93.95,89.13,89.92,1092400,0.0,0
2008-02-07,90.2,91.74,89.07,90.09,941100,0.0,0
2008-02-08,89.85,91.31,88.99,89.9,782900,0.0,0
2008-02-11,89.53,90.96,88.15,90.51,953200,0.0,0
2008-02-12,91.21,91.7,88.36,89.48,633300,0.0,0
2008-02-13,90.03,92.0,89.3,91.83,540800,0.0,0
2008-02-14,91.2,91.42,89.63,90.41,566100,0.0,0
2008-02-15,89.78,91.32,89.3,90.64,485900,0.0,0
2008-02-19,91.84,92.67,90.36,91.16,566900,0.0,0
2008-02-20,90.62,92.97,89.78,92.81,531800,0.0,0
2008-02-21,93.18,93.9,91.47,92.21,574800,0.0,0
2008-02-22,92.66,92.91,90.31,92.5,635200,0.0,0
2008-02-25,92.61,94.6,91.21,94.28,608900,0.0,0
2008-02-26,94.13,97.85,93.41,97.11,650000,0.0,0
2008-02-27,96.66,98.4,93.77,95.4,556100,0.345,0
2008-02-28,95.09,95.6,93.64,94.07,488800,0.0,0
2008-02-29,92.9,93.56,90.7,91.4,593300,0.0,0
2008-03-03,91.23,91.56,87.93,88.76,825600,0.0,0
2008-03-04,88.08,89.28,86.53,87.29,836800,0.0,0
2008-03-05,87.49,89.02,85.9,87.64,745000,0.0,0
2008-03-06,86.99,87.79,84.04,84.14,973300,0.0,0
2008-03-07,83.3,86.54,83.3,84.33,797200,0.0,0
2008-03-10,84.29,84.65,81.06,81.27,519700,0.0,0
2008-03-11,85.5,85.5,80.72,84.64,678900,0.0,0
2008-03-12,84.53,90.42,82.87,88.57,1228200,0.0,0
2008-03-13,87.66,93.45,84.11,92.43,1554600,0.0,0
2008-03-14,93.38,95.39,86.46,90.19,1376700,0.0,0
2008-03-17,88.09,91.35,85.35,90.16,1204200,0.0,0
2008-03-18,93.3,93.86,90.44,93.3,946100,0.0,0
2008-03-19,93.58,95.95,90.21,91.66,1535600,0.0,0
2008-03-20,91.56,93.17,90.24,92.32,1211100,0.0,0
2008-03-24,92.44,97.51,92.24,95.63,942800,0.0,0
2008-03-25,95.85,96.18,93.74,94.25,738500,0.0,0
2008-03-26,94.04,94.04,91.56,92.23,446300,0.0,0
2008-03-27,93.24,94.6,91.05,91.64,676400,0.0,0
2008-03-28,92.01,93.01,89.92,90.33,287800,0.0,0
2008-03-31,90.04,91.02,89.19,90.19,425200,0.0,0
2008-04-01,89.76,95.51,89.76,95.25,955800,0.0,0
2008-04-02,95.92,95.92,92.66,93.1,511300,0.0,0
2008-04-03,92.3,92.93,90.86,92.04,400500,0.0,0
2008-04-04,92.24,92.77,90.92,91.86,292300,0.0,0
2008-04-07,92.57,94.89,90.98,93.2,605700,0.0,0
2008-04-08,92.35,92.91,90.76,91.63,794900,0.0,0
2008-04-09,91.91,92.7,89.86,90.17,417300,0.0,0
2008-04-10,90.0,90.74,88.66,90.48,696500,0.0,0
2008-04-11,89.71,90.99,88.95,89.86,439900,0.0,0
2008-04-14,89.06,89.86,87.66,89.35,436900,0.0,0
2008-04-15,90.47,92.67,89.76,91.75,732600,0.0,0
2008-04-16,92.76,94.74,92.4,94.17,456300,0.0,0
2008-04-17,93.99,96.07,93.11,95.4,908200,0.0,0
2008-04-18,96.83,98.08,96.59,97.02,486400,0.0,0
2008-04-21,96.46,97.76,94.54,95.89,365400,0.0,0
2008-04-22,95.52,95.82,92.83,93.7,360300,0.0,0
2008-04-23,94.12,94.27,89.57,90.11,848200,0.0,0
2008-04-24,90.37,91.01,87.38,90.3,419100,0.0,0
2008-04-25,91.74,91.77,88.78,90.91,204300,0.0,0
2008-04-28,90.91,95.24,88.91,93.8,761300,0.0,0
