Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-03,2.71,2.71,2.71,2.71,150,0,0
2008-01-04,0.61,0.61,0.61,0.61,1200,0,0
2008-01-07,6.45,6.45,6.45,6.45,45,0,0
2008-01-08,29.0,29.0,29.0,29.0,80,0,0
2008-01-09,1.07,1.07,1.07,1.07,5,0,0
2008-01-10,0.6,0.6,0.6,0.6,2500,0,0
2008-01-11,0.3,0.3,0.3,0.3,199,0,0
2008-01-14,13.01,13.01,13.01,13.01,100,0,0
2008-01-15,0.16,0.16,0.16,0.16,1000,0,0
2008-01-16,12.23,12.23,12.23,12.23,1300,0,0
2008-01-17,0.78,0.78,0.78,0.78,100,0,0
2008-01-18,26.12,26.12,26.12,26.12,20,0,0
2008-01-22,15.5,15.5,15.5,15.5,1700,0,0
2008-01-23,0.8,0.8,0.8,0.8,200,0,0
2008-01-24,2.42,2.42,2.42,2.42,5,0,0
2008-01-25,11.61,11.61,11.61,11.61,15,0,0
2008-01-28,0.27,0.27,0.27,0.27,870,0,0
2008-01-29,1.03,1.03,1.03,1.03,1025,0,0
2008-01-30,19.3,19.3,19.3,19.3,300,0,0
2008-01-31,3.51,3.51,3.51,3.51,90,0,0
2008-02-01,5.21,5.21,5.21,5.21,22,0,0
2008-02-04,2.91,2.91,2.91,2.91,20,0,0
2008-02-05,0.52,0.52,0.52,0.52,667,0,0
2008-02-06,34.3,34.3,34.3,34.3,20,0,0
2008-02-07,4715.9,4715.9,4715.9,4715.9,0,0,0
2008-02-08,2.6,2.6,2.6,2.6,3800,0,0
2008-02-11,3.54,3.54,3.54,3.54,592,0,0
2008-02-12,14.33,14.33,14.33,14.33,104,0,0
2008-02-13,0.23,0.23,0.23,0.23,100,0,0
2008-02-14,3.43,3.43,3.43,3.43,1337,0,0
2008-02-15,4630.0,4630.0,4630.0,4630.0,0,0,0
2008-02-19,1.34,1.34,1.34,1.34,200,0,0
2008-02-20,0.95,0.95,0.95,0.95,8,0,0
2008-02-21,1.65,1.65,1.65,1.65,1028,0,0
2008-02-22,6.68,6.68,6.68,6.68,500,0,0
2008-02-25,2.82,2.82,2.82,2.82,1300,0,0
2008-02-26,23.5,23.5,23.5,23.5,50,0,0
2008-02-27,1.02,1.02,1.02,1.02,70,0,0
2008-02-28,3.0,3.0,3.0,3.0,200,0,0
2008-02-29,4.85,4.85,4.85,4.85,20,0,0
2008-03-03,0.08,0.08,0.08,0.08,10,0,0
2008-03-04,40.35,40.35,40.35,40.35,14,0,0
2008-03-05,14.06,14.06,14.06,14.06,200,0,0
2008-03-06,2.33,2.33,2.33,2.33,50,0,0
2008-03-07,1.89,1.89,1.89,1.89,1,0,0
2008-03-10,5.19,5.19,5.19,5.19,1000,0,0
2008-03-11,27.1,27.1,27.1,27.1,160,0,0
2008-03-12,0.48,0.48,0.48,0.48,150,0,0
2008-03-13,1.63,1.63,1.63,1.63,4144,0,0
2008-03-14,5.28,5.28,5.28,5.28,100,0,0
2008-03-17,2.67,2.67,2.67,2.67,1,0,0
2008-03-18,3750.0,3750.0,3750.0,3750.0,1,0,0
2008-03-19,20.85,20.85,20.85,20.85,50,0,0
2008-03-20,1.54,1.54,1.54,1.54,40,0,0
2008-03-24,4085.33,4085.33,4085.33,4085.33,0,0,0
2008-03-25,0.37,0.37,0.37,0.37,300,0,0
2008-03-26,4.58,4.58,4.58,4.58,150,0,0
2008-03-27,4100.0,4100.0,4100.0,4100.0,0,0,0
2008-03-28,7.8,7.8,7.8,7.8,420,0,0
2008-03-31,5.53,5.53,5.53,5.53,200,0,0
2008-04-01,1783.6,1783.6,1783.6,1783.6,0,0,0
2008-04-02,10.0,10.0,10.0,10.0,200,0,0
2008-04-03,5.09,5.09,5.09,5.09,5000,0,0
2008-04-04,1.44,1.44,1.44,1.44,170,0,0
2008-04-07,4.2,4.2,4.2,4.2,300,0,0
2008-04-08,1.77,1.77,1.77,1.77,29,0,0
2008-04-09,6.55,6.55,6.55,6.55,40,0,0
2008-04-10,12.75,12.75,12.75,12.75,50,0,0
2008-04-11,10.5,10.5,10.5,10.5,65,0,0
2008-04-14,35.0,35.0,35.0,35.0,25,0,0
2008-04-15,37.78,37.78,37.78,37.78,140,0,0
2008-04-16,2.31,2.31,2.31,2.31,112,0,0
2008-04-17,3.11,3.11,3.11,3.11,198,0,0
2008-04-18,14.11,14.11,14.11,14.11,100,0,0
2008-04-21,11.2,11.2,11.2,11.2,175,0,0
2008-04-22,0.0,0.0,0.0,0.0,2000,0,0
2008-04-23,27.44,27.44,27.44,27.44,10,0,0
2008-04-24,0.81,0.81,0.81,0.81,352,0,0
2008-04-25,20.76,20.76,20.76,20.76,56,0,0
2008-04-28,6.14,6.14,6.14,6.14,2998,0,0
2008-04-29,0.25,0.25,0.25,0.25,4,0,0
2008-04-30,20.01,20.01,20.01,20.01,130,0,0
2008-05-02,18.8,18.8,18.8,18.8,237,0,0
2008-05-05,33.07,33.07,33.07,33.07,125,0,0
2008-05-06,18.32,18.32,18.32,18.32,5,0,0
2008-05-07,40.5,40.5,40.5,40.5,64,0,0
2008-05-08,2.12,2.12,2.12,2.12,5970,0,0
2008-05-09,6.36,6.36,6.36,6.36,200,0,0
2008-05-12,2.04,2.04,2.04,2.04,17170,0,0
2008-05-13,0.15,0.15,0.15,0.15,400,0,0
2008-05-14,12.44,12.44,12.44,12.44,50,0,0
2008-05-15,0.15,0.15,0.15,0.15,13,0,0
2008-05-16,0.03,0.03,0.03,0.03,110,0,0
2008-05-19,3.01,3.01,3.01,3.01,200,0,0
2008-05-20,3.83,3.83,3.83,3.83,25,0,0
2008-05-21,12.98,12.98,12.98,12.98,500,0,0
2008-05-22,0.15,0.15,0.15,0.15,499,0,0
2008-05-23,1.11,1.11,1.11,1.11,95,0,0
2008-05-27,5.7,5.7,5.7,5.7,538,0,0
2008-05-28,1.5,1.5,1.5,1.5,135,0,0
2008-05-29,4.5,4.5,4.5,4.5,200,0,0
2008-05-30,44.74,44.74,44.74,44.74,36000,0,0
2008-06-02,0.31,0.31,0.31,0.31,1000,0,0
2008-06-03,14.2,14.2,14.2,14.2,69,0,0
2008-06-04,18.75,18.75,18.75,18.75,199,0,0
2008-06-05,5.53,5.53,5.53,5.53,12500,0,0
2008-06-06,2.18,2.18,2.18,2.18,800,0,0
2008-06-09,25.0,25.0,25.0,25.0,137,0,0
2008-06-10,265.0,265.0,265.0,265.0,10,0,0
2008-06-11,24.75,24.75,24.75,24.75,130,0,0
2008-06-12,1.26,1.26,1.26,1.26,999,0,0
2008-06-13,22.27,22.27,22.27,22.27,20000,0,0
2008-06-16,0.03,0.03,0.03,0.03,6666,0,0
2008-06-17,8.65,8.65,8.65,8.65,400,0,0
2008-06-18,42.6,42.6,42.6,42.6,70,0,0
2008-06-19,6.6,6.6,6.6,6.6,365,0,0
2008-06-20,26.5,26.5,26.5,26.5,48,0,0
2008-06-23,10.41,10.41,10.41,10.41,296,0,0
2008-06-24,11.42,11.42,11.42,11.42,300,0,0
2008-06-25,20.6,20.6,20.6,20.6,2,0,0
2008-06-26,60.01,60.01,60.01,60.01,65,0,0
2008-06-27,67.91,67.91,67.91,67.91,100,0,0
2008-06-30,0.1,0.1,0.1,0.1,350,0,0
2008-07-01,59.19,59.19,59.19,59.19,1200,0,0
2008-07-02,66.87,66.87,66.87,66.87,2290,0,0
2008-07-03,4.1,4.1,4.1,4.1,200,0,0
2008-07-07,4.86,4.86,4.86,4.86,40,0,0
2010-05-07,6.98,6.98,6.98,6.98,0,0,0
2010-09-20,7.56,7.56,7.56,7.56,0,0,0
2010-11-17,7.29,7.29,7.29,7.29,0,0,0
2011-11-17,7.29,7.29,7.29,7.29,0,0,0
2011-11-18,7.29,7.29,7.29,7.29,0,0,0
2011-11-21,7.29,7.29,7.29,7.29,0,0,0
2011-11-22,7.29,7.29,7.29,7.29,0,0,0
2011-11-23,7.29,7.29,7.29,7.29,0,0,0
2011-11-25,7.29,7.29,7.29,7.29,0,0,0
2011-11-28,7.29,7.29,7.29,7.29,0,0,0
2011-11-29,7.29,7.29,7.29,7.29,0,0,0
2011-11-30,7.29,7.29,7.29,7.29,0,0,0
2011-12-01,7.29,7.29,7.29,7.29,0,0,0
2011-12-02,7.29,7.29,7.29,7.29,0,0,0
2011-12-05,7.29,7.29,7.29,7.29,0,0,0
2011-12-06,7.29,7.29,7.29,7.29,0,0,0
2011-12-07,7.29,7.29,7.29,7.29,0,0,0
2011-12-08,7.29,7.29,7.29,7.29,0,0,0
2011-12-09,7.29,7.29,7.29,7.29,0,0,0
2011-12-12,7.29,7.29,7.29,7.29,0,0,0
2011-12-13,7.29,7.29,7.29,7.29,0,0,0
2011-12-14,7.29,7.29,7.29,7.29,0,0,0
2011-12-15,7.29,7.29,7.29,7.29,0,0,0
2011-12-16,7.29,7.29,7.29,7.29,0,0,0
2011-12-19,7.29,7.29,7.29,7.29,0,0,0
2011-12-20,7.29,7.29,7.29,7.29,0,0,0
2011-12-21,7.29,7.29,7.29,7.29,0,0,0
2011-12-22,7.29,7.29,7.29,7.29,0,0,0
2011-12-23,7.29,7.29,7.29,7.29,0,0,0
2011-12-27,7.29,7.29,7.29,7.29,0,0,0
2011-12-28,7.29,7.29,7.29,7.29,0,0,0
2011-12-29,7.29,7.29,7.29,7.29,0,0,0
2011-12-30,7.29,7.29,7.29,7.29,0,0,0
2012-01-03,7.29,7.29,7.29,7.29,0,0,0
2012-01-04,7.29,7.29,7.29,7.29,0,0,0
2012-01-05,7.29,7.29,7.29,7.29,0,0,0
2012-01-06,7.29,7.29,7.29,7.29,0,0,0
2012-01-09,7.29,7.29,7.29,7.29,0,0,0
2012-01-10,7.29,7.29,7.29,7.29,0,0,0
2012-01-11,7.29,7.29,7.29,7.29,0,0,0
2012-01-12,7.29,7.29,7.29,7.29,0,0,0
2012-01-13,7.29,7.29,7.29,7.29,0,0,0
2012-01-17,7.29,7.29,7.29,7.29,0,0,0
2012-01-18,7.29,7.29,7.29,7.29,0,0,0
2012-01-19,7.29,7.29,7.29,7.29,0,0,0
2012-01-20,7.29,7.29,7.29,7.29,0,0,0
2012-01-23,7.29,7.29,7.29,7.29,0,0,0
2012-01-24,7.29,7.29,7.29,7.29,0,0,0
2012-01-25,7.29,7.29,7.29,7.29,0,0,0
2012-01-26,7.29,7.29,7.29,7.29,0,0,0
2012-01-27,7.29,7.29,7.29,7.29,0,0,0
2012-01-30,7.29,7.29,7.29,7.29,0,0,0
2012-01-31,7.29,7.29,7.29,7.29,0,0,0
2012-02-01,7.29,7.29,7.29,7.29,0,0,0
2012-02-02,7.29,7.29,7.29,7.29,0,0,0
2012-02-03,7.29,7.29,7.29,7.29,0,0,0
2012-02-06,7.29,7.29,7.29,7.29,0,0,0
2012-02-07,7.29,7.29,7.29,7.29,0,0,0
2012-02-08,7.29,7.29,7.29,7.29,0,0,0
2012-02-09,7.29,7.29,7.29,7.29,0,0,0
2012-02-10,7.29,7.29,7.29,7.29,0,0,0
2012-02-13,7.29,7.29,7.29,7.29,0,0,0
2012-02-14,7.29,7.29,7.29,7.29,0,0,0
2012-02-15,7.29,7.29,7.29,7.29,0,0,0
2012-02-16,7.29,7.29,7.29,7.29,0,0,0
2012-02-17,7.29,7.29,7.29,7.29,0,0,0
2012-02-21,7.29,7.29,7.29,7.29,0,0,0
2012-02-22,7.29,7.29,7.29,7.29,0,0,0
2012-02-23,7.29,7.29,7.29,7.29,0,0,0
2012-02-24,7.29,7.29,7.29,7.29,0,0,0
2012-02-27,7.29,7.29,7.29,7.29,0,0,0
2012-02-28,7.29,7.29,7.29,7.29,0,0,0
2012-02-29,7.29,7.29,7.29,7.29,0,0,0
2012-03-01,7.29,7.29,7.29,7.29,0,0,0
2012-03-02,7.29,7.29,7.29,7.29,0,0,0
2012-03-05,7.29,7.29,7.29,7.29,0,0,0
2012-03-06,7.29,7.29,7.29,7.29,0,0,0
2012-03-07,7.29,7.29,7.29,7.29,0,0,0
2012-03-08,7.29,7.29,7.29,7.29,0,0,0
2012-03-09,7.29,7.29,7.29,7.29,0,0,0
2012-03-12,7.29,7.29,7.29,7.29,0,0,0
2012-03-13,7.29,7.29,7.29,7.29,0,0,0
2012-03-14,7.29,7.29,7.29,7.29,0,0,0
2012-03-15,7.29,7.29,7.29,7.29,0,0,0
2012-03-16,7.29,7.29,7.29,7.29,0,0,0
2012-03-19,7.29,7.29,7.29,7.29,0,0,0
2012-03-20,7.29,7.29,7.29,7.29,0,0,0
2012-03-21,7.29,7.29,7.29,7.29,0,0,0
