Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,27.5,28.5,26.5,27.5,1052,0,0
2008-01-03,27.5,27.5,26.0,26.0,1200,0,0
2008-01-04,26.0,27.0,25.0,25.0,3760,0,0
2008-01-07,25.0,27.5,24.5,27.0,2546,0,0
2008-01-08,27.0,27.0,23.5,23.5,2646,0,0
2008-01-09,24.0,24.5,23.5,23.5,550,0,0
2008-01-10,24.0,25.0,23.5,25.0,3025,0,0
2008-01-11,24.5,25.5,24.5,25.0,1541,0,0
2008-01-14,25.5,26.0,25.0,25.0,2356,0,0
2008-01-15,25.0,26.0,24.5,24.5,1440,0,0
2008-01-16,24.0,24.5,23.5,23.5,1158,0,0
2008-01-17,24.0,26.0,20.5,21.5,9486,0,0
2008-01-18,23.0,23.0,18.5,19.0,9172,0,0
2008-01-22,17.0,20.0,17.0,18.0,2505,0,0
2008-01-23,19.5,19.5,17.0,17.0,2381,0,0
2008-01-24,19.0,22.0,19.0,20.0,4602,0,0
2008-01-25,22.0,22.0,19.0,20.0,11000,0,0
2008-01-28,20.0,20.0,19.0,19.5,1845,0,0
2008-01-29,21.0,26.5,20.0,21.5,7449,0,0
2008-01-30,21.0,22.5,20.5,21.0,1384,0,0
2008-01-31,22.0,22.0,19.5,20.0,4635,0,0
2008-02-01,20.0,22.0,20.0,21.0,628,0,0
2008-02-04,20.0,21.5,20.0,21.0,761,0,0
2008-02-05,20.5,21.0,20.0,20.0,1675,0,0
2008-02-06,20.5,20.5,19.5,20.0,1925,0,0
2008-02-07,21.0,21.0,18.0,19.0,4306,0,0
2008-02-08,19.0,19.5,18.0,19.0,3073,0,0
2008-02-11,19.0,19.0,18.0,18.5,1960,0,0
2008-02-12,18.5,19.0,17.5,18.0,3410,0,0
2008-02-13,17.5,19.5,17.5,19.5,1550,0,0
2008-02-14,19.5,19.5,18.5,19.0,470,0,0
2008-02-15,18.5,18.5,17.5,18.5,1341,0,0
2008-02-19,18.5,19.0,17.5,18.5,2591,0,0
2008-02-20,19.0,19.5,18.0,19.5,3305,0,0
2008-02-21,21.5,24.0,21.5,24.0,19468,0,0
2008-02-22,24.0,24.0,22.5,23.0,7406,0,0
2008-02-25,23.0,23.0,22.5,23.0,6153,0,0
2008-02-26,23.0,24.0,22.5,23.5,6197,0,0
2008-02-27,23.5,24.0,22.5,22.5,7815,0,0
2008-02-28,23.5,24.0,23.0,23.0,1358,0,0
2008-02-29,23.0,24.0,23.0,23.5,9215,0,0
2008-03-03,24.0,24.5,23.5,23.5,4850,0,0
2008-03-04,23.5,24.0,22.0,22.5,11929,0,0
2008-03-05,22.5,22.5,21.0,21.0,7969,0,0
2008-03-06,21.0,21.0,20.0,20.0,3742,0,0
2008-03-07,20.5,21.0,19.5,19.5,4020,0,0
2008-03-10,20.0,20.0,18.5,18.5,3780,0,0
2008-03-11,19.5,19.5,18.5,18.5,1640,0,0
2008-03-12,19.0,19.5,18.5,18.5,1385,0,0
2008-03-13,19.0,20.0,19.0,20.0,1825,0,0
2008-03-14,20.5,21.5,20.0,21.0,3550,0,0
2008-03-17,21.0,21.0,19.5,20.0,2391,0,0
2008-03-18,19.5,20.0,19.0,19.5,771,0,0
2008-03-19,19.5,19.5,18.5,19.0,457,0,0
2008-03-20,19.5,19.5,18.0,19.0,260,0,0
2008-03-24,19.5,19.5,18.0,18.0,405,0,0
2008-03-25,18.0,18.5,17.5,18.0,4497,0,0
2008-03-26,17.0,18.0,17.0,17.0,1865,0,0
2008-03-27,18.5,18.5,18.0,18.0,374,0,0
2008-03-28,17.5,18.0,17.0,17.0,1190,0,0
2008-03-31,18.0,18.5,17.0,18.5,920,0,0
2008-04-01,17.0,18.0,17.0,17.0,1757,0,0
2008-04-02,18.0,18.0,17.0,17.5,1515,0,0
2008-04-03,18.0,18.0,16.0,16.5,2910,0,0
2008-04-04,17.0,18.0,16.5,17.0,1580,0,0
2008-04-07,18.0,18.5,17.0,18.5,5600,0,0
2008-04-08,18.0,18.0,18.0,18.0,2085,0,0
2008-04-09,18.5,22.0,18.5,20.5,6560,0,0
2008-04-10,21.5,21.5,20.0,21.0,1590,0,0
2008-04-11,21.0,21.5,21.0,21.5,504,0,0
2008-04-14,20.0,21.0,20.0,21.0,130,0,0
2008-04-15,21.0,21.0,19.0,19.0,1060,0,0
2008-04-16,20.0,20.5,18.5,19.5,1294,0,0
2008-04-17,19.5,20.0,19.5,19.5,1210,0,0
2008-04-18,19.0,19.0,18.5,18.5,1340,0,0
2008-04-21,18.5,19.0,18.0,18.0,1456,0,0
2008-04-22,19.0,19.0,17.5,18.0,1518,0,0
2008-04-23,18.0,18.5,17.5,18.0,1400,0,0
2008-04-24,17.5,18.0,17.5,18.0,622,0,0
2008-04-25,18.5,18.5,17.5,18.0,1310,0,0
2008-04-28,18.0,18.5,18.0,18.0,2234,0,0
2008-04-29,17.5,18.5,17.5,18.0,1155,0,0
2008-04-30,18.0,18.5,17.5,17.5,1963,0,0
2008-05-01,17.5,18.5,17.5,18.5,3460,0,0
2008-05-02,18.5,22.0,18.0,21.5,9012,0,0
2008-05-05,21.0,22.0,20.0,21.5,1185,0,0
2008-05-06,21.5,22.0,21.0,21.0,3380,0,0
2008-05-07,21.0,21.5,20.5,20.5,2580,0,0
2008-05-08,20.5,22.0,20.5,21.0,2918,0,0
2008-05-09,21.5,21.5,18.5,19.0,5570,0,0
2008-05-12,21.0,21.0,19.0,20.0,5949,0,0
2008-05-13,21.0,21.0,19.5,19.5,1660,0,0
2008-05-14,20.0,20.0,19.5,20.0,1038,0,0
2008-05-15,20.0,20.0,19.0,20.0,3443,0,0
2008-05-16,20.0,20.0,18.5,18.5,3140,0,0
2008-05-19,18.5,18.5,18.5,18.5,0,0,0
2008-05-20,19.5,19.5,19.5,19.5,130,0,0
2008-05-21,19.5,19.5,18.0,19.0,4214,0,0
2008-05-22,18.5,18.5,18.0,18.5,1858,0,0
2008-05-23,19.0,19.0,18.0,18.5,5480,0,0
2008-05-27,19.0,19.0,18.5,18.5,3600,0,0
2008-05-28,18.0,18.0,17.5,17.5,2362,0,0
2008-05-29,19.0,19.0,17.5,19.0,1540,0,0
2008-05-30,19.0,20.0,19.0,19.5,2650,0,0
2008-06-02,19.0,19.5,19.0,19.0,1267,0,0
2008-06-03,19.0,20.0,18.5,18.5,1760,0,0
2008-06-04,19.5,19.5,18.5,19.0,1700,0,0
2008-06-05,18.5,19.0,17.5,18.5,2925,0,0
2008-06-06,19.0,19.0,17.5,17.5,721,0,0
2008-06-09,18.0,19.5,18.0,18.0,1351,0,0
2008-06-10,18.0,19.0,18.0,18.5,500,0,0
2008-06-11,19.0,19.0,19.0,19.0,1505,0,0
2008-06-12,19.0,19.5,19.0,19.0,2563,0,0
2008-06-13,19.0,19.5,19.0,19.0,2418,0,0
2008-06-16,19.0,19.0,19.0,19.0,3670,0,0
2008-06-17,19.0,19.0,18.0,19.0,1200,0,0
2008-06-18,19.0,19.5,18.5,19.5,2574,0,0
2008-06-19,19.0,19.0,19.0,19.0,593,0,0
2008-06-20,19.5,19.5,18.0,18.0,1160,0,0
2008-06-23,18.0,19.0,18.0,19.0,658,0,0
2008-06-24,18.5,18.5,18.5,18.5,770,0,0
2008-06-25,19.0,19.0,19.0,19.0,845,0,0
2008-06-26,19.0,19.0,18.5,19.0,155,0,0
2008-06-27,19.0,19.0,18.5,18.5,1080,0,0
2008-06-30,18.5,19.0,18.0,18.5,514,0,0
2008-07-01,18.5,18.5,18.5,18.5,0,0,0
2008-07-02,18.0,18.0,18.0,18.0,434,0,0
2008-07-03,18.0,18.0,17.5,17.5,624,0,0
2008-07-07,18.5,19.5,18.0,18.0,890,0,0
2008-07-08,19.0,19.0,18.0,19.0,610,0,0
2008-07-09,18.5,18.5,18.0,18.0,814,0,0
2008-07-10,18.0,18.0,17.0,17.0,2875,0,0
2008-07-11,17.0,17.0,16.5,17.0,3271,0,0
2008-07-14,17.0,17.0,16.5,16.5,860,0,0
2008-07-15,16.0,17.0,15.5,17.0,2450,0,0
2008-07-16,17.0,17.0,16.5,16.5,3700,0,0
2008-07-17,16.5,16.5,14.5,14.5,7795,0,0
2008-07-18,14.5,15.0,13.5,14.0,2469,0,0
2008-07-21,14.0,14.0,13.5,14.0,707,0,0
2008-07-22,14.0,14.0,13.5,14.0,2115,0,0
2008-07-23,14.0,14.5,13.5,13.5,2951,0,0
2008-07-24,13.5,15.0,13.5,14.0,2230,0,0
2008-07-25,15.0,15.0,14.0,14.0,1034,0,0
2008-07-28,14.5,15.0,14.0,14.0,2335,0,0
2008-07-29,14.5,14.5,14.0,14.5,1340,0,0
2008-07-30,14.0,14.5,14.0,14.0,3110,0,0
2008-07-31,14.0,14.5,13.5,14.0,1640,0,0
2008-08-01,13.5,15.0,13.5,15.0,4090,0,0
2008-08-04,15.0,15.0,15.0,15.0,0,0,0
2008-08-05,14.5,14.5,13.5,14.0,12955,0,0
2008-08-06,14.0,14.5,14.0,14.0,2195,0,0
2008-08-07,14.0,14.0,13.5,14.0,605,0,0
2008-08-08,14.0,14.0,13.5,13.5,1355,0,0
2008-08-11,13.5,14.0,13.5,13.5,1571,0,0
2008-08-12,13.5,14.0,12.5,12.5,20594,0,0
2008-08-13,13.0,13.0,11.0,12.0,1795,0,0
2008-08-14,12.0,12.0,11.5,12.0,2025,0,0
2008-08-15,12.0,12.0,11.0,11.5,1574,0,0
2008-08-18,11.0,11.0,10.0,10.5,4346,0,0
2008-08-19,10.5,10.5,9.5,9.5,2040,0,0
2008-08-20,10.0,10.0,9.5,10.0,3030,0,0
2008-08-21,10.0,10.5,9.5,10.0,32100,0,0
2008-08-22,10.0,10.5,9.5,10.0,29651,0,0
2008-08-25,10.5,10.5,10.0,10.5,3290,0,0
2008-08-26,11.0,11.0,10.0,11.0,4563,0,0
2008-08-27,11.0,11.0,10.0,10.5,1330,0,0
2008-08-28,10.5,10.5,10.5,10.5,0,0,0
2008-08-29,11.0,11.0,10.5,11.0,3280,0,0
2008-09-02,10.5,11.0,10.5,10.5,2760,0,0
2008-09-03,10.5,12.0,10.0,11.0,6503,0,0
2008-09-04,11.5,13.5,11.0,12.5,3373,0,0
2008-09-05,13.0,13.5,12.5,13.0,2630,0,0
2008-09-08,13.5,15.0,13.5,13.5,5070,0,0
2008-09-09,14.5,14.5,12.0,13.0,2195,0,0
2008-09-10,12.0,13.0,11.0,12.0,2225,0,0
2008-09-11,13.0,13.0,12.0,12.0,1145,0,0
2008-09-12,13.0,13.0,10.5,12.0,2171,0,0
2008-09-15,12.0,12.0,11.0,11.0,1380,0,0
2008-09-16,11.5,12.0,11.0,11.0,1820,0,0
2008-09-17,11.0,11.0,10.5,11.0,2138,0,0
2008-09-18,10.5,10.5,10.0,10.5,1125,0,0
2008-09-19,10.5,11.0,10.5,10.5,800,0,0
2008-09-22,10.5,11.0,9.5,11.0,2290,0,0
2008-09-23,11.0,11.0,9.5,10.0,2425,0,0
2008-09-24,10.5,11.0,9.5,10.0,2850,0,0
2008-09-25,10.5,10.5,10.0,10.0,545,0,0
2008-09-26,10.0,12.5,10.0,11.0,191085,0,0
2008-09-29,11.0,11.0,10.0,10.0,1010,0,0
2008-09-30,9.5,10.0,9.0,9.0,1490,0,0
2008-10-01,9.0,10.0,9.0,9.5,1965,0,0
2008-10-02,9.0,9.0,9.0,9.0,4300,0,0
2008-10-03,8.5,10.0,8.5,10.0,370,0,0
2008-10-06,9.5,9.5,5.0,9.0,6099,0,0
2008-10-07,7.0,9.0,6.0,9.0,1462,0,0
2008-10-08,8.5,8.5,5.5,7.0,3306,0,0
2008-10-09,7.5,9.0,7.5,8.0,2213,0,0
2008-10-10,8.0,8.0,6.5,7.0,2963,0,0
2008-10-13,7.0,7.0,7.0,7.0,0,0,0
2008-10-14,7.0,7.5,5.5,5.5,3560,0,0
2008-10-15,6.5,7.0,5.5,5.5,4212,0,0
2008-10-16,5.5,6.0,5.0,6.0,5470,0,0
2008-10-17,5.0,6.5,5.0,6.5,8849,0,0
2008-10-20,7.0,8.0,6.5,7.5,2065,0,0
2008-10-21,7.5,8.0,6.5,7.0,720,0,0
2008-10-22,8.0,8.0,7.0,7.0,2521,0,0
2008-10-23,7.0,8.0,7.0,8.0,2498,0,0
2008-10-24,6.0,8.5,5.5,8.0,5504,0,0
2008-10-27,6.5,8.0,6.0,7.0,3105,0,0
2008-10-28,6.5,6.5,6.0,6.0,950,0,0
2008-10-29,5.5,6.5,5.0,6.5,7710,0,0
2008-10-30,6.5,6.5,6.0,6.0,1020,0,0
