Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-16,0.37,0.37,0.37,0.37,0,0,0
2014-07-14,0.57,0.58,0.57,0.58,0,0,0
2014-07-15,0.58,0.58,0.58,0.58,0,0,0
2014-07-16,0.57,0.57,0.57,0.57,0,0,0
2014-07-17,0.57,0.58,0.57,0.58,0,0,0
2014-07-18,0.58,0.58,0.58,0.58,0,0,0
2014-07-21,0.58,0.58,0.58,0.58,0,0,0
2014-07-22,0.58,0.58,0.58,0.58,0,0,0
2014-07-23,0.59,0.59,0.59,0.59,0,0,0
2014-07-24,0.58,0.58,0.58,0.58,0,0,0
2014-07-25,0.58,0.58,0.58,0.58,0,0,0
2014-07-28,0.59,0.59,0.58,0.58,0,0,0
2014-07-29,0.58,0.58,0.58,0.58,0,0,0
2014-07-30,0.61,0.61,0.61,0.61,0,0,0
2014-07-31,0.6,0.6,0.6,0.6,0,0,0
2014-08-01,0.6,0.6,0.6,0.6,0,0,0
2014-08-04,0.58,0.58,0.58,0.58,0,0,0
2014-08-05,0.6,0.6,0.6,0.6,0,0,0
2014-08-06,0.58,0.58,0.58,0.58,0,0,0
2014-08-07,0.59,0.59,0.58,0.58,0,0,0
2014-08-08,0.58,0.58,0.58,0.58,0,0,0
2014-08-11,0.58,0.58,0.58,0.58,0,0,0
2014-08-12,0.58,0.58,0.58,0.58,0,0,0
2014-08-13,0.58,0.58,0.58,0.58,0,0,0
2014-08-14,0.58,0.58,0.58,0.58,0,0,0
2014-08-15,0.58,0.58,0.58,0.58,0,0,0
2014-08-18,0.58,0.58,0.58,0.58,0,0,0
2014-08-19,0.58,0.58,0.58,0.58,0,0,0
2014-08-20,0.58,0.58,0.58,0.58,0,0,0
2014-08-21,0.58,0.58,0.58,0.58,0,0,0
2014-08-22,0.6,0.6,0.6,0.6,0,0,0
2014-08-25,0.58,0.58,0.58,0.58,0,0,0
2014-08-26,0.61,0.61,0.61,0.61,0,0,0
2014-08-27,0.61,0.61,0.61,0.61,0,0,0
