Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,47.15,51.6,47.15,50.25,72603,0,0
2008-01-03,51.65,63.6,51.55,57.5,254172,0,0
2008-01-04,58.9,60.0,53.4,55.7,137100,0,0
2008-01-07,58.65,59.5,55.75,56.9,80354,0,0
2008-01-08,58.75,59.05,50.0,51.25,198722,0,0
2008-01-09,52.0,55.8,51.8,53.75,63145,0,0
2008-01-10,53.85,54.9,50.0,52.45,51763,0,0
2008-01-11,50.2,52.5,50.0,51.45,22258,0,0
2008-01-14,51.45,52.5,50.15,52.5,42560,0,0
2008-01-15,52.8,52.8,47.1,48.35,75701,0,0
2008-01-16,48.0,49.0,42.15,44.45,62590,0,0
2008-01-17,45.95,46.65,44.25,44.5,19142,0,0
2008-01-18,45.0,46.6,44.65,45.0,36086,0,0
2008-01-22,39.5,43.75,35.0,42.5,54386,0,0
2008-01-23,42.5,42.5,38.5,40.65,29877,0,0
2008-01-24,42.75,45.1,42.45,44.6,43736,0,0
2008-01-25,46.25,48.25,45.0,46.95,34512,0,0
2008-01-28,45.0,45.55,43.0,44.9,44906,0,0
2008-01-29,44.45,47.45,44.25,44.9,25840,0,0
2008-01-30,47.6,47.6,42.5,44.85,27380,0,0
2008-01-31,44.75,44.75,42.6,43.05,2770,0,0
2008-02-01,43.25,47.9,42.7,47.9,25914,0,0
2008-02-04,54.85,57.45,54.4,56.65,450241,0,0
2008-02-05,56.85,59.5,56.0,57.5,149753,0,0
2008-02-06,59.45,59.85,54.5,54.5,149774,0,0
2008-02-07,54.2,57.5,53.3,56.35,30431,0,0
2008-02-08,57.45,58.15,55.0,56.45,72104,0,0
2008-02-11,56.75,57.4,55.0,56.65,60765,0,0
2008-02-12,57.25,57.25,55.05,55.5,15829,0,0
2008-02-13,56.3,56.3,52.9,53.95,79359,0,0
2008-02-14,54.95,55.0,54.0,54.3,29261,0,0
2008-02-15,54.5,58.25,53.6,57.5,93520,0,0
2008-02-19,60.3,60.3,56.5,56.95,107533,0,0
2008-02-20,56.05,59.0,54.5,58.3,33375,0,0
2008-02-21,59.65,59.65,55.5,55.75,49372,0,0
2008-02-22,55.95,56.1,52.0,52.45,105168,0,0
2008-02-25,52.8,53.75,52.0,52.5,45821,0,0
2008-02-26,52.5,52.5,50.15,51.25,57264,0,0
2008-02-27,51.4,51.55,50.35,50.75,12030,0,0
2008-02-28,51.25,53.25,50.2,51.75,71756,0,0
2008-02-29,52.45,53.25,51.25,53.25,19925,0,0
