Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-04,25.0,25.0,18.12,19.5,61100,0,0
2016-10-05,18.02,21.5,15.75,21.1,1156300,0,0
2016-10-06,21.0,22.25,19.76,21.52,574200,0,0
2016-10-07,20.7,21.75,20.62,21.27,384200,0,0
2016-10-10,21.0,22.45,20.41,21.57,667300,0,0
2016-10-11,21.28,21.85,21.0,21.22,264500,0,0
2016-10-12,21.35,22.4,21.35,21.95,391800,0,0
2016-10-13,22.23,22.23,21.68,21.85,222900,0,0
2016-10-14,20.66,23.19,20.66,22.61,440800,0,0
2016-10-17,22.61,22.61,21.62,22.07,117000,0,0
2016-10-18,21.72,25.1,21.72,24.0,376000,0,0
2016-10-19,24.35,24.942,23.91,24.32,163700,0,0
2016-10-20,24.5,24.75,24.205,24.58,130600,0,0
2016-10-21,25.15,25.5,24.46,24.97,269700,0,0
2016-10-24,25.25,26.11,24.92,25.95,255000,0,0
2016-10-25,26.8,26.85,26.1,26.5,518500,0,0
2016-10-26,26.5,26.62,24.33,24.35,194100,0,0
2016-10-27,24.3,25.0,22.75,23.28,218500,0,0
2016-10-28,23.3,24.85,23.08,23.79,136400,0,0
2016-10-31,23.32,23.696,23.0,23.03,72100,0,0
2016-11-01,23.287,23.49,22.93,23.31,34200,0,0
2016-11-02,22.79,23.204,22.6,22.76,82300,0,0
2016-11-03,22.94,23.74,22.75,23.26,105900,0,0
2016-11-04,23.353,23.52,22.81,23.09,86300,0,0
2016-11-07,23.0,23.5,22.55,23.03,128500,0,0
2016-11-08,22.65,23.95,22.64,23.09,129100,0,0
2016-11-09,23.3,24.75,23.3,24.48,221700,0,0
2016-11-10,24.5,26.0,24.5,24.68,189700,0,0
2016-11-11,25.25,25.33,24.13,24.9,92500,0,0
2016-11-14,24.69,24.95,23.27,23.97,425600,0,0
2016-11-15,24.07,25.0,23.905,24.55,68000,0,0
2016-11-16,24.5,24.856,24.5,24.71,48300,0,0
2016-11-17,24.437,24.935,23.5,24.45,62000,0,0
2016-11-18,24.28,24.58,24.256,24.41,3100,0,0
2016-11-21,24.34,24.946,23.793,24.15,79500,0,0
2016-11-22,24.42,24.5,23.86,23.94,151400,0,0
2016-11-23,24.12,24.23,23.681,23.83,44400,0,0
2016-11-25,23.99,24.05,23.56,23.92,22900,0,0
2016-11-28,24.06,24.1,22.75,23.13,77300,0,0
2016-11-29,23.1,23.1,21.52,21.88,182100,0,0
2016-11-30,22.37,23.985,22.0,22.9,403200,0,0
2016-12-01,23.31,24.0,23.0,24.0,264800,0,0
2016-12-02,24.0,24.0,23.09,23.29,174600,0,0
2016-12-05,23.53,24.11,23.53,23.95,269400,0,0
2016-12-06,23.95,23.95,22.945,23.56,167800,0,0
2016-12-07,23.47,23.95,22.535,23.15,244400,0,0
2016-12-08,23.18,24.29,23.01,23.16,74600,0,0
2016-12-09,23.25,23.64,22.954,23.2,118400,0,0
2016-12-12,24.5,24.758,23.37,23.9,278500,0,0
2016-12-13,23.87,24.12,23.23,23.48,248000,0,0
2016-12-14,23.95,24.25,23.45,23.74,176000,0,0
2016-12-15,23.699,23.97,23.57,23.75,171700,0,0
2016-12-16,23.623,23.99,23.35,23.45,814100,0,0
2016-12-19,23.63,23.99,23.13,23.94,135700,0,0
2016-12-20,23.94,23.99,23.6,23.88,51900,0,0
2016-12-21,23.73,23.99,23.33,23.93,31700,0,0
2016-12-22,23.699,24.185,23.51,24.0,94500,0,0
2016-12-23,23.88,24.0,23.51,23.8,23600,0,0
2016-12-27,23.9,23.9,23.55,23.7,10200,0,0
2016-12-28,23.65,23.93,23.63,23.83,45400,0,0
2016-12-29,23.86,23.97,23.5,23.67,33800,0,0
