Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-08-20,2.29,2.29,2.29,2.29,230,0,0
2009-11-17,1.55,1.55,1.55,1.55,0,0,0
2009-11-18,1.52,1.52,1.52,1.52,0,0,0
2009-11-19,1.5,1.5,1.5,1.5,0,0,0
2009-11-24,1.5,1.5,1.5,1.5,0,0,0
2009-11-25,1.47,1.47,1.47,1.47,0,0,0
2009-11-30,1.51,1.51,1.51,1.51,0,0,0
2009-12-01,1.53,1.53,1.53,1.53,0,0,0
2009-12-03,1.5,1.5,1.5,1.5,0,0,0
2009-12-15,1.63,1.63,1.63,1.63,0,0,0
2009-12-21,1.73,1.73,1.73,1.73,0,0,0
2009-12-22,1.69,1.69,1.69,1.69,0,0,0
2009-12-23,1.72,1.72,1.72,1.72,0,0,0
2009-12-24,1.72,1.72,1.72,1.72,0,0,0
2009-12-28,1.73,1.73,1.73,1.73,0,0,0
2009-12-29,1.75,1.75,1.75,1.75,0,0,0
2009-12-31,1.75,1.75,1.75,1.75,0,0,0
2010-01-04,1.74,1.74,1.74,1.74,0,0,0
2010-01-05,1.74,1.74,1.74,1.74,0,0,0
2010-01-06,1.76,1.76,1.76,1.76,0,0,0
2010-01-07,1.79,1.79,1.79,1.79,0,0,0
2010-01-11,1.75,1.75,1.75,1.75,0,0,0
2010-01-15,1.78,1.78,1.78,1.78,0,0,0
2010-01-20,1.82,1.82,1.82,1.82,0,0,0
2010-01-21,1.82,1.82,1.82,1.82,0,0,0
2010-01-27,1.76,1.76,1.76,1.76,0,0,0
2010-01-28,1.82,1.82,1.82,1.82,0,0,0
2010-01-29,1.76,1.76,1.76,1.76,0,0,0
2010-02-02,1.76,1.76,1.76,1.76,0,0,0
2010-02-03,1.72,1.72,1.72,1.72,0,0,0
2010-02-04,1.73,1.73,1.73,1.73,0,0,0
2010-02-05,1.73,1.73,1.73,1.73,0,0,0
2010-02-10,1.8,1.8,1.8,1.8,0,0,0
2010-02-11,1.78,1.78,1.78,1.78,0,0,0
2010-02-12,1.81,1.81,1.81,1.81,0,0,0
2010-02-16,2.07,2.07,2.07,2.07,0,0,0
2010-02-17,1.99,1.99,1.99,1.99,0,0,0
2010-02-22,2.06,2.06,2.06,2.06,0,0,0
2010-02-24,2.06,2.06,2.06,2.06,0,0,0
2010-02-25,2.11,2.11,2.11,2.11,0,0,0
2010-02-26,2.1,2.1,2.1,2.1,0,0,0
2010-03-03,2.07,2.07,2.07,2.07,0,0,0
2010-03-04,2.14,2.14,2.14,2.14,0,0,0
2010-03-05,2.12,2.12,2.12,2.12,0,0,0
2010-03-09,2.16,2.16,2.16,2.16,0,0,0
2010-03-10,2.22,2.22,2.22,2.22,0,0,0
2010-03-16,2.31,2.31,2.31,2.31,0,0,0
2010-03-18,2.28,2.28,2.28,2.28,0,0,0
2010-03-22,2.28,2.28,2.28,2.28,0,0,0
2010-03-24,2.35,2.35,2.35,2.35,0,0,0
2010-03-25,2.33,2.33,2.33,2.33,0,0,0
2010-03-26,2.38,2.38,2.38,2.38,0,0,0
2010-03-31,2.3,2.3,2.3,2.3,0,0,0
2010-04-07,2.33,2.33,2.33,2.33,0,0,0
2010-04-08,2.45,2.45,2.45,2.45,0,0,0
2010-04-09,2.5,2.5,2.5,2.5,0,0,0
2010-04-13,2.45,2.45,2.45,2.45,0,0,0
2010-04-15,2.4,2.4,2.4,2.4,0,0,0
2010-04-16,2.38,2.38,2.38,2.38,0,0,0
2010-04-19,2.42,2.42,2.42,2.42,0,0,0
2010-04-20,2.44,2.44,2.44,2.44,0,0,0
2010-04-23,2.62,2.62,2.62,2.62,0,0,0
2010-04-27,2.69,2.69,2.69,2.69,0,0,0
2010-04-29,2.79,2.79,2.79,2.79,0,0,0
2010-05-04,2.86,2.86,2.86,2.86,0,0,0
2010-05-07,3.16,3.16,3.16,3.16,0,0,0
2010-05-10,3.2,3.2,3.2,3.2,0,0,0
2010-05-12,2.74,2.74,2.74,2.74,0,0,0
2010-05-17,3.21,3.21,3.21,3.21,0,0,0
2010-05-18,3.1,3.1,3.1,3.1,0,0,0
2010-05-19,3.12,3.12,3.12,3.12,0,0,0
2010-05-24,3.24,3.24,3.24,3.24,0,0,0
2010-05-27,3.28,3.28,3.28,3.28,0,0,0
2010-06-01,3.42,3.42,3.42,3.42,0,0,0
