Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,24.74,24.8,24.71,24.71,100800,0,0
2008-01-16,22.3,22.3,22.3,22.3,74500,0,0
2008-01-17,22.37,22.37,22.37,22.37,74500,0,0
2008-02-14,23.02,23.02,23.02,23.02,37000,0,0
2008-02-22,21.81,21.81,21.81,21.81,18500,0,0
2008-02-26,23.02,23.02,23.02,23.02,18500,0,0
2008-03-04,21.54,21.54,21.54,21.54,18500,0,0
2008-09-17,18.72,18.72,18.72,18.72,169700,0,0
2008-09-22,19.97,19.97,19.97,19.97,138300,0,0
2008-09-29,20.77,20.77,20.77,20.77,5000,0,0
2008-10-08,18.99,18.99,18.63,18.63,138300,0,0
2008-12-22,14.68,14.68,14.68,14.68,9300,0,0
2008-12-29,14.62,14.62,14.62,14.62,11700,0,0
2009-01-07,16.1,16.1,16.1,16.1,24900,0,0
2009-01-13,15.21,15.21,15.21,15.21,24900,0,0
2009-01-21,13.89,13.89,13.89,13.89,9300,0,0
2009-03-20,12.3,12.3,12.3,12.3,57400,0,0
2014-07-14,18.53,18.53,18.53,18.53,0,0,0
2014-07-15,18.59,18.59,18.59,18.59,0,0,0
2014-07-16,18.5,18.75,18.5,18.75,550,0,0
2014-07-17,18.67,18.67,18.67,18.67,0,0,0
2014-07-18,18.58,18.58,18.42,18.42,0,0,0
2014-07-21,18.43,18.43,18.43,18.43,0,0,0
2014-07-22,18.39,18.39,18.39,18.39,0,0,0
2014-07-23,18.59,18.59,18.59,18.59,0,0,0
2014-07-24,18.37,18.37,18.37,18.37,0,0,0
2014-07-25,18.76,18.76,18.76,18.76,0,0,0
2014-07-28,18.91,18.91,18.91,18.91,0,0,0
2014-07-29,18.91,18.91,18.91,18.91,0,0,0
2014-07-30,18.91,18.91,18.91,18.91,0,0,0
2014-07-31,18.91,18.91,18.91,18.91,0,0,0
2014-08-01,18.67,18.67,18.67,18.67,0,0,0
2014-08-04,18.31,18.31,18.31,18.31,0,0,0
2014-08-05,18.39,18.39,18.39,18.39,0,0,0
2014-08-06,18.26,18.35,18.05,18.05,411,0,0
2014-08-07,18.18,18.18,17.79,17.79,300,0,0
2014-08-08,17.8,17.93,17.8,17.93,500,0,0
2014-08-11,18.02,18.02,18.02,18.02,0,0,0
2014-08-12,18.09,18.09,18.09,18.09,0,0,0
2014-08-13,18.0,18.0,18.0,18.0,0,0,0
2014-08-14,18.1,18.1,18.1,18.1,0,0,0
2014-08-15,18.11,18.11,18.11,18.11,0,0,0
2014-08-18,18.03,18.03,18.03,18.03,0,0,0
2014-08-19,18.3,18.3,18.3,18.3,0,0,0
2014-08-20,18.33,18.33,18.33,18.33,0,0,0
2014-08-21,18.33,18.45,18.33,18.45,100,0,0
2014-08-22,18.53,18.53,18.53,18.53,0,0,0
2014-08-25,18.48,18.48,18.48,18.48,0,0,0
2014-08-26,18.77,18.77,18.77,18.77,0,0,0
2014-08-27,18.91,18.91,18.91,18.91,0,0,0
2014-08-28,18.94,18.94,18.94,18.94,0,0,0
2014-08-29,18.83,18.83,18.83,18.83,0,0,0
2014-09-02,19.07,19.07,19.07,19.07,0,0,0
2014-09-03,18.91,19.05,18.91,19.05,350,0,0
2014-09-04,19.08,19.08,19.08,19.08,0,0,0
2014-09-05,19.32,19.32,19.32,19.32,0,0,0
2014-09-08,19.32,19.32,19.32,19.32,0,0,0
2014-09-09,19.24,19.24,19.02,19.02,0,0,0
2014-09-10,18.9,18.9,18.9,18.9,0,0,0
2014-09-11,18.87,18.87,18.87,18.87,0,0,0
2014-09-12,18.74,18.83,18.74,18.83,0,0,0
2014-09-15,18.69,18.69,18.69,18.69,0,0,0
2014-09-16,18.68,18.68,18.68,18.68,0,0,0
2014-09-17,18.74,18.74,18.74,18.74,0,0,0
2014-09-18,18.87,18.87,18.87,18.87,0,0,0
2014-09-19,18.97,18.97,18.97,18.97,0,0,0
2014-09-22,19.12,19.12,19.12,19.12,0,0,0
2014-09-23,18.91,18.91,18.82,18.82,500,0,0
2014-09-24,18.69,18.69,18.69,18.69,0,0,0
2014-09-25,18.8,18.8,18.8,18.8,0,0,0
2014-09-26,18.6,18.6,18.6,18.6,0,0,0
2014-09-29,18.77,18.77,18.77,18.77,0,0,0
2014-09-30,18.55,18.55,18.55,18.55,0,0,0
