Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-27,23.0,24.4,20.0,22.8,742,0,0
2011-07-01,20.8,21.6,20.0,21.6,472,0,0
2011-07-05,26.6,30.0,23.4,24.2,9107,0,0
2011-07-07,22.6,22.6,20.4,22.6,919,0,0
2011-07-15,18.4,18.8,16.2,16.6,1067,0,0
2011-07-18,16.0,18.4,16.0,17.4,2689,0,0
2011-07-21,16.6,16.6,15.6,16.0,459,0,0
2011-07-27,17.2,19.4,16.0,16.0,1590,0,0
2011-07-28,16.0,16.4,14.8,15.8,758,0,0
2011-07-29,15.8,15.8,14.6,15.6,342,0,0
2011-08-11,11.0,11.6,10.6,11.4,471,0,0
2011-08-12,11.6,12.8,11.0,12.2,1779,0,0
2011-08-17,12.8,14.4,12.8,13.6,1780,0,0
2011-08-22,11.2,11.8,10.6,11.4,1659,0,0
2011-08-25,10.8,10.8,9.6,9.6,430,0,0
2011-08-26,9.6,10.2,9.6,9.6,1615,0,0
2011-09-06,9.6,10.0,9.0,9.8,203,0,0
2011-09-13,9.0,9.0,7.8,8.2,819,0,0
2011-09-14,8.0,8.2,8.0,8.2,72,0,0
2011-09-16,9.4,9.4,8.8,8.8,276,0,0
2011-09-20,8.4,8.4,7.8,8.2,230,0,0
2011-09-22,8.0,8.0,7.6,7.6,249,0,0
2011-10-19,6.8,9.0,6.8,8.6,10437,0,0
2011-10-31,7.2,7.6,6.6,7.2,6470,0,0
2011-11-08,6.4,6.6,6.0,6.6,2756,0,0
2011-11-09,6.6,6.6,6.0,6.4,1869,0,0
2011-11-16,6.2,6.2,6.0,6.0,726,0,0
2011-11-17,6.2,6.2,6.0,6.0,448,0,0
2011-11-22,6.6,6.6,5.6,6.2,1048,0,0
2011-11-30,6.0,6.0,5.2,5.6,1480,0,0
2011-12-09,4.6,5.4,4.6,5.0,782,0,0
2011-12-12,5.2,5.2,4.8,4.8,222,0,0
2011-12-16,4.6,4.6,4.6,4.6,180,0,0
2011-12-27,4.2,4.8,3.6,4.4,3154,0,0
2011-12-28,4.8,5.0,4.4,4.8,1312,0,0
2011-12-30,5.0,5.0,4.2,4.6,736,0,0
2012-01-25,5.6,5.8,5.0,5.6,1168,0,0
2012-02-07,4.6,4.6,4.6,4.6,46,0,0
2012-02-13,5.6,5.6,4.8,5.2,980,0,0
2012-02-21,5.6,6.4,5.4,6.0,5467,0,0
2012-02-28,5.4,5.4,5.4,5.4,225,0,0
2012-03-01,5.0,5.0,5.0,5.0,25,0,0
2012-03-06,4.4,4.6,4.2,4.6,573,0,0
2012-03-12,4.8,4.8,4.8,4.8,50,0,0
2012-03-15,4.8,4.8,4.8,4.8,50,0,0
2012-03-22,5.4,5.4,5.4,5.4,0,0,0
2012-03-26,5.0,5.2,5.0,5.2,520,0,0
2012-03-29,5.2,5.2,4.6,5.0,265,0,0
2012-04-09,4.8,4.8,4.8,4.8,0,0,0
2012-04-13,4.8,4.8,4.8,4.8,10,0,0
2012-04-26,4.4,4.8,4.0,4.8,1656,0,0
2012-04-30,4.0,4.6,4.0,4.6,675,0,0
2012-05-01,4.4,4.4,4.4,4.4,0,0,0
2012-05-02,4.6,4.6,4.0,4.2,375,0,0
2012-05-03,4.2,4.2,4.2,4.2,0,0,0
2012-05-07,4.4,4.4,4.4,4.4,275,0,0
2012-05-08,4.4,4.4,4.2,4.2,200,0,0
2012-05-11,4.6,4.8,4.6,4.8,25,0,0
2012-05-15,4.4,4.4,4.2,4.4,168,0,0
2012-05-21,4.4,4.4,4.2,4.4,81,0,0
2012-06-05,4.0,4.0,3.6,3.6,152,0,0
2012-06-08,3.8,3.8,3.8,3.8,50,0,0
2012-06-18,3.6,3.6,3.6,3.6,32,0,0
2012-06-19,3.6,3.6,3.6,3.6,62,0,0
2012-06-22,3.6,3.6,3.4,3.4,27,0,0
2012-07-03,3.2,3.2,3.2,3.2,0,0,0
2012-07-05,3.2,3.2,3.2,3.2,12,0,0
2012-07-09,3.2,3.2,3.2,3.2,531,0,0
2012-07-10,3.2,3.2,3.2,3.2,492,0,0
2012-07-12,3.2,3.2,3.2,3.2,0,0,0
2012-07-20,2.8,2.8,2.8,2.8,0,0,0
2012-07-23,3.0,3.0,3.0,3.0,5,0,0
2012-07-26,3.6,3.6,3.6,3.6,10,0,0
2012-08-01,3.6,3.6,3.6,3.6,15,0,0
2012-08-02,3.6,3.6,3.6,3.6,15,0,0
2012-08-13,3.4,3.4,3.4,3.4,17,0,0
2012-08-15,3.4,3.4,3.4,3.4,0,0,0
2012-08-22,2.8,2.8,2.6,2.6,26,0,0
2012-08-27,2.8,2.8,2.8,2.8,5,0,0
2012-08-28,2.8,2.8,2.8,2.8,5,0,0
2012-09-04,2.6,2.6,2.6,2.6,5,0,0
2012-09-05,2.6,2.6,2.4,2.4,14,0,0
2012-09-11,2.6,2.6,2.6,2.6,5,0,0
2012-09-12,2.6,2.6,2.4,2.6,385,0,0
