Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,1.47,1.48,1.45,1.47,34957900,0,0
2008-01-03,1.46,1.48,1.45,1.47,31200700,0,0
2008-01-04,1.47,1.52,1.47,1.49,80921300,0,0
2008-01-07,1.48,1.48,1.44,1.45,50543600,0,0
2008-01-08,1.45,1.46,1.4,1.4,113346000,0,0
2008-01-09,1.4,1.4,1.33,1.33,162155500,0,0
2008-01-10,1.34,1.35,1.27,1.27,164185200,0,0
2008-01-11,1.29,1.3,1.19,1.3,335526500,0,0
2008-01-14,1.29,1.29,1.23,1.23,113493300,0,0
2008-01-15,1.25,1.37,1.25,1.34,421428000,0,0
2008-01-16,1.31,1.35,1.29,1.29,163753900,0,0
2008-01-17,1.31,1.32,1.26,1.27,130246100,0,0
2008-01-18,1.25,1.28,1.24,1.24,153368800,0,0
2008-01-22,1.19,1.21,1.13,1.15,117413700,0,0
2008-01-23,1.17,1.19,1.14,1.15,93588200,0,0
2008-01-24,1.16,1.21,1.15,1.15,78295600,0,0
2008-01-25,1.17,1.19,1.16,1.17,100469000,0,0
2008-01-28,1.16,1.19,1.15,1.15,83867900,0,0
2008-01-29,1.17,1.21,1.16,1.19,108591000,0,0
2008-01-30,1.2,1.21,1.17,1.19,70549700,0,0
2008-01-31,1.19,1.22,1.18,1.22,149922300,0,0
2008-02-01,1.24,1.28,1.22,1.25,318891900,0,0
2008-02-04,1.27,1.31,1.25,1.26,300238200,0,0
2008-02-05,1.26,1.29,1.25,1.28,102336300,0,0
2008-02-06,1.26,1.27,1.25,1.26,36571900,0,0
2008-02-07,1.27,1.28,1.26,1.27,22922400,0,0
2008-02-08,1.28,1.31,1.27,1.29,91401900,0,0
2008-02-11,1.29,1.31,1.28,1.29,74625400,0,0
2008-02-12,1.3,1.32,1.29,1.3,109196000,0,0
2008-02-13,1.31,1.32,1.29,1.3,109856900,0,0
2008-02-14,1.31,1.35,1.3,1.31,109094000,0,0
2008-02-15,1.3,1.33,1.28,1.31,66200100,0,0
2008-02-19,1.32,1.34,1.31,1.32,80811400,0,0
2008-02-20,1.32,1.32,1.27,1.29,65967900,0,0
2008-02-21,1.29,1.29,1.29,1.29,0,0,0
2008-02-22,1.28,1.3,1.27,1.3,73165200,0,0
2008-02-25,1.31,1.32,1.29,1.3,78404900,0,0
2008-02-26,1.31,1.31,1.27,1.29,49147500,0,0
2008-02-27,1.3,1.3,1.28,1.28,24091400,0,0
2008-02-28,1.28,1.3,1.28,1.3,25801300,0,0
2008-02-29,1.29,1.32,1.29,1.32,81205100,0,0
2008-03-03,1.3,1.32,1.3,1.3,49607300,0,0
2008-03-04,1.32,1.32,1.28,1.28,39677100,0,0
2008-03-05,1.29,1.29,1.28,1.28,25608600,0,0
2008-03-06,1.29,1.3,1.27,1.29,37305600,0,0
2008-03-07,1.27,1.27,1.25,1.26,41711900,0,0
2008-03-10,1.25,1.26,1.24,1.25,25845100,0,0
2008-03-11,1.26,1.28,1.26,1.28,30039000,0,0
2008-03-12,1.29,1.3,1.27,1.27,28093600,0,0
2008-03-13,1.27,1.28,1.27,1.27,18617900,0,0
2008-03-14,1.28,1.3,1.27,1.27,30787400,0,0
2008-03-17,1.26,1.27,1.24,1.24,37234900,0,0
2008-03-18,1.23,1.26,1.23,1.26,25289100,0,0
2008-03-19,1.27,1.27,1.25,1.26,25294600,0,0
2008-03-20,1.25,1.26,1.24,1.25,17194500,0,0
2008-03-24,1.25,1.26,1.24,1.24,10947900,0,0
2008-03-25,1.26,1.29,1.25,1.27,77787100,0,0
2008-03-26,1.28,1.31,1.28,1.3,94385600,0,0
2008-03-27,1.31,1.34,1.3,1.31,106624800,0,0
2008-03-28,1.31,1.33,1.3,1.33,30159100,0,0
2008-03-31,1.32,1.33,1.3,1.31,11329200,0,0
2008-04-01,1.31,1.31,1.29,1.31,26617300,0,0
2008-04-02,1.32,1.34,1.31,1.33,68318500,0,0
2008-04-03,1.34,1.34,1.3,1.31,67862000,0,0
2008-04-04,1.31,1.31,1.29,1.29,46782100,0,0
2008-04-07,1.29,1.29,1.29,1.29,0,0,0
2008-04-08,1.31,1.32,1.29,1.3,52153100,0,0
2008-04-09,1.32,1.39,1.32,1.39,289722500,0,0
2008-04-10,1.39,1.39,1.34,1.34,119309600,0,0
2008-04-11,1.36,1.37,1.35,1.36,147572400,0,0
2008-04-14,1.36,1.36,1.36,1.36,0,0,0
2008-04-15,1.36,1.36,1.36,1.36,0,0,0
2008-04-16,1.36,1.38,1.35,1.37,181669800,0,0
2008-04-17,1.38,1.44,1.37,1.41,526072600,0,0
2008-04-18,1.42,1.43,1.38,1.43,224486900,0,0
2008-04-21,1.46,1.53,1.43,1.52,815215000,0,0
2008-04-22,1.5,1.53,1.48,1.49,433143900,0,0
2008-04-23,1.49,1.49,1.39,1.41,502718500,0,0
2008-04-24,1.42,1.42,1.35,1.36,336532600,0,0
2008-04-25,1.37,1.39,1.36,1.38,153844300,0,0
2008-04-28,1.37,1.38,1.35,1.37,66885900,0,0
2008-04-29,1.37,1.39,1.35,1.35,120821800,0,0
2008-04-30,1.35,1.37,1.35,1.36,28546000,0,0
2008-05-02,1.37,1.42,1.37,1.41,162027800,0,0
2008-05-06,1.42,1.43,1.4,1.42,154521200,0,0
2008-05-07,1.43,1.43,1.38,1.41,145625600,0,0
2008-05-08,1.39,1.41,1.39,1.39,55702100,0,0
2008-05-09,1.39,1.39,1.36,1.36,62972700,0,0
2008-05-12,1.36,1.38,1.36,1.37,34926500,0,0
2008-05-13,1.37,1.39,1.37,1.38,48564700,0,0
2008-05-14,1.38,1.39,1.36,1.38,32658000,0,0
2008-05-15,1.38,1.41,1.38,1.39,113912100,0,0
