Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,87.14,90.49,84.47,87.48,82600,0.0,0
2008-01-03,87.48,87.81,80.62,81.46,72500,0.0,0
2008-01-04,80.29,80.29,72.93,75.44,99900,0.0,0
2008-01-07,75.6,78.28,73.26,75.77,84900,0.0,0
2008-01-08,75.94,81.12,75.77,77.61,114200,0.0,0
2008-01-09,76.61,79.28,71.09,78.78,92100,0.0,0
2008-01-10,81.12,91.83,78.45,89.49,311200,0.0,0
2008-01-11,89.99,89.99,81.96,82.46,82900,0.0,0
2008-01-14,83.63,84.3,81.12,83.63,48200,0.0,0
2008-01-15,82.46,83.8,74.27,76.27,148000,0.0,0
2008-01-16,75.27,86.14,74.77,82.46,160000,0.0,0
2008-01-17,82.63,84.3,78.95,81.29,89000,0.0,0
2008-01-18,81.79,85.64,80.96,83.97,129300,0.0,0
2008-01-22,77.11,92.33,74.43,89.82,115700,0.0,0
2008-01-23,86.98,91.83,83.63,90.32,115300,0.0,0
2008-01-24,91.16,97.01,90.66,95.34,151300,0.0,0
2008-01-25,96.01,97.52,91.83,96.01,78500,0.0,0
2008-01-28,95.01,110.06,94.17,109.39,295400,0.0,0
2008-01-29,112.57,112.57,103.37,108.55,111700,0.0,0
2008-01-30,108.05,109.89,103.37,105.21,103600,0.0,0
2008-01-31,103.7,116.42,98.85,113.91,172300,0.0,0
2008-02-01,115.25,117.09,108.89,115.91,83300,0.0,0
2008-02-04,110.56,112.74,104.54,106.38,146100,0.0,0
2008-02-05,105.88,105.88,95.84,95.84,164100,0.0,0
2008-02-06,97.35,100.02,92.0,93.67,89600,0.0,0
2008-02-07,92.83,97.68,90.99,94.84,78300,0.0,0
2008-02-08,94.0,94.5,89.32,92.16,91100,0.0,0
2008-02-11,89.99,99.19,89.99,97.18,107700,0.0,0
2008-02-12,97.52,100.86,93.67,96.18,101600,0.0,0
2008-02-13,97.35,99.69,93.5,97.18,46600,0.0,0
2008-02-14,96.85,98.18,94.17,95.34,69800,0.0,0
2008-02-15,94.17,94.5,87.98,92.16,62800,0.0,0
2008-02-19,93.5,94.0,88.15,88.65,34700,0.0,0
2008-02-20,88.82,97.85,87.14,96.18,64000,0.0,0
2008-02-21,96.68,98.35,86.98,87.65,73100,0.0,0
