Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,61.28,61.45,59.67,59.97,131402,0,0
2008-01-03,59.77,60.61,59.77,60.07,77796,0,0
2008-01-07,59.94,59.94,58.63,58.7,74511,0,0
2008-01-08,59.1,59.47,58.93,58.97,47484,0,0
2008-01-09,59.84,60.34,59.6,60.14,94072,0,0
2008-01-10,60.27,60.27,59.3,59.54,69135,0,0
2008-01-14,60.21,60.21,59.13,59.17,89293,0,0
2008-01-15,59.27,59.27,58.67,58.77,125578,0,0
2008-01-16,58.63,60.44,58.6,58.9,97207,0,0
2008-01-17,58.67,59.54,58.16,58.67,124384,0,0
2008-01-22,57.83,58.93,57.83,58.03,117814,0,0
2008-01-23,58.1,58.6,56.92,57.33,143945,0,0
2008-01-24,57.36,58.1,55.92,56.39,182171,0,0
2008-01-28,56.92,56.92,55.35,56.09,110945,0,0
2008-01-29,55.59,56.29,55.35,55.38,124682,0,0
2008-01-30,55.28,55.92,53.64,55.15,189338,0,0
2008-01-31,55.92,56.76,55.59,56.46,184709,0,0
2008-02-04,57.76,59.67,57.76,59.27,290278,0,0
2008-02-05,59.27,61.78,58.97,60.14,453635,0,0
2008-02-06,59.97,60.61,59.5,59.77,251007,0,0
2008-02-07,60.24,61.28,59.94,60.84,311183,0,0
2008-02-11,59.6,60.81,59.6,59.87,184709,0,0
2008-02-12,59.64,59.94,58.87,59.17,143945,0,0
2008-02-13,59.1,59.94,59.1,59.3,96312,0,0
2008-02-14,60.24,60.24,58.97,59.34,80036,0,0
2008-02-19,57.93,58.26,57.23,57.29,97357,0,0
2008-02-20,56.96,57.9,56.96,57.36,74809,0,0
2008-02-25,56.92,56.92,55.92,56.32,73764,0,0
2008-02-26,57.09,57.09,55.69,56.29,149320,0,0
2008-02-27,57.59,58.87,56.92,58.3,200537,0,0
2008-02-28,58.93,60.94,58.63,60.74,611616,0,0
2008-03-03,65.3,65.3,62.72,63.76,870537,0,0
2008-03-04,62.95,65.3,62.48,64.26,892039,0,0
2008-03-05,64.96,67.77,64.96,66.57,1352692,0,0
2008-03-06,66.97,67.64,64.96,65.46,796922,0,0
2008-03-10,65.8,70.15,65.43,69.41,1139761,0,0
2008-03-11,70.29,72.96,69.31,72.16,1521722,0,0
2008-03-12,70.32,77.35,70.32,76.75,1428397,0,0
2008-03-13,77.99,80.03,74.34,77.69,1016423,0,0
2008-03-17,77.35,78.96,75.01,78.05,901894,0,0
2008-03-18,79.02,80.03,76.18,76.38,714497,0,0
2008-03-19,78.59,78.59,75.34,76.98,674778,0,0
2008-03-20,77.52,79.33,77.02,78.76,739284,0,0
2008-03-24,77.75,79.09,75.84,76.68,776764,0,0
2008-03-25,77.02,78.19,76.98,77.32,460354,0,0
2008-03-31,80.36,80.36,77.35,77.72,474092,0,0
2008-04-01,77.55,78.32,76.75,77.99,636851,0,0
2008-04-02,77.85,78.66,77.02,77.58,425413,0,0
2008-04-03,77.42,78.02,76.92,77.05,273256,0,0
2008-04-07,78.69,78.69,77.42,77.52,210989,0,0
2008-04-08,77.69,78.25,77.12,77.85,215768,0,0
2008-04-09,78.69,83.71,78.22,81.7,1229353,0,0
