Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,14.22,14.22,14.22,14.22,0,0,0
2008-01-03,13.51,13.51,13.51,13.51,0,0,0
2008-01-04,0.4,0.4,0.4,0.4,5000,0,0
2008-01-07,13.13,13.81,13.13,13.81,6000,0,0
2008-01-08,13.33,13.33,13.33,13.33,0,0,0
2008-01-09,0.39,0.39,0.38,0.39,23000,0,0
2008-01-10,0.39,0.39,0.39,0.39,5000,0,0
2008-01-11,0.39,0.39,0.37,0.38,29000,0,0
2008-01-14,0.36,0.38,0.36,0.38,14573,0,0
2008-01-15,0.37,0.37,0.37,0.37,3000,0,0
2008-01-16,0.36,0.37,0.34,0.37,27100,0,0
2008-01-17,11.67,11.67,11.67,11.67,0,0,0
2008-01-18,11.39,11.39,11.39,11.39,0,0,0
2008-01-22,0.34,0.34,0.34,0.34,30000,0,0
2008-01-23,0.35,0.35,0.34,0.34,50000,0,0
2008-01-24,0.34,0.34,0.34,0.34,10000,0,0
2008-01-25,0.34,0.34,0.34,0.34,16990,0,0
2008-01-28,11.88,11.88,11.88,11.88,0,0,0
2008-01-29,0.34,0.34,0.34,0.34,30000,0,0
2008-01-30,12.51,12.51,12.51,12.51,0,0,0
2008-01-31,0.34,0.34,0.34,0.34,2000,0,0
2008-02-01,12.58,12.58,12.58,12.58,0,0,0
2008-02-04,0.34,0.34,0.34,0.34,3500,0,0
2008-02-05,12.39,12.39,12.39,12.39,0,0,0
2008-02-06,0.34,0.34,0.34,0.34,750,0,0
2008-02-07,12.29,12.29,12.29,12.29,0,0,0
2008-02-08,13.29,13.29,13.29,13.29,0,0,0
2008-02-11,13.29,13.29,13.29,13.29,0,0,0
2008-02-12,13.46,13.46,13.46,13.46,0,0,0
2008-02-13,13.43,13.43,13.43,13.43,0,0,0
2008-02-14,13.44,13.44,13.44,13.44,0,0,0
2008-02-15,12.99,12.99,12.99,12.99,0,0,0
2008-02-19,0.34,0.34,0.34,0.34,3000,0,0
2008-02-20,12.81,12.81,12.81,12.81,0,0,0
2008-02-21,13.0,13.0,13.0,13.0,0,0,0
2008-02-22,12.75,12.75,12.75,12.75,0,0,0
2008-02-25,0.34,0.34,0.34,0.34,9500,0,0
2008-02-26,12.45,12.45,12.45,12.45,0,0,0
2008-02-27,13.2,13.2,13.2,13.2,0,0,0
2008-02-28,12.89,12.89,12.89,12.89,0,0,0
2008-02-29,0.36,0.36,0.36,0.36,1000,0,0
2008-03-03,0.36,0.36,0.36,0.36,4500,0,0
2008-03-04,0.34,0.35,0.34,0.35,30000,0,0
2008-03-05,0.35,0.35,0.35,0.35,3100,0,0
2008-03-06,13.12,13.12,13.12,13.12,0,0,0
2008-03-07,0.33,0.33,0.32,0.33,25000,0,0
2008-03-10,12.46,12.46,12.46,12.46,0,0,0
2008-03-11,0.33,0.33,0.33,0.33,20000,0,0
2008-03-12,12.69,12.69,12.69,12.69,0,0,0
2008-03-13,12.42,12.42,12.42,12.42,0,0,0
2008-03-14,0.33,0.33,0.33,0.33,4750,0,0
2008-03-17,12.3,12.3,12.3,12.3,0,0,0
2008-03-18,12.23,12.23,12.23,12.23,0,0,0
2008-03-19,12.8,12.8,12.8,12.8,0,0,0
2008-03-20,12.94,12.94,12.94,12.94,0,0,0
2008-03-24,0.07,0.07,0.07,0.07,18000,0,0
2008-03-25,13.44,13.44,13.44,13.44,0,0,0
2008-03-26,13.01,13.01,13.01,13.01,0,0,0
2008-03-27,12.8,12.8,12.8,12.8,0,0,0
2008-03-28,0.33,0.34,0.33,0.34,21340,0,0
2008-03-31,0.34,0.34,0.34,0.34,5000,0,0
2008-04-01,12.3,12.3,12.3,12.3,0,0,0
2008-04-02,0.33,0.35,0.33,0.35,6500,0,0
2008-04-03,12.78,12.78,12.78,12.78,0,0,0
2008-04-04,12.41,12.41,12.41,12.41,0,0,0
2008-04-07,0.34,0.34,0.34,0.34,15000,0,0
2008-04-08,0.34,0.34,0.34,0.34,54360,0,0
2008-04-09,0.33,0.34,0.33,0.34,2000,0,0
2008-04-10,11.65,11.65,11.65,11.65,0,0,0
