Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,10.88,10.88,10.88,10.88,100,0,0
2008-01-03,9.58,9.58,9.58,9.58,1902,0,0
2008-01-04,9.51,9.51,9.51,9.51,0,0,0
2008-01-07,9.11,9.11,9.11,9.11,0,0,0
2008-01-08,9.43,9.43,9.43,9.43,0,0,0
2008-01-09,8.98,8.98,8.95,8.95,200,0,0
2008-01-10,9.15,9.15,9.15,9.15,0,0,0
2008-01-11,8.96,8.96,8.96,8.96,400,0,0
2008-01-14,8.32,8.32,8.32,8.32,0,0,0
2008-01-15,8.5,8.5,8.5,8.5,0,0,0
2008-01-16,8.16,8.16,8.16,8.16,0,0,0
2008-01-17,8.3,8.3,8.3,8.3,0,0,0
2008-01-18,8.17,8.17,8.17,8.17,0,0,0
2008-01-22,7.21,7.21,7.21,7.21,0,0,0
2008-01-23,8.05,8.05,8.05,8.05,0,0,0
2008-01-24,7.93,7.93,7.93,7.93,0,0,0
2008-01-25,7.95,7.95,7.95,7.95,0,0,0
2008-01-28,7.67,7.67,7.67,7.67,0,0,0
2008-01-29,7.77,7.77,7.77,7.77,0,0,0
2008-01-30,7.72,7.72,7.72,7.72,0,0,0
2008-01-31,7.63,7.63,7.63,7.63,0,0,0
2008-02-01,8.06,8.06,8.06,8.06,0,0,0
2008-02-04,8.63,8.63,8.63,8.63,0,0,0
2008-02-05,8.44,8.44,8.44,8.44,0,0,0
2008-02-06,8.16,8.16,8.16,8.16,0,0,0
2008-02-07,7.86,7.86,7.86,7.86,0,0,0
2008-02-08,8.13,8.13,8.13,8.13,0,0,0
2008-02-11,8.0,8.0,8.0,8.0,0,0,0
2008-02-12,8.03,8.03,8.03,8.03,0,0,0
2008-02-13,8.23,8.23,8.23,8.23,0,0,0
2008-02-14,8.59,8.59,8.59,8.59,0,0,0
2008-02-15,8.51,8.51,8.51,8.51,0,0,0
2008-02-19,8.49,8.49,8.49,8.49,0,0,0
2008-02-20,8.32,8.32,8.32,8.32,0,0,0
2008-02-21,8.97,8.97,8.97,8.97,0,0,0
2008-02-22,9.23,9.23,9.23,9.23,0,0,0
2008-02-25,8.65,8.65,8.65,8.65,0,0,0
2008-02-26,9.08,9.08,9.08,9.08,0,0,0
2008-02-27,9.14,9.14,9.14,9.14,0,0,0
2008-02-28,9.17,9.17,9.17,9.17,0,0,0
2008-02-29,9.5,9.5,9.5,9.5,0,0,0
2008-03-03,9.15,9.15,9.15,9.15,0,0,0
2008-03-04,9.1,9.1,9.1,9.1,0,0,0
2008-03-05,9.35,9.35,9.35,9.35,0,0,0
2008-03-06,9.73,9.73,9.73,9.73,0,0,0
2008-03-07,9.58,9.58,9.58,9.58,0,0,0
2008-03-10,9.73,9.73,9.73,9.73,0,0,0
2008-03-11,9.4,9.4,9.4,9.4,0,0,0
2008-03-12,9.13,9.13,9.13,9.13,0,0,0
2008-03-13,8.89,8.89,8.89,8.89,0,0,0
2008-03-14,8.95,8.95,8.95,8.95,0,0,0
2008-03-17,8.48,8.48,8.48,8.48,0,0,0
2008-03-18,8.88,8.88,8.88,8.88,0,0,0
2008-03-19,8.93,8.93,8.93,8.93,0,0,0
2008-03-20,8.83,8.83,8.83,8.83,0,0,0
2008-03-25,9.28,9.28,9.28,9.28,0,0,0
2008-03-26,8.8,8.8,8.8,8.8,0,0,0
2008-03-27,8.57,8.57,8.57,8.57,0,0,0
2008-03-28,9.15,9.15,9.15,9.15,0,0,0
2008-03-31,8.77,8.77,8.77,8.77,0,0,0
2008-04-01,8.98,8.98,8.98,8.98,0,0,0
2008-04-02,9.6,9.6,9.6,9.6,0,0,0
2008-04-03,9.83,9.83,9.83,9.83,0,0,0
2008-04-04,9.41,9.41,9.41,9.41,0,0,0
2008-04-07,9.42,9.42,9.42,9.42,0,0,0
2008-04-08,9.48,9.48,9.48,9.48,0,0,0
2008-04-09,9.57,9.57,9.57,9.57,0,0,0
2008-04-10,9.0,9.0,9.0,9.0,0,0,0
2008-04-11,9.37,9.37,9.37,9.37,0,0,0
2008-04-14,9.01,9.01,9.01,9.01,0,0,0
2008-04-15,8.86,8.86,8.86,8.86,0,0,0
2008-04-16,8.9,8.9,8.9,8.9,0,0,0
2008-04-17,9.19,9.19,9.19,9.19,0,0,0
2008-04-18,9.0,9.0,9.0,9.0,0,0,0
2008-04-21,9.65,9.65,9.65,9.65,0,0,0
2008-04-22,9.31,9.31,9.31,9.31,0,0,0
2008-04-23,8.94,8.94,8.94,8.94,0,0,0
2008-04-24,8.94,8.94,8.94,8.94,0,0,0
2008-04-25,9.16,9.16,9.16,9.16,0,0,0
2008-04-28,9.2,9.2,9.2,9.2,0,0,0
2008-04-29,9.16,9.16,9.16,9.16,0,0,0
2008-04-30,9.23,9.23,9.23,9.23,0,0,0
2008-05-02,9.5,9.5,9.5,9.5,0,0,0
2008-05-05,9.5,9.5,9.5,9.5,0,0,0
2008-05-06,9.17,9.17,9.17,9.17,0,0,0
2008-05-07,9.07,9.07,9.07,9.07,0,0,0
2008-05-08,9.08,9.08,9.08,9.08,0,0,0
2008-05-09,8.92,8.92,8.92,8.92,0,0,0
2008-05-12,8.98,8.98,8.98,8.98,0,0,0
2008-05-13,8.9,8.9,8.9,8.9,0,0,0
2008-05-14,8.75,8.75,8.75,8.75,0,0,0
2008-05-15,8.64,8.64,8.64,8.64,0,0,0
2008-05-16,8.92,8.92,8.92,8.92,0,0,0
2008-05-19,8.91,8.91,8.91,8.91,0,0,0
2008-05-20,8.71,8.71,8.71,8.71,0,0,0
2008-05-21,8.78,8.78,8.78,8.78,0,0,0
2008-05-22,8.58,8.58,8.58,8.58,0,0,0
2008-05-23,8.77,8.77,8.77,8.77,0,0,0
2008-05-27,8.74,8.93,8.74,8.93,100,0,0
2008-05-28,8.9,8.9,8.9,8.9,0,0,0
2008-05-29,9.3,9.3,9.3,9.3,200,0,0
2008-05-30,9.53,9.53,9.53,9.53,0,0,0
2008-06-02,9.6,9.6,9.6,9.6,0,0,0
2008-06-03,9.45,9.45,9.45,9.45,0,0,0
2008-06-04,9.62,9.62,9.62,9.62,0,0,0
2008-06-05,9.8,9.8,9.8,9.8,0,0,0
2008-06-06,9.84,9.84,9.84,9.84,0,0,0
2008-06-09,9.71,9.71,9.71,9.71,0,0,0
2008-06-10,9.71,9.71,9.71,9.71,0,0,0
2008-06-11,9.87,9.87,9.87,9.87,0,0,0
2008-06-12,9.9,9.9,9.9,9.9,0,0,0
2008-06-13,9.77,9.77,9.77,9.77,0,0,0
2008-06-16,9.99,9.99,9.99,9.99,0,0,0
2008-06-17,9.78,9.78,9.78,9.78,0,0,0
2008-06-18,9.73,9.73,9.73,9.73,0,0,0
2008-06-19,9.66,9.66,9.66,9.66,0,0,0
2008-06-20,9.92,9.92,9.92,9.92,0,0,0
2008-06-23,10.04,10.04,10.04,10.04,0,0,0
2008-06-24,9.67,9.67,9.67,9.67,0,0,0
2008-06-25,9.44,9.44,9.44,9.44,0,0,0
2008-06-26,9.27,9.27,9.27,9.27,0,0,0
2008-06-27,9.06,9.06,9.06,9.06,0,0,0
2008-06-30,9.02,9.02,9.02,9.02,0,0,0
2008-07-01,9.15,9.15,9.15,9.15,0,0,0
2008-07-02,9.07,9.07,9.07,9.07,0,0,0
2008-07-03,9.09,9.09,9.09,9.09,0,0,0
2008-07-07,9.39,9.39,9.39,9.39,0,0,0
2008-07-08,9.48,9.48,9.48,9.48,0,0,0
2008-07-09,10.02,10.02,10.02,10.02,0,0,0
2008-07-10,9.9,9.9,9.9,9.9,0,0,0
2008-07-11,10.06,10.06,10.06,10.06,0,0,0
2008-07-14,9.72,9.72,9.72,9.72,0,0,0
2008-07-15,9.21,9.21,9.21,9.21,0,0,0
2008-07-16,9.21,9.21,9.21,9.21,0,0,0
2008-07-17,9.53,9.53,9.53,9.53,0,0,0
2008-07-18,9.69,9.69,9.69,9.69,0,0,0
2008-07-21,9.84,9.84,9.84,9.84,0,0,0
2008-07-22,9.86,9.86,9.86,9.86,0,0,0
2008-07-23,10.38,10.38,10.38,10.38,0,0,0
2008-07-24,10.15,10.15,10.15,10.15,0,0,0
2008-07-25,9.89,9.89,9.89,9.89,0,0,0
2008-07-28,10.17,10.17,10.17,10.17,0,0,0
2008-08-18,10.84,10.84,10.84,10.84,0,0,0
2008-08-19,10.63,10.63,10.63,10.63,0,0,0
2008-08-20,10.27,10.27,10.27,10.27,0,0,0
2008-08-21,9.92,9.92,9.92,9.92,0,0,0
2008-08-22,9.86,9.86,9.86,9.86,0,0,0
2008-08-25,10.07,10.07,10.07,10.07,0,0,0
2008-08-26,10.24,10.24,10.24,10.24,0,0,0
2008-08-27,10.26,10.26,10.26,10.26,0,0,0
2008-08-28,10.33,10.33,10.33,10.33,0,0,0
2008-08-29,10.46,10.46,10.46,10.46,0,0,0
2008-09-02,10.25,10.25,10.25,10.25,0,0,0
2008-09-03,10.25,10.25,10.25,10.25,0,0,0
2008-09-04,10.17,10.17,10.17,10.17,0,0,0
2008-09-05,9.77,9.77,9.77,9.77,0,0,0
2008-09-08,9.81,9.81,9.81,9.81,0,0,0
2008-09-09,9.99,9.99,9.99,9.99,0,0,0
2008-09-10,9.78,9.78,9.78,9.78,0,0,0
2008-09-11,10.09,10.09,10.09,10.09,0,0,0
2008-09-12,10.27,10.27,10.27,10.27,0,0,0
2008-09-15,9.74,9.74,9.74,9.74,0,0,0
2008-09-16,9.97,9.97,9.97,9.97,0,0,0
2008-09-17,10.37,10.37,10.37,10.37,0,0,0
2008-09-18,10.26,10.26,10.26,10.26,0,0,0
2008-09-19,10.78,10.78,10.78,10.78,0,0,0
2008-09-22,11.02,11.02,11.02,11.02,0,0,0
2008-09-23,10.18,10.18,10.18,10.18,0,0,0
2008-09-24,10.03,10.03,10.03,10.03,0,0,0
2008-09-25,9.76,9.76,9.76,9.76,0,0,0
2008-09-26,9.71,9.71,9.71,9.71,0,0,0
2008-09-29,9.97,9.97,9.97,9.97,0,0,0
2008-09-30,9.46,9.46,9.46,9.46,0,0,0
2008-10-01,9.84,9.84,9.84,9.84,0,0,0
2008-10-02,9.68,9.68,9.68,9.68,0,0,0
2008-10-03,9.65,9.65,9.65,9.65,0,0,0
2008-10-06,9.27,9.27,9.27,9.27,0,0,0
2008-10-07,9.36,9.36,9.36,9.36,0,0,0
2008-10-08,8.6,8.6,8.6,8.6,200,0,0
2008-10-09,8.44,8.44,8.44,8.44,0,0,0
2008-10-10,7.76,7.76,7.76,7.76,400,0,0
2008-10-13,8.49,8.49,8.49,8.49,0,0,0
2008-10-14,8.89,9.13,8.89,9.1,161,0,0
2008-10-15,8.57,8.57,8.57,8.57,322,0,0
2008-10-16,7.76,7.76,7.76,7.76,0,0,0
2008-10-17,7.98,8.0,7.98,8.0,100,0,0
2008-10-20,8.08,8.08,8.08,8.08,0,0,0
2008-10-21,8.3,8.3,8.3,8.3,200,0,0
2008-10-22,8.37,8.37,8.37,8.37,0,0,0
2008-10-23,7.83,7.83,7.83,7.83,0,0,0
2008-10-24,7.19,7.35,7.19,7.35,200,0,0
2008-10-27,6.9,6.9,6.9,6.9,400,0,0
2008-10-28,7.29,7.29,7.29,7.29,0,0,0
2008-10-29,7.5,7.5,7.5,7.5,0,0,0
2008-10-30,7.2,7.2,7.2,7.2,0,0,0
