Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,1.27,1.29,1.21,1.28,24400,0,0
2008-01-03,1.3,1.3,1.17,1.2,44425,0,0
2008-01-04,1.22,1.28,1.15,1.28,41550,0,0
2008-01-07,1.23,1.23,1.2,1.23,37100,0,0
2008-01-08,1.2,1.28,1.19,1.23,36100,0,0
2008-01-09,1.22,1.22,1.19,1.21,15150,0,0
2008-01-10,1.2,1.23,1.19,1.23,10300,0,0
2008-01-11,1.22,1.22,1.15,1.15,68900,0,0
2008-01-14,1.15,1.23,1.15,1.2,42065,0,0
2008-01-15,1.2,1.23,1.14,1.15,6662,0,0
2008-01-16,1.17,1.23,1.17,1.17,5740,0,0
2008-01-17,1.22,1.25,1.16,1.16,27847,0,0
2008-01-18,1.14,1.22,1.13,1.13,59230,0,0
2008-01-22,1.05,1.08,0.99,1.02,121799,0,0
2008-01-23,1.02,1.02,0.91,0.94,125600,0,0
2008-01-24,1.03,1.08,0.97,1.07,25825,0,0
2008-01-25,1.04,1.06,1.0,1.05,79625,0,0
2008-01-28,0.96,1.03,0.96,1.03,28000,0,0
2008-01-29,1.0,1.0,0.95,0.95,23125,0,0
2008-01-30,0.95,1.0,0.94,1.0,14300,0,0
2008-01-31,0.99,1.0,0.96,1.0,38550,0,0
2008-02-01,0.97,0.99,0.96,0.98,25900,0,0
2008-02-04,0.96,0.98,0.89,0.93,99433,0,0
2008-02-05,0.9,1.1,0.89,0.94,220200,0,0
2008-02-06,0.93,0.93,0.85,0.9,86400,0,0
2008-02-07,0.9,0.9,0.9,0.9,4015,0,0
2008-02-08,0.85,0.9,0.85,0.9,10450,0,0
2008-02-11,0.86,0.91,0.83,0.91,14778,0,0
2008-02-12,0.82,0.85,0.8,0.85,50700,0,0
2008-02-13,0.82,0.86,0.8,0.84,27850,0,0
2008-02-14,0.83,0.84,0.8,0.8,20000,0,0
2008-02-15,0.78,0.82,0.75,0.79,24900,0,0
2008-02-19,0.78,0.81,0.75,0.79,35900,0,0
2008-02-20,0.76,0.76,0.7,0.74,34655,0,0
2008-02-21,0.72,0.77,0.7,0.77,103530,0,0
2008-02-22,0.74,0.76,0.72,0.76,5500,0,0
2008-02-25,0.76,0.78,0.75,0.77,26850,0,0
2008-02-26,0.77,0.77,0.7,0.77,56060,0,0
2008-02-27,0.68,0.76,0.68,0.76,98207,0,0
2008-02-28,0.72,0.79,0.69,0.79,49400,0,0
2008-02-29,0.79,0.82,0.77,0.79,36622,0,0
2008-03-03,0.8,0.81,0.75,0.81,22200,0,0
2008-03-04,0.8,0.8,0.71,0.71,15647,0,0
2008-03-05,0.79,0.79,0.79,0.79,647,0,0
2008-03-06,0.72,0.75,0.71,0.75,14209,0,0
2008-03-07,0.74,0.76,0.72,0.76,24370,0,0
2008-03-10,0.73,0.74,0.72,0.74,31815,0,0
