Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,0.3,0.3,0.3,0.3,0,0,0
2008-01-03,0.25,0.25,0.25,0.25,11000,0,0
2008-01-04,0.25,0.25,0.25,0.25,34500,0,0
2008-01-07,0.28,0.28,0.28,0.28,3920,0,0
2008-01-08,0.28,0.28,0.28,0.28,0,0,0
2008-01-09,0.28,0.28,0.28,0.28,0,0,0
2008-01-10,0.28,0.28,0.28,0.28,0,0,0
2008-01-11,0.28,0.28,0.28,0.28,0,0,0
2008-01-14,0.28,0.28,0.28,0.28,0,0,0
2008-01-15,0.26,0.26,0.26,0.26,6500,0,0
2008-01-16,0.28,0.28,0.28,0.28,20000,0,0
2008-01-17,0.28,0.28,0.28,0.28,0,0,0
2008-01-18,0.28,0.28,0.28,0.28,0,0,0
2008-01-22,0.26,0.26,0.19,0.19,36040,0,0
2008-01-23,0.19,0.19,0.19,0.19,0,0,0
2008-01-24,0.28,0.28,0.19,0.19,0,0,0
2008-01-25,0.27,0.27,0.19,0.19,0,0,0
2008-01-28,0.19,0.19,0.19,0.19,0,0,0
2008-01-29,0.19,0.19,0.19,0.19,0,0,0
2008-01-30,0.19,0.19,0.19,0.19,0,0,0
2008-01-31,0.19,0.19,0.19,0.19,0,0,0
2008-02-01,0.24,0.25,0.22,0.22,160000,0,0
2008-02-04,0.25,0.25,0.22,0.22,0,0,0
2008-02-05,0.25,0.25,0.22,0.22,0,0,0
2008-02-06,0.25,0.25,0.22,0.22,0,0,0
2008-02-07,0.25,0.25,0.22,0.22,0,0,0
2008-02-08,0.25,0.25,0.22,0.22,0,0,0
2008-02-11,0.22,0.22,0.22,0.22,0,0,0
2008-02-12,0.22,0.22,0.22,0.22,0,0,0
2008-02-13,0.22,0.22,0.22,0.22,0,0,0
2008-02-14,0.22,0.22,0.22,0.22,0,0,0
2008-02-15,0.22,0.22,0.22,0.22,0,0,0
2008-02-19,0.28,0.28,0.28,0.28,41300,0,0
2008-02-20,0.24,0.24,0.24,0.24,42084,0,0
2008-02-21,0.24,0.24,0.24,0.24,0,0,0
2008-02-22,0.21,0.21,0.21,0.21,16570,0,0
2008-02-25,0.27,0.27,0.21,0.21,0,0,0
2008-02-26,0.27,0.27,0.21,0.21,0,0,0
2008-02-27,0.27,0.27,0.21,0.21,0,0,0
2008-02-28,0.21,0.21,0.21,0.21,0,0,0
2008-02-29,0.22,0.22,0.22,0.22,260000,0,0
2008-03-03,0.22,0.22,0.22,0.22,93700,0,0
2008-03-04,0.25,0.25,0.22,0.22,0,0,0
2008-03-05,0.22,0.22,0.21,0.21,10000,0,0
2008-03-06,0.25,0.25,0.21,0.21,0,0,0
2008-03-07,0.21,0.21,0.21,0.21,7040,0,0
2008-03-10,0.21,0.21,0.21,0.21,0,0,0
2008-03-11,0.21,0.21,0.21,0.21,0,0,0
2008-03-12,0.21,0.21,0.21,0.21,0,0,0
2008-03-13,0.21,0.21,0.21,0.21,0,0,0
2008-03-14,0.21,0.21,0.21,0.21,0,0,0
2008-03-17,0.26,0.26,0.26,0.26,1500,0,0
2008-03-18,0.26,0.26,0.26,0.26,0,0,0
2008-03-19,0.26,0.26,0.26,0.26,0,0,0
2008-03-20,0.26,0.26,0.26,0.26,0,0,0
2008-03-25,0.26,0.26,0.26,0.26,0,0,0
2008-03-26,0.26,0.26,0.26,0.26,0,0,0
2008-03-27,0.2,0.2,0.18,0.18,20000,0,0
2008-03-28,0.18,0.18,0.18,0.18,0,0,0
2008-03-31,0.18,0.18,0.18,0.18,0,0,0
2008-04-01,0.18,0.18,0.18,0.18,0,0,0
2008-04-02,0.18,0.18,0.18,0.18,0,0,0
2008-04-03,0.18,0.18,0.18,0.18,0,0,0
2008-04-04,0.18,0.18,0.18,0.18,0,0,0
2008-04-07,0.22,0.22,0.18,0.18,0,0,0
2008-04-08,0.18,0.18,0.18,0.18,0,0,0
2008-04-09,0.22,0.22,0.18,0.18,0,0,0
2008-04-10,0.22,0.22,0.18,0.18,0,0,0
2008-04-11,0.18,0.18,0.18,0.18,4000,0,0
2008-04-14,0.22,0.22,0.18,0.18,0,0,0
2008-04-15,0.18,0.18,0.18,0.18,11000,0,0
2008-04-16,0.18,0.18,0.18,0.18,0,0,0
2008-04-17,0.18,0.18,0.18,0.18,0,0,0
2008-04-18,0.18,0.18,0.18,0.18,0,0,0
2008-04-21,0.18,0.18,0.18,0.18,0,0,0
2008-04-22,0.18,0.18,0.18,0.18,0,0,0
2008-04-23,0.18,0.18,0.18,0.18,0,0,0
2008-04-24,0.18,0.18,0.18,0.18,1000,0,0
2008-04-25,0.18,0.18,0.18,0.18,0,0,0
2008-04-28,0.18,0.18,0.18,0.18,0,0,0
2008-04-29,0.18,0.18,0.18,0.18,0,0,0
2008-04-30,0.18,0.18,0.18,0.18,0,0,0
2008-05-01,0.18,0.18,0.18,0.18,0,0,0
2008-05-02,0.18,0.18,0.18,0.18,0,0,0
2008-05-05,0.21,0.21,0.18,0.18,0,0,0
2008-05-06,0.21,0.21,0.18,0.18,0,0,0
2008-05-07,0.21,0.21,0.18,0.18,0,0,0
2008-05-08,0.18,0.18,0.18,0.18,0,0,0
2008-05-09,0.21,0.21,0.21,0.21,45500,0,0
2008-05-12,0.2,0.21,0.2,0.21,216000,0,0
2008-05-13,0.21,0.21,0.21,0.21,0,0,0
2008-05-14,0.21,0.21,0.21,0.21,0,0,0
2008-05-15,0.22,0.22,0.2,0.2,10500,0,0
2008-05-16,0.2,0.2,0.2,0.2,0,0,0
2008-05-19,0.2,0.2,0.2,0.2,0,0,0
2008-05-20,0.28,0.3,0.28,0.3,5000,0,0
2008-05-21,0.3,0.3,0.3,0.3,0,0,0
2008-05-22,0.3,0.3,0.3,0.3,1700,0,0
2008-05-23,0.3,0.3,0.3,0.3,8684,0,0
2008-05-27,0.33,0.33,0.3,0.3,0,0,0
2008-05-28,0.33,0.34,0.33,0.34,40000,0,0
2008-05-29,0.32,0.32,0.3,0.3,12816,0,0
2008-05-30,0.3,0.3,0.3,0.3,20000,0,0
2008-06-02,0.3,0.3,0.3,0.3,30000,0,0
2008-06-03,0.33,0.33,0.3,0.3,0,0,0
2008-06-04,0.32,0.33,0.32,0.33,12500,0,0
2008-06-05,0.33,0.33,0.33,0.33,0,0,0
2008-06-06,0.33,0.34,0.33,0.34,8000,0,0
2008-06-09,0.34,0.34,0.34,0.34,0,0,0
2008-06-10,0.3,0.3,0.3,0.3,2500,0,0
2008-06-11,0.3,0.3,0.3,0.3,0,0,0
2008-06-12,0.3,0.3,0.3,0.3,0,0,0
2008-06-13,0.3,0.3,0.3,0.3,0,0,0
