Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,0.67,0.67,0.67,0.67,200,0,0
2008-01-03,0.81,0.81,0.81,0.81,4003,0,0
2008-01-04,0.78,0.78,0.78,0.78,0,0,0
2008-01-07,0.63,0.63,0.63,0.63,2002,0,0
2008-01-08,0.69,0.69,0.69,0.69,4103,0,0
2008-01-09,0.69,0.69,0.69,0.69,45,0,0
2008-01-10,0.69,0.69,0.69,0.69,5004,0,0
2008-01-11,0.67,0.67,0.67,0.67,500,0,0
2008-01-14,0.67,0.67,0.67,0.67,2002,0,0
2008-01-15,0.67,0.67,0.67,0.67,200,0,0
2008-01-16,0.68,0.68,0.68,0.68,1601,0,0
2008-01-17,0.68,0.68,0.68,0.68,2002,0,0
2008-01-18,0.68,0.68,0.68,0.68,25019,0,0
2008-01-22,0.63,0.63,0.63,0.63,1069,0,0
2008-01-23,0.6,0.6,0.6,0.6,125930,0,0
2008-01-24,0.69,0.69,0.69,0.69,500,0,0
2008-01-25,0.63,0.63,0.63,0.63,500,0,0
2008-01-28,0.63,0.63,0.63,0.63,0,0,0
2008-01-29,0.63,0.63,0.63,0.63,10008,0,0
2008-01-30,0.63,0.63,0.63,0.63,2002,0,0
2008-01-31,0.6,0.6,0.6,0.6,0,0,0
2008-02-01,0.61,0.61,0.61,0.61,350,0,0
2008-02-04,0.62,0.62,0.62,0.62,20015,0,0
2008-02-05,0.64,0.64,0.64,0.64,7005,0,0
2008-02-06,0.61,0.61,0.61,0.61,2002,0,0
2008-02-07,0.61,0.61,0.61,0.61,1376,0,0
2008-02-08,0.67,0.67,0.67,0.67,30,0,0
2008-02-11,0.62,0.62,0.62,0.62,10008,0,0
2008-02-12,0.62,0.62,0.62,0.62,300229,0,0
2008-02-13,0.62,0.62,0.62,0.62,0,0,0
2008-02-14,0.66,0.66,0.66,0.66,1401,0,0
2008-02-15,0.62,0.62,0.62,0.62,0,0,0
2008-02-19,0.63,0.63,0.63,0.63,4003,0,0
2008-02-20,0.62,0.62,0.62,0.62,27,0,0
2008-02-21,0.63,0.63,0.63,0.63,2026,0,0
2008-02-22,0.63,0.63,0.63,0.63,0,0,0
2008-02-25,0.65,0.65,0.65,0.65,8807,0,0
2008-02-26,0.69,0.69,0.69,0.69,3002,0,0
