Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,19.55,19.55,19.55,19.55,200,0,0.0
2008-01-03,4.94,4.94,4.94,4.94,150,0,0.0
2008-01-04,9.28,9.28,9.28,9.28,15,0,0.0
2008-01-07,0.54,0.54,0.54,0.54,45,0,0.0
2008-01-08,2.7,2.7,2.7,2.7,500,0,0.0
2008-01-09,5.33,5.33,5.33,5.33,120,0,0.0
2008-01-10,62.87,62.87,62.87,62.87,3000,0,0.0
2008-01-11,0.01,0.01,0.01,0.01,150000,0,0.0
2008-01-14,40.13,40.13,40.13,40.13,30,0,0.0
2008-01-15,7432.42,7432.42,7432.42,7432.42,100,0,0.0
2008-01-16,60.0,60.0,60.0,60.0,90,0,0.0
2008-01-17,0.01,0.01,0.01,0.01,199,0,0.0
2008-01-18,7.05,7.05,7.05,7.05,20,0,0.0
2008-01-22,0.02,0.02,0.02,0.02,150,0,0.0
2008-01-23,0.04,0.04,0.04,0.04,200,0,0.0
2008-01-24,12.21,12.21,12.21,12.21,82,0,0.0
2008-01-25,30.83,30.83,30.83,30.83,10000,0,0.0
2008-01-28,6.61,6.61,6.61,6.61,150,0,0.0
2008-01-29,1.34,1.34,1.34,1.34,1025,0,0.0
2008-01-30,3.93,3.93,3.93,3.93,51,0,0.0
2008-01-31,3.51,3.51,3.51,3.51,90,0,0.0
2008-02-01,0.12,0.12,0.12,0.12,120,0,0.0
2008-02-04,5.2,5.2,5.2,5.2,496,0,0.0
2008-02-05,40.15,40.15,40.15,40.15,667,0,0.0
2008-02-06,0.89,0.89,0.89,0.89,252,0,0.0
2008-02-07,0.23,0.23,0.23,0.23,1998,0,0.0
2008-02-08,7.82,7.82,7.82,7.82,240,0,0.0
2008-02-11,2.44,2.44,2.44,2.44,29,0,0.0
2008-02-12,305.14,305.14,305.14,305.14,330,0,0.0
2008-02-13,3.2,3.2,3.2,3.2,2800,0,0.0
2008-02-14,3.66,3.66,3.66,3.66,500,0,0.0
2008-02-15,0.17,0.17,0.17,0.17,30,0,0.0
2008-02-19,1.1,1.1,1.1,1.1,200,0,0.0
2008-02-20,2.93,2.93,2.93,2.93,509,0,0.0
2008-02-21,19.44,19.44,19.44,19.44,1028,0,0.0
2008-02-22,6.57,6.57,6.57,6.57,500,0,0.0
2008-02-25,58.0,58.0,58.0,58.0,750,0,0.0
2008-02-26,3.1,3.1,3.1,3.1,50,0,0.0
2008-02-27,4.59,4.59,4.59,4.59,49,0,0.0
2008-02-28,5.0,5.0,5.0,5.0,10000,0,0.0
2008-02-29,31.06,31.06,31.06,31.06,200,0,0.0
2008-03-03,5.29,5.29,5.29,5.29,33300,0,0.0
2008-03-04,0.1,0.1,0.1,0.1,3,0,0.0
2008-03-05,2.63,2.63,2.63,2.63,200,0,0.0
2008-03-06,3.22,3.22,3.22,3.22,1000,0,0.0
2008-03-07,0.13,0.13,0.13,0.13,300,0,0.0
2008-03-10,0.14,0.14,0.14,0.14,12,0,0.0
2008-03-11,37.65,37.65,37.65,37.65,160,0,0.0
2008-03-12,20.88,20.88,20.88,20.88,160,0,0.0
2008-03-13,26.0,26.0,26.0,26.0,246,0,0.0
2008-03-14,44.96,44.96,44.96,44.96,400,0,0.0
2008-03-17,0.13,0.13,0.13,0.13,150,0,0.0
2008-03-18,23.11,23.11,23.11,23.11,1,0,0.0
2008-03-19,0.55,0.55,0.55,0.55,100,0,0.0
2008-03-20,40.4,40.4,40.4,40.4,1000,0,0.0
2008-03-25,24.52,24.52,24.52,24.52,100,0,0.0
2008-03-26,0.39,0.39,0.39,0.39,60,0,0.0
2008-03-27,40.92,40.92,40.92,40.92,120,0,0.0
2008-03-28,0.96,0.96,0.96,0.96,420,0,0.0
2008-03-31,38.5,38.5,38.5,38.5,200,0,0.0
2008-04-01,0.02,0.02,0.02,0.02,275,0,0.0
2008-04-02,12.98,12.98,12.98,12.98,200,0,0.0
2008-04-03,1.97,1.97,1.97,1.97,200,0,0.0
2008-04-04,158.23,158.23,158.23,158.23,110,0,0.0
2008-04-07,0.12,0.12,0.12,0.12,50,0,0.0
2008-04-08,1.23,1.23,1.23,1.23,20,0,0.0
2008-04-09,0.39,0.39,0.39,0.39,3500,0,0.0
2008-04-10,0.01,0.01,0.01,0.01,1200,0,0.0
2008-04-11,25.12,25.12,25.12,25.12,867,0,0.0
2008-04-14,98.49,98.49,98.49,98.49,130,0,0.0
2008-04-15,24.99,24.99,24.99,24.99,20,0,0.0
2008-04-16,3.11,3.11,3.11,3.11,600,0,0.0
2008-04-17,0.0,0.0,0.0,0.0,2000,0,0.0
2008-04-18,0.12,0.12,0.12,0.12,10,0,0.0
2008-04-21,0.45,0.45,0.45,0.45,100,0,0.0
2008-04-22,1.89,1.89,1.89,1.89,3,0,0.0
2008-04-23,25.94,25.94,25.94,25.94,100,0,0.0
2008-04-24,164.5,164.5,164.5,164.5,859,0,0.0
2008-04-25,0.03,0.03,0.03,0.03,10000,0,0.0
2008-04-28,18.5,18.5,18.5,18.5,2000,0,0.0
2008-04-29,6.48,6.48,6.48,6.48,200,0,0.0
2008-04-30,46.49,46.49,46.49,46.49,90,0,0.0
2008-05-02,15.05,15.05,15.05,15.05,4800,0,0.0
2008-05-05,2.76,2.76,2.76,2.76,2500,0,0.0
2008-05-06,3.24,3.24,3.24,3.24,100,0,0.0
2008-05-07,24.9,24.9,24.9,24.9,64,0,0.0
2008-05-08,16.55,16.55,16.55,16.55,5970,0,0.0
2008-05-09,15.0,15.0,15.0,15.0,1765,0,0.0
2008-05-12,0.02,0.02,0.02,0.02,50,0,0.0
2008-05-13,0.14,0.14,0.14,0.14,270,0,0.0
2008-05-14,26.0,26.0,26.0,26.0,1011,0,0.0
2008-05-15,0.11,0.11,0.11,0.11,50,0,0.0
2008-05-16,18.4,18.4,18.4,18.4,290,0,0.0
2008-05-19,0.15,0.15,0.15,0.15,16000,0,0.0
2008-05-20,3.0,3.0,3.0,3.0,299,0,0.0
2008-05-21,0.12,0.12,0.12,0.12,71,0,0.0
2008-05-22,2.75,2.75,2.75,2.75,4450,0,0.0
2008-05-23,27.8,27.8,27.8,27.8,98,0,0.0
2008-05-27,5.87,5.87,5.87,5.87,200,0,0.0
2008-05-28,32.91,32.91,32.91,32.91,1000,0,0.0
2008-05-29,0.9,0.9,0.9,0.9,16,0,0.0
2008-05-30,0.17,0.17,0.17,0.17,5,0,0.0
2008-06-02,18.32,18.32,18.32,18.32,35,0,0.0
2008-06-03,33.01,33.01,33.01,33.01,124,0,0.0
2008-06-04,0.02,0.02,0.02,0.02,36,0,0.0
2008-06-05,2.33,2.33,2.33,2.33,116,0,0.0
2008-06-06,7.16,7.16,7.16,7.16,200,0,0.0
2008-06-09,0.58,0.58,0.58,0.58,50,0,0.0
2008-06-10,13.0,13.0,13.0,13.0,25,0,0.0
2008-06-11,13.91,13.91,13.91,13.91,130,0,0.0
2008-06-12,53.02,53.02,53.02,53.02,999,0,0.0
2008-06-13,1943.06,1943.06,1943.06,1943.06,1500,0,0.0
2008-06-16,1.1,1.1,1.1,1.1,200,0,0.0
2008-06-17,1.02,1.02,1.02,1.02,20000,0,0.0
2008-06-18,1.44,1.44,1.44,1.44,198,0,0.0
2008-06-19,3.02,3.02,3.02,3.02,13,0,0.0
2008-06-20,2.65,2.65,2.65,2.65,48,0,0.0
2008-06-23,12.0,12.0,12.0,12.0,400,0,0.0
2008-06-24,0.11,0.11,0.11,0.11,55,0,0.0
