Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,49.1642,50.7797,48.648,50.3878,1892700,0.0,0
2008-01-03,50.6172,51.8313,50.3974,50.6268,1855000,0.0,0
2008-01-04,50.1966,50.6268,48.8678,49.0304,2145300,0.0,0
2008-01-07,48.9443,49.5083,48.1605,49.3363,2056600,0.0,0
2008-01-08,49.6804,49.7091,47.6825,47.7972,2497900,0.0,0
2008-01-09,47.845,48.3421,47.2236,47.9693,2508600,0.0,0
2008-01-10,47.52,48.4664,46.8413,48.1031,2168800,0.0,0
2008-01-11,48.0362,50.6937,48.0362,50.5599,2810700,0.0,0
2008-01-14,51.3915,53.7432,50.9709,53.638,2770500,0.0,0
2008-01-15,53.0836,53.1887,49.5083,49.8716,3266800,0.0,0
2008-01-16,49.5466,49.5466,46.5545,48.0744,2790000,0.0,0
2008-01-17,48.3134,49.2502,45.3882,45.5507,2338100,0.0,0
2008-01-18,45.7706,47.3766,44.8338,46.4493,2150300,0.0,0
2008-01-22,44.9294,45.4073,43.2756,44.8529,2757600,0.0,0
2008-01-23,43.9352,44.4705,41.1247,44.222,3515700,0.0,0
2008-01-24,44.9198,46.889,44.6808,46.4589,2940600,0.0,0
2008-01-25,47.4531,48.1222,45.4934,45.8375,1622600,0.0,0
2008-01-28,45.6368,46.8317,44.6904,46.8317,1604600,0.0,0
2008-01-29,47.2906,47.5678,46.0383,46.4684,1583900,0.0,0
2008-01-30,47.52,52.2423,47.0516,49.8047,4760900,0.0,0
2008-01-31,48.7723,51.143,48.1413,49.9194,2877400,0.0,0
2008-02-01,50.1679,51.143,49.7473,50.7319,1948000,0.0,0
2008-02-04,50.7319,52.8733,50.1871,52.2232,1615800,0.0,0
2008-02-05,51.8122,52.2901,50.5981,50.5981,1927400,0.0,0
2008-02-06,51.0283,51.9555,50.665,51.1334,2667600,0.0,0
2008-02-07,50.9423,53.3799,50.5599,53.1696,3875900,0.0,0
2008-02-08,53.4946,54.766,53.2174,54.3645,3147400,0.0,0
2008-02-11,54.7851,57.0507,54.1829,56.9838,3095100,0.0,0
2008-02-12,57.2324,58.1692,55.2631,56.0183,1982000,0.0,0
2008-02-13,56.5919,58.0927,55.9323,56.936,2837200,0.0,0
2008-02-14,57.5,57.739,56.4963,56.611,1609500,0.0,0
2008-02-15,56.2764,56.4772,53.7049,55.0624,2116900,0.0,0
2008-02-19,56.2286,58.5802,56.2286,57.8729,2783100,0.0,0
2008-02-20,58.6185,61.6584,58.3221,61.2856,3904400,0.0,0
2008-02-21,62.0886,62.0886,58.2839,58.7428,3109400,0.0,0
2008-02-22,59.0296,60.0142,57.8824,59.9568,1883100,0.0,0
2008-02-25,60.5495,62.2988,60.2245,61.8591,3254300,0.0,0
2008-02-26,61.6871,62.643,60.2245,62.2893,2406900,0.0,0
2008-02-27,59.6604,61.8591,58.3412,59.1442,4433800,0.0,0
2008-02-28,59.0104,61.4672,58.8383,61.1804,3020700,0.0,0
2008-02-29,61.1709,61.1709,57.9493,58.4847,2383300,0.0,0
2008-03-03,59.0582,61.0561,58.8766,60.0428,2623900,0.0,0
2008-03-04,59.5935,60.0906,56.4389,57.4905,3192300,0.0,0
2008-03-05,58.2074,58.5038,56.9551,58.456,2744100,0.0,0
2008-03-06,58.8861,59.2781,57.3088,57.3375,1739600,0.0,0
2008-03-07,56.458,57.1176,54.7087,55.9705,2159200,0.0,0
2008-03-10,55.6264,55.9705,54.0873,54.7087,1695500,0.0,0
2008-03-11,55.8271,58.695,55.8271,58.5898,2264700,0.0,0
2008-03-12,59.0391,59.5075,57.261,57.6339,1306700,0.0,0
2008-03-13,57.3851,61.001,56.5434,60.561,2502200,0.04,0
2008-03-14,60.9723,60.9819,58.093,59.8148,2023100,0.0,0
2008-03-17,58.2748,58.9731,55.539,57.2034,1952000,0.0,0
2008-03-18,59.0878,59.9105,58.2748,59.8722,2085900,0.0,0
2008-03-19,60.0444,60.274,56.0938,56.0938,1921400,0.0,0
2008-03-20,55.7398,56.7442,53.1475,56.6008,2678000,0.0,0
2008-03-24,56.4668,60.1401,56.4668,58.6096,1423100,0.0,0
2008-03-25,59.2122,59.9679,58.5713,59.547,2055700,0.0,0
2008-03-26,60.2262,62.0724,59.0209,61.5176,2456800,0.0,0
2008-03-27,61.6898,62.0724,59.5088,59.7192,1838400,0.0,0
2008-03-28,60.0636,60.4653,58.6383,59.8627,1329000,0.0,0
2008-03-31,60.2453,60.8862,59.1261,60.6949,1885000,0.0,0
2008-04-01,61.2306,61.5176,59.0018,61.5176,1488800,0.0,0
2008-04-02,61.6993,63.5646,60.7714,62.6463,2208400,0.0,0
2008-04-03,62.9716,63.756,61.9576,62.8951,1934200,0.0,0
2008-04-04,63.622,64.8943,63.182,64.0812,2044100,0.0,0
2008-04-07,65.7265,66.7787,64.0908,64.569,2424900,0.0,0
2008-04-08,64.7412,66.4822,64.1864,65.7169,1509100,0.0,0
2008-04-09,64.8943,65.0474,62.9237,63.4212,3515200,0.0,0
2008-04-10,63.8899,64.5117,62.7803,64.3969,1906900,0.0,0
2008-04-11,63.7081,64.5021,62.7994,63.3925,1516300,0.0,0
2008-04-14,63.249,64.8369,63.249,63.9473,1744500,0.0,0
2008-04-15,64.6456,66.3961,64.5786,66.0709,2362500,0.0,0
2008-04-16,66.7213,67.2762,65.5447,67.2762,1945200,0.0,0
2008-04-17,66.9892,67.4196,65.2769,66.3483,1815400,0.0,0
2008-04-18,65.9752,68.5867,65.9752,68.491,1556900,0.0,0
2008-04-21,68.8354,69.725,67.6205,69.1893,1553100,0.0,0
2008-04-22,69.4859,70.4998,68.0797,68.8737,1706000,0.0,0
2008-04-23,69.285,69.285,66.2335,67.4866,1704900,0.0,0
2008-04-24,66.0326,67.9171,62.8089,63.3638,3587400,0.0,0
2008-04-25,63.8038,66.4152,63.8038,66.377,2583300,0.0,0
2008-04-28,66.9605,68.7493,65.4395,65.4491,2553800,0.0,0
2008-04-29,64.6551,64.7986,61.6993,62.5985,2448000,0.0,0
2008-04-30,62.5985,63.6699,61.5463,63.4977,2740000,0.0,0
2008-05-01,64.0908,64.3299,60.5132,63.0863,6745000,0.0,0
2008-05-02,63.182,65.0952,62.8664,64.6552,2809800,0.0,0
2008-05-05,65.5256,67.1423,64.7604,66.5779,2155200,0.0,0
2008-05-06,66.5778,68.9215,66.4918,67.9936,2510200,0.0,0
2008-05-07,68.3475,68.3475,66.1092,66.4822,1678500,0.0,0
2008-05-08,66.8649,68.1275,66.0805,67.6588,1468800,0.0,0
2008-05-09,68.1658,68.1658,65.5352,66.6448,1433900,0.0,0
2008-05-12,66.9892,67.1136,65.3056,66.5109,1627800,0.0,0
2008-05-13,66.4153,67.8406,65.5639,67.764,1904500,0.0,0
2008-05-14,67.6397,68.3475,65.3535,65.3535,1954200,0.0,0
2008-05-15,65.6978,66.3674,63.3255,65.4587,2805300,0.0,0
2008-05-16,66.2909,67.9841,66.09,66.5779,2963700,0.0,0
2008-05-19,66.8649,70.1555,66.6927,68.9406,2851600,0.0,0
2008-05-20,69.0363,72.6713,68.1754,71.7434,3102600,0.0,0
2008-05-21,72.4321,73.4748,69.7824,69.8207,2392800,0.0,0
2008-05-22,69.1702,69.5241,65.8796,67.0657,2402300,0.0,0
2008-05-23,67.2379,68.1562,64.1386,65.7361,1790900,0.0,0
2008-05-27,65.363,65.6882,64.0238,64.6073,1318400,0.0,0
2008-05-28,64.1769,65.8987,63.3829,65.7839,1595500,0.0,0
2008-05-29,65.5734,65.5734,62.1872,62.2637,2501300,0.0,0
2008-05-30,62.5794,63.8134,61.6706,62.9046,3718600,0.0,0
2008-06-02,62.5889,63.8516,60.2166,62.5602,3960900,0.0,0
2008-06-03,62.3115,63.7847,61.4506,62.3976,2650000,0.0,0
2008-06-04,62.1393,63.8994,61.7567,62.1393,2238500,0.0,0
