Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,64.44,64.64,63.28,63.74,4303000,0.0,0
2008-01-03,64.07,64.49,63.83,64.0,3427900,0.0,0
2008-01-04,63.52,64.14,63.06,63.15,5393400,0.0,0
2008-01-07,63.47,63.5,60.47,60.98,9961800,0.0,0
2008-01-08,61.16,61.35,58.61,58.8,9810600,0.0,0
2008-01-09,58.65,59.18,57.26,59.09,10307100,0.0,0
2008-01-10,58.77,61.22,58.77,60.6,9411400,0.0,0
2008-01-11,60.17,60.18,58.87,59.25,6556600,0.0,0
2008-01-14,59.85,60.61,58.98,60.1,7732600,0.0,0
2008-01-15,59.95,60.19,55.92,57.29,16467100,0.0,0
2008-01-16,57.26,59.83,56.29,58.77,13292400,0.0,0
2008-01-17,59.75,60.7,58.15,58.52,9303800,0.0,0
2008-01-18,59.05,59.47,57.22,57.69,7686800,0.0,0
2008-01-22,54.84,57.94,54.75,57.1,8503300,0.0,0
2008-01-23,55.56,56.8,54.54,56.34,13028100,0.0,0
2008-01-24,57.07,57.65,56.28,57.12,7449300,0.0,0
2008-01-25,57.87,58.63,56.64,56.68,7849500,0.0,0
2008-01-28,56.77,57.19,56.28,57.1,4864300,0.0,0
2008-01-29,57.82,59.65,57.6,59.57,9025500,0.0,0
2008-01-30,58.65,62.45,58.64,60.98,11331100,0.0,0
2008-01-31,60.18,61.69,59.46,61.21,7887700,0.0,0
2008-02-01,61.35,61.8,60.23,60.9,6685900,0.0,0
2008-02-04,60.91,61.34,60.27,61.0,3106300,0.0,0
2008-02-05,60.05,60.91,59.86,60.11,4691600,0.0,0
2008-02-06,60.56,60.6,58.86,59.09,5331700,0.4,0
2008-02-07,58.2,59.34,58.2,58.97,6779000,0.0,0
2008-02-08,58.77,59.26,58.28,58.66,4343300,0.0,0
2008-02-11,58.76,60.19,58.31,59.99,4898200,0.0,0
2008-02-12,60.49,62.51,60.22,61.79,7980000,0.0,0
2008-02-13,62.37,63.32,62.12,63.21,6405000,0.0,0
2008-02-14,63.35,63.64,62.78,63.02,6631600,0.0,0
2008-02-15,62.9,63.17,62.24,62.99,5749300,0.0,0
2008-02-19,63.68,64.25,62.73,63.13,4158300,0.0,0
2008-02-20,62.46,62.63,61.34,62.12,7526400,0.0,0
2008-02-21,62.2,62.83,60.54,60.64,6688300,0.0,0
2008-02-22,61.01,61.53,60.45,61.41,5229100,0.0,0
2008-02-25,61.57,62.66,61.47,62.6,5450600,0.0,0
2008-02-26,62.94,62.94,62.04,62.54,5171700,0.0,0
2008-02-27,62.28,63.0,61.67,62.08,4675100,0.0,0
2008-02-28,61.75,62.86,61.18,62.71,5727400,0.0,0
2008-02-29,62.14,62.49,60.93,61.22,7667800,0.0,0
2008-03-03,58.66,59.82,58.6,59.65,9575400,0.0,0
2008-03-04,59.0,59.15,57.93,58.88,8209200,0.0,0
2008-03-05,59.02,60.13,58.91,59.68,5669600,0.0,0
2008-03-06,59.56,59.69,58.7,58.8,4503500,0.0,0
2008-03-07,58.41,58.42,56.47,56.64,9657100,0.0,0
2008-03-10,56.59,56.73,55.0,55.0,9930500,0.0,0
2008-03-11,55.3,56.02,53.53,54.28,14137400,0.0,0
2008-03-12,54.51,55.28,53.34,53.57,8966800,0.0,0
2008-03-13,53.1,55.03,52.94,54.85,10850600,0.0,0
2008-03-14,56.04,57.08,55.56,56.37,13225400,0.0,0
2008-03-17,55.06,56.35,54.82,55.82,5463100,0.0,0
2008-03-18,56.94,56.94,55.65,56.59,5644000,0.0,0
2008-03-19,56.92,56.94,54.31,54.31,9195600,0.0,0
2008-03-20,54.39,55.46,53.77,55.31,8086000,0.0,0
2008-03-24,55.65,56.56,55.31,56.41,4853800,0.0,0
2008-03-25,56.85,56.85,55.56,56.13,5969200,0.0,0
2008-03-26,55.95,56.57,55.9,56.42,4350600,0.0,0
2008-03-27,56.1,56.47,54.82,54.88,7709400,0.0,0
2008-03-28,55.05,55.19,54.04,54.33,4616800,0.0,0
2008-03-31,54.72,55.15,54.28,54.99,7394800,0.0,0
2008-04-01,55.48,56.12,55.31,56.11,5956000,0.0,0
2008-04-02,56.27,57.08,56.0,56.83,6121500,0.0,0
2008-04-03,56.61,57.1,56.13,56.3,5597100,0.0,0
2008-04-04,56.23,56.67,55.7,55.94,5086600,0.0,0
2008-04-07,56.59,56.59,55.37,55.45,5388700,0.0,0
2008-04-08,55.1,55.75,54.75,55.48,5597200,0.0,0
2008-04-09,56.73,59.08,56.43,58.12,19513400,0.0,0
2008-04-10,58.01,58.46,57.52,58.0,7873800,0.0,0
2008-04-11,57.42,57.98,56.73,56.84,5427700,0.0,0
2008-04-14,56.7,57.41,56.7,57.1,4926500,0.0,0
2008-04-15,57.35,57.43,55.9,55.98,6337700,0.0,0
2008-04-16,56.43,56.88,55.93,56.7,4895700,0.0,0
2008-04-17,56.5,57.13,56.5,56.87,3466400,0.0,0
2008-04-18,57.31,58.49,57.31,58.17,6742900,0.0,0
2008-04-21,58.2,58.69,57.8,58.49,4744200,0.0,0
2008-04-22,58.66,59.15,57.49,58.09,7615500,0.0,0
2008-04-23,59.64,61.64,58.84,60.7,15488400,0.0,0
2008-04-24,61.0,61.65,60.38,61.38,5755200,0.0,0
2008-04-25,61.66,63.04,61.66,62.74,8355000,0.0,0
2008-04-28,62.86,63.33,62.32,62.84,5378900,0.0,0
2008-04-29,62.52,63.93,62.52,63.25,4485300,0.0,0
2008-04-30,63.47,63.73,62.58,62.75,5220600,0.0,0
2008-05-01,62.75,63.21,62.54,63.16,5083200,0.0,0
