Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,11.5,11.5,11.5,11.5,0,0,0
2008-01-03,13.0,13.0,13.0,13.0,140,0,0
2008-01-04,13.0,13.0,13.0,13.0,0,0,0
2008-01-07,12.25,12.25,12.25,12.25,500,0,0
2008-01-08,13.25,13.75,13.0,13.25,2000,0,0
2008-01-09,12.5,14.0,12.5,14.0,1614,0,0
2008-01-10,13.0,13.5,13.0,13.5,600,0,0
2008-01-11,13.25,13.25,13.0,13.0,493,0,0
2008-01-14,13.5,13.75,13.25,13.25,1690,0,0
2008-01-15,13.0,13.0,13.0,13.0,260,0,0
2008-01-16,13.0,13.0,11.75,11.75,1330,0,0
2008-01-17,11.75,11.75,10.75,11.0,1791,0,0
2008-01-18,11.5,11.5,11.0,11.0,150,0,0
2008-01-22,10.0,10.0,10.0,10.0,330,0,0
2008-01-23,9.5,10.75,8.5,10.75,1100,0,0
2008-01-24,10.75,10.75,10.75,10.75,8,0,0
2008-01-25,10.5,13.0,10.5,13.0,410,0,0
2008-01-28,10.5,12.0,10.5,12.0,210,0,0
2008-01-29,12.0,12.0,12.0,12.0,0,0,0
2008-01-30,12.0,12.0,12.0,12.0,0,0,0
2008-01-31,12.0,12.0,12.0,12.0,0,0,0
2008-02-01,10.5,11.5,10.5,11.5,1720,0,0
2008-02-04,10.0,10.0,10.0,10.0,100,0,0
2008-02-05,10.0,10.0,10.0,10.0,0,0,0
2008-02-06,10.0,10.25,10.0,10.25,681,0,0
2008-02-07,10.25,10.25,10.25,10.25,0,0,0
2008-02-08,10.25,10.25,10.25,10.25,300,0,0
2008-02-11,10.5,10.5,10.5,10.5,200,0,0
2008-02-12,10.75,10.75,10.75,10.75,400,0,0
2008-02-13,11.0,11.0,10.5,10.75,600,0,0
2008-02-14,11.25,11.75,11.25,11.5,6250,0,0
2008-02-15,12.5,12.5,11.25,11.25,1510,0,0
2008-02-19,11.25,11.25,11.25,11.25,0,0,0
2008-02-20,11.5,11.5,11.25,11.25,310,0,0
2008-02-21,11.5,12.0,11.5,12.0,2540,0,0
2008-02-22,11.5,11.5,11.5,11.5,60,0,0
2008-02-25,11.5,11.5,10.75,10.75,600,0,0
2008-02-26,10.75,10.75,10.75,10.75,0,0,0
2008-02-27,10.75,10.75,10.75,10.75,0,0,0
2008-02-28,12.5,12.5,12.5,12.5,200,0,0
2008-02-29,12.75,12.75,12.5,12.75,800,0,0
2008-03-03,12.0,13.0,12.0,12.5,1967,0,0
2008-03-04,12.5,12.5,11.0,11.0,270,0,0
2008-03-05,12.25,12.5,12.25,12.5,1150,0,0
2008-03-06,12.75,13.5,12.75,13.25,2984,0,0
2008-03-07,13.25,13.25,12.0,13.0,1400,0,0
2008-03-10,13.0,13.25,12.5,12.5,2590,0,0
2008-03-11,12.5,12.5,12.5,12.5,420,0,0
2008-03-12,13.0,13.75,13.0,13.75,1250,0,0
2008-03-13,14.0,14.5,12.5,14.5,9644,0,0
2008-03-14,14.5,14.5,14.0,14.25,3910,0,0
2008-03-17,14.5,17.0,14.0,17.0,9918,0,0
2008-03-18,16.5,18.25,16.0,17.5,14772,0,0
2008-03-19,18.0,18.0,13.0,14.75,6548,0,0
2008-03-20,14.5,14.5,13.0,14.25,1498,0,0
2008-03-24,14.0,14.0,14.0,14.0,1210,0,0
2008-03-25,13.75,15.0,13.75,14.5,3634,0,0
2008-03-26,14.25,15.0,14.25,14.5,3840,0,0
2008-03-27,15.25,15.5,14.5,15.0,1990,0,0
2008-03-28,15.5,15.5,14.5,14.75,2190,0,0
2008-03-31,14.5,14.75,13.75,14.5,1720,0,0
2008-04-01,15.0,17.0,15.0,16.5,3640,0,0
2008-04-02,17.5,17.5,15.25,15.25,4714,0,0
2008-04-03,16.0,17.5,16.0,17.5,6406,0,0
2008-04-04,17.5,19.25,17.0,18.5,6620,0,0
2008-04-07,18.75,19.5,18.75,19.0,3970,0,0
2008-04-08,18.75,19.25,18.0,19.25,1730,0,0
2008-04-09,19.0,19.0,17.75,18.5,1882,0,0
2008-04-10,18.5,18.5,15.25,16.75,3770,0,0
2008-04-11,17.0,18.5,17.0,18.5,3130,0,0
2008-04-14,19.75,20.75,19.0,19.0,8624,0,0
2008-04-15,19.0,19.5,17.0,17.5,4610,0,0
2008-04-16,18.75,20.0,17.5,19.0,5086,0,0
2008-04-17,19.0,19.75,18.0,18.0,2540,0,0
2008-04-18,18.5,19.5,18.0,19.5,1610,0,0
2008-04-21,18.5,19.25,18.0,18.5,2140,0,0
2008-04-22,19.5,19.5,17.5,17.5,5220,0,0
2008-04-23,17.5,17.75,17.5,17.75,220,0,0
2008-04-24,17.75,18.0,17.0,17.0,960,0,0
2008-04-25,15.5,17.5,13.5,17.5,1150,0,0
2008-04-28,16.0,17.0,15.0,16.0,1602,0,0
2008-04-29,16.5,16.5,15.75,16.0,1770,0,0
2008-04-30,16.0,16.5,16.0,16.0,3456,0,0
2008-05-01,16.0,16.0,14.5,15.0,4370,0,0
2008-05-02,15.25,17.0,15.0,15.0,1160,0,0
2008-05-05,15.0,15.0,14.75,14.75,300,0,0
2008-05-06,14.75,17.5,14.75,16.0,840,0,0
2008-05-07,15.5,15.5,15.5,15.5,220,0,0
2008-05-08,17.0,17.75,16.0,17.0,930,0,0
2008-05-09,17.0,17.25,16.75,16.75,1520,0,0
2008-05-12,17.0,17.25,17.0,17.0,980,0,0
2008-05-13,17.5,17.5,16.5,16.75,1690,0,0
2008-05-14,16.75,16.75,16.5,16.75,460,0,0
2008-05-15,16.5,16.5,15.25,15.75,2300,0,0
2008-05-16,17.25,17.25,16.5,16.5,320,0,0
2008-05-19,16.5,16.5,16.5,16.5,0,0,0
2008-05-20,16.5,17.0,16.5,16.5,2350,0,0
2008-05-21,16.5,16.5,16.0,16.5,1800,0,0
2008-05-22,15.75,15.75,15.75,15.75,30,0,0
2008-05-23,15.75,15.75,15.75,15.75,410,0,0
2008-05-27,17.25,17.5,14.0,14.5,4618,0,0
2008-05-28,15.0,15.0,15.0,15.0,1170,0,0
2008-05-29,15.0,16.5,14.5,14.5,1200,0,0
2008-05-30,14.5,14.75,14.5,14.75,460,0,0
2008-06-02,14.5,14.5,14.0,14.0,800,0,0
2008-06-03,14.75,14.75,13.5,14.0,770,0,0
2008-06-04,14.0,14.0,13.0,13.5,830,0,0
2008-06-05,13.5,16.5,13.0,13.0,1090,0,0
2008-06-06,14.0,17.0,14.0,17.0,2450,0,0
2008-06-09,15.5,15.5,15.5,15.5,300,0,0
2008-06-10,17.0,17.5,15.75,17.0,2400,0,0
2008-06-11,17.25,18.0,17.25,17.5,3070,0,0
2008-06-12,17.5,17.5,17.25,17.25,680,0,0
2008-06-13,17.5,19.0,17.5,18.0,3786,0,0
2008-06-16,18.0,20.0,18.0,18.25,10607,0,0
2008-06-17,17.5,18.5,17.5,17.75,936,0,0
