Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,491.1,492.97,476.85,476.85,18000,0,0
2008-01-03,480.0,482.0,470.0,470.8,14200,0,0
2008-01-04,470.6,470.99,456.7,456.7,19700,0,0
2008-01-07,458.85,476.0,458.85,470.0,16500,0,0
2008-01-08,474.0,474.93,462.02,463.05,19200,0,0
2008-01-09,465.0,467.0,450.0,453.45,18300,0,0
2008-01-10,453.45,456.46,440.0,454.5,33500,0,0
2008-01-11,443.99,457.0,436.13,444.0,39400,0,0
2008-01-14,448.95,450.83,438.64,447.95,18100,0,0
2008-01-15,447.94,447.94,428.0,428.0,22500,0,0
2008-01-16,424.5,440.0,418.0,433.55,17800,0,0
2008-01-17,428.01,432.99,417.0,417.0,21700,0,0
2008-01-18,423.94,427.5,394.99,421.75,37000,0,0
2008-01-22,411.98,416.0,398.01,408.98,45500,0,0
2008-01-23,401.12,431.0,400.0,427.92,27000,0,0
2008-01-24,439.79,449.75,421.01,426.0,26600,0,0
2008-01-25,437.0,440.31,425.0,427.0,20500,0,0
2008-01-28,435.0,440.5,425.91,440.5,22900,0,0
2008-01-29,445.0,450.0,440.0,443.6,18900,0,0
2008-01-30,448.1,448.99,436.1,437.02,27300,0,0
2008-01-31,438.0,463.0,436.01,463.0,21800,0,0
2008-02-01,465.0,471.99,455.0,455.0,25200,0,0
2008-02-04,460.0,466.05,460.0,464.0,16400,0,0
2008-02-05,462.42,462.86,454.85,455.0,13800,0,0
2008-02-06,450.22,454.18,445.51,447.06,17400,0,0
2008-02-07,447.06,447.06,426.61,447.0,25400,0,0
2008-02-08,449.0,450.0,438.75,438.75,10600,0,0
2008-02-11,441.0,441.0,430.2,434.08,25600,0,0
2008-02-12,433.0,443.25,432.08,443.25,21500,0,0
2008-02-13,448.0,448.0,436.09,443.75,16800,0,0
2008-02-14,447.25,452.66,445.39,452.17,18100,0,0
2008-02-15,447.4,449.28,445.41,447.0,9600,0,0
2008-02-19,457.0,457.0,442.53,448.91,28900,0,0
2008-02-20,440.21,459.0,440.21,459.0,37600,0,0
2008-02-21,459.1,463.85,456.01,458.78,14500,0,0
2008-02-22,461.75,470.0,452.59,470.0,22400,0,0
2008-02-25,470.0,470.0,463.93,466.99,21500,0,0
2008-02-26,466.99,468.97,464.81,467.25,7900,0,0
2008-02-27,468.5,468.98,464.0,465.5,19700,0,0
2008-02-28,466.43,467.97,462.89,464.05,12700,0,0
2008-02-29,455.5,471.0,455.5,464.75,23500,0,0
2008-03-03,464.0,466.5,457.02,464.05,32200,0,0
2008-03-04,460.0,464.0,452.5,452.5,11400,0,0
2008-03-05,463.18,463.18,454.5,455.75,20900,0,0
2008-03-06,457.25,459.4,441.65,441.65,47900,0,0
2008-03-07,442.25,447.99,440.57,446.75,15300,0,0
2008-03-10,449.0,449.0,437.5,437.5,17700,0,0
2008-03-11,452.5,456.0,440.0,456.0,19400,0,0
2008-03-12,455.99,455.99,441.44,441.6,17800,0,0
2008-03-13,440.0,447.97,438.06,445.0,22000,0,0
2008-03-14,448.0,448.0,437.25,437.25,17300,0,0
2008-03-17,439.99,443.0,435.0,435.0,13100,0,0
2008-03-18,446.59,453.88,435.16,450.0,21700,0,0
2008-03-19,452.0,452.0,440.0,443.0,10300,0,0
2008-03-20,453.0,453.0,439.79,445.07,20900,0,0
2008-03-24,449.75,451.72,447.52,451.25,8400,0,0
2008-03-25,449.0,451.33,443.0,449.55,6300,0,0
2008-03-26,452.0,456.52,448.5,448.5,14200,0,0
2008-03-27,450.5,454.5,443.0,443.0,11400,0,0
2008-03-28,443.0,448.97,443.0,446.92,6500,0,0
2008-03-31,444.5,445.9,434.39,439.97,26400,0,0
2008-04-01,439.0,442.25,435.43,442.25,24000,0,0
2008-04-02,440.0,458.31,440.0,456.0,26500,0,0
2008-04-03,453.0,453.0,441.99,451.0,10400,0,0
2008-04-04,448.66,450.95,443.0,443.0,7400,0,0
2008-04-07,446.0,451.09,445.99,449.99,16000,0,0
2008-04-08,447.0,448.96,441.6,441.6,12200,0,0
2008-04-09,439.25,448.06,436.5,436.5,13100,0,0
2008-04-10,437.49,439.19,430.0,432.75,26400,0,0
2008-04-11,430.0,436.95,427.85,428.25,14300,0,0
2008-04-14,426.0,428.9,418.0,418.0,10300,0,0
2008-04-15,422.36,429.98,420.39,422.55,13900,0,0
2008-04-16,422.55,437.0,417.0,437.0,33400,0,0
2008-04-17,433.5,434.14,423.69,430.99,20600,0,0
2008-04-18,430.99,430.99,423.0,423.05,22600,0,0
2008-04-21,423.1,433.61,423.05,426.75,21100,0,0
2008-04-22,429.25,429.25,419.5,419.5,10700,0,0
2008-04-23,421.17,425.5,420.0,420.0,9500,0,0
2008-04-24,422.5,428.0,416.0,428.0,11500,0,0
2008-04-25,427.07,427.99,423.5,427.98,8800,0,0
2008-04-28,422.06,435.0,422.06,432.25,20100,0,0
2008-04-29,433.0,435.0,428.01,433.0,15500,0,0
2008-04-30,431.25,435.0,429.26,434.4,18300,0,0
2008-05-01,420.01,420.99,410.98,420.0,64200,0,0
2008-05-02,420.0,420.0,416.0,418.6,33800,0,0
