Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-24,2.04,2.07,2.04,2.07,2765,0,0
2010-11-26,1.95,2.08,1.95,2.08,6762,0,0
2010-11-29,1.97,2.09,1.97,1.99,13412,0,0
2010-11-30,1.97,2.14,1.97,2.09,18922,0,0
2010-12-01,2.0,2.09,1.99,2.04,6624,0,0
2010-12-02,2.02,2.1,2.02,2.1,1501,0,0
2010-12-03,1.99,2.09,1.99,2.0,3001,0,0
2010-12-06,1.99,2.1,1.97,2.1,7001,0,0
2010-12-07,2.0,2.09,1.98,2.09,4322,0,0
2010-12-08,2.09,2.09,2.09,2.09,0,0,0
2010-12-09,2.0,2.06,1.99,2.06,8064,0,0
2010-12-10,2.01,2.01,1.99,1.99,19807,0,0
2010-12-13,2.0,2.07,1.99,1.99,31465,0,0
2010-12-14,2.0,2.01,1.96,2.01,9243,0,0
2010-12-15,1.99,2.04,1.95,2.03,13528,0,0
2010-12-16,2.02,2.03,1.99,2.03,8691,0,0
2010-12-17,2.03,2.04,2.0,2.04,11296,0,0
2010-12-20,2.0,2.1,1.99,2.1,30025,0,0
2010-12-21,2.1,2.1,2.0,2.1,11464,0,0
2010-12-22,2.09,2.12,2.01,2.09,26457,0,0
2010-12-23,2.09,2.09,2.09,2.09,0,0,0
2010-12-27,2.08,2.13,2.08,2.09,2621,0,0
2010-12-28,2.1,2.21,2.1,2.21,18178,0,0
2010-12-29,2.21,2.3,2.17,2.3,39921,0,0
2010-12-30,2.32,2.33,2.2,2.27,10416,0,0
2010-12-31,2.28,2.28,2.2,2.2,2001,0,0
2011-01-03,2.24,2.3,2.24,2.3,3187,0,0
2011-01-04,2.25,2.25,2.25,2.25,4000,0,0
2011-01-05,2.14,2.14,1.97,2.0,122930,0,0
2011-01-07,2.01,2.04,1.98,2.04,5800,0,0
2011-01-10,2.01,2.01,2.01,2.01,10,0,0
2011-01-11,2.01,2.01,1.96,1.98,10416,0,0
2011-01-12,1.99,1.99,1.93,1.99,7983,0,0
2011-01-13,1.99,1.99,1.99,1.99,2000,0,0
2011-01-14,2.0,2.0,2.0,2.0,1,0,0
2011-01-18,1.95,2.0,1.95,2.0,1403,0,0
2011-01-19,2.0,2.0,1.96,2.0,2869,0,0
2011-01-20,2.0,2.0,2.0,2.0,0,0,0
2011-01-21,2.0,2.0,2.0,2.0,0,0,0
2011-01-24,1.96,1.99,1.91,1.99,16547,0,0
2011-01-25,2.0,2.0,2.0,2.0,1572,0,0
2011-01-26,1.99,1.99,1.99,1.99,79,0,0
2011-01-27,2.02,2.02,1.94,2.02,3403,0,0
2011-01-28,2.01,2.05,2.01,2.03,1622,0,0
2011-01-31,2.03,2.09,2.03,2.09,5541,0,0
2011-02-01,2.0,2.08,2.0,2.08,585,0,0
2011-02-02,2.04,2.09,2.04,2.09,2074,0,0
2011-02-03,2.09,2.23,2.09,2.21,25545,0,0
2011-02-04,2.2,2.28,2.08,2.25,5772,0,0
2011-02-07,2.2,2.23,2.18,2.23,1560,0,0
2011-02-08,2.2,2.21,2.13,2.21,1010,0,0
2011-02-09,2.28,2.28,2.26,2.26,300,0,0
2011-02-10,2.17,2.36,2.12,2.2,22699,0,0
2011-02-11,2.13,2.17,2.0,2.08,27030,0,0
2011-02-14,2.06,2.07,2.06,2.06,5499,0,0
2011-02-15,2.01,2.45,2.0,2.45,58857,0,0
2011-02-16,2.44,2.44,2.25,2.4,16270,0,0
2011-02-17,2.45,2.45,2.25,2.31,20540,0,0
2011-02-18,2.31,2.42,2.3,2.42,14011,0,0
2011-02-22,2.45,2.45,2.45,2.45,2300,0,0
2011-02-23,2.45,2.45,2.45,2.45,0,0,0
2011-02-24,2.45,2.45,2.45,2.45,0,0,0
2011-02-25,2.4,2.4,2.3,2.39,2355,0,0
2011-02-28,2.39,2.39,2.39,2.39,836,0,0
2011-03-01,2.38,2.38,2.38,2.38,420,0,0
2011-03-02,2.38,2.38,2.38,2.38,0,0,0
2011-03-03,2.3,2.37,2.3,2.37,4175,0,0
2011-03-04,2.37,2.37,2.37,2.37,0,0,0
2011-03-07,2.35,2.35,2.35,2.35,500,0,0
2011-03-08,2.25,2.3,2.18,2.3,2415,0,0
2011-03-09,2.29,2.3,2.25,2.3,1890,0,0
2011-03-10,2.29,2.37,2.29,2.37,10600,0,0
2011-03-11,2.16,2.49,2.16,2.49,19506,0,0
2011-03-14,2.32,2.4,2.3,2.4,1730,0,0
2011-03-15,2.25,2.25,2.21,2.25,5484,0,0
2011-03-18,2.34,2.34,2.34,2.34,12,0,0
2011-03-23,2.17,2.24,2.15,2.24,2344,0,0
2011-03-24,2.3,2.3,2.15,2.24,5565,0,0
2011-03-25,2.29,2.29,2.29,2.29,50,0,0
2011-03-28,2.15,2.2,2.15,2.2,2126,0,0
2011-03-29,2.2,2.24,2.2,2.24,7710,0,0
2011-03-30,2.24,2.29,2.24,2.28,2850,0,0
2011-04-01,2.27,2.28,2.2,2.27,1280,0,0
2011-04-04,2.27,2.27,2.2,2.2,1347,0,0
