Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-02,0.01,0.01,0.01,0.01,0,0,0
2014-09-03,0.01,0.01,0.01,0.01,0,0,0
2014-09-04,0.01,0.01,0.01,0.01,0,0,0
2014-09-05,0.01,0.01,0.01,0.01,0,0,0
2014-09-08,0.01,0.01,0.01,0.01,0,0,0
2014-09-09,0.01,0.01,0.01,0.01,0,0,0
2014-09-10,0.01,0.01,0.01,0.01,0,0,0
2014-09-11,0.01,0.01,0.01,0.01,0,0,0
2014-09-12,0.01,0.01,0.01,0.01,0,0,0
2014-09-15,0.01,0.01,0.01,0.01,0,0,0
2014-09-16,0.01,0.01,0.01,0.01,0,0,0
2014-09-17,0.01,0.01,0.01,0.01,0,0,0
2014-09-18,0.01,0.01,0.01,0.01,0,0,0
2014-09-19,0.02,0.02,0.02,0.02,1800,0,0
2014-09-22,0.02,0.02,0.02,0.02,0,0,0
2014-09-23,0.02,0.02,0.02,0.02,20748,0,0
2014-09-24,0.02,0.02,0.02,0.02,0,0,0
2014-09-25,0.03,0.03,0.03,0.03,373685,0,0
2014-09-26,0.03,0.03,0.03,0.03,100000,0,0
2014-09-29,0.03,0.03,0.03,0.03,0,0,0
2014-09-30,0.03,0.03,0.03,0.03,0,0,0
2014-10-01,0.03,0.03,0.03,0.03,0,0,0
2014-10-02,0.02,0.02,0.02,0.02,70000,0,0
2014-10-03,0.02,0.02,0.02,0.02,0,0,0
2014-10-06,0.02,0.02,0.02,0.02,0,0,0
2014-10-07,0.02,0.02,0.02,0.02,0,0,0
2014-10-08,0.02,0.02,0.02,0.02,0,0,0
2014-10-09,0.02,0.02,0.02,0.02,0,0,0
2014-10-10,0.02,0.02,0.02,0.02,0,0,0
2014-10-13,0.02,0.02,0.02,0.02,0,0,0
2014-10-14,0.02,0.02,0.02,0.02,200000,0,0
2014-10-15,0.02,0.02,0.02,0.02,0,0,0
2014-10-16,0.02,0.02,0.02,0.02,0,0,0
2014-10-17,0.02,0.02,0.02,0.02,0,0,0
2014-10-20,0.02,0.02,0.02,0.02,0,0,0
2014-10-21,0.02,0.02,0.02,0.02,0,0,0
2014-10-22,0.02,0.02,0.02,0.02,0,0,0
2014-10-23,0.02,0.02,0.02,0.02,0,0,0
2014-10-24,0.02,0.02,0.02,0.02,95047,0,0
2014-10-27,0.02,0.02,0.02,0.02,4953,0,0
2014-10-28,0.02,0.02,0.02,0.02,0,0,0
2014-10-29,0.02,0.02,0.02,0.02,95047,0,0
2014-10-30,0.02,0.02,0.02,0.02,1000,0,0
2014-10-31,0.02,0.02,0.02,0.02,0,0,0
2014-11-03,0.02,0.02,0.02,0.02,0,0,0
2014-11-04,0.02,0.02,0.02,0.02,0,0,0
2014-11-05,0.02,0.02,0.02,0.02,0,0,0
2014-11-06,0.02,0.02,0.02,0.02,0,0,0
2014-11-07,0.02,0.02,0.02,0.02,0,0,0
2014-11-10,0.02,0.02,0.02,0.02,0,0,0
2014-11-11,0.02,0.02,0.02,0.02,0,0,0
2014-11-12,0.02,0.02,0.02,0.02,0,0,0
2014-11-13,0.02,0.02,0.02,0.02,0,0,0
2014-11-14,0.02,0.02,0.02,0.02,0,0,0
2014-11-17,0.02,0.02,0.02,0.02,0,0,0
2014-11-18,0.02,0.02,0.02,0.02,0,0,0
2014-11-19,0.02,0.02,0.02,0.02,0,0,0
2014-11-20,0.02,0.02,0.02,0.02,0,0,0
2014-11-21,0.02,0.02,0.02,0.02,0,0,0
2014-11-24,0.02,0.02,0.02,0.02,0,0,0
2014-11-25,0.02,0.02,0.02,0.02,0,0,0
