Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-05,15.09,15.09,15.09,15.09,0,0,0
2014-08-22,14.36,14.36,14.36,14.36,0,0,0
2014-08-26,14.38,14.94,14.38,14.94,200,0,0
2014-08-27,14.94,14.94,14.36,14.36,500,0,0
2014-08-28,14.45,14.45,14.45,14.45,0,0,0
2014-08-29,14.99,14.99,14.99,14.99,200,0,0
2014-09-02,14.99,14.99,14.99,14.99,0,0,0
2014-09-03,14.99,14.99,14.99,14.99,0,0,0
2014-09-04,14.99,14.99,14.99,14.99,0,0,0
2014-09-05,14.9,14.9,14.9,14.9,0,0,0
2014-09-08,14.9,14.9,14.9,14.9,15,0,0
2014-09-09,14.9,14.9,14.41,14.41,50,0,0
2014-09-10,14.41,14.41,14.41,14.41,0,0,0
2014-09-11,14.41,14.41,14.41,14.41,0,0,0
2014-09-12,14.41,14.41,14.41,14.41,0,0,0
2014-09-15,14.41,14.41,14.41,14.41,0,0,0
2014-09-16,14.41,14.41,14.41,14.41,0,0,0
2014-09-17,14.41,14.41,14.41,14.41,0,0,0
2014-09-18,14.41,14.41,14.41,14.41,0,0,0
2014-09-19,14.41,14.41,14.41,14.41,0,0,0
2014-09-22,14.41,14.41,14.41,14.41,15,0,0
2014-09-23,14.41,14.41,14.41,14.41,0,0,0
2014-09-25,14.41,14.41,14.41,14.41,0,0,0
2014-09-26,14.41,14.41,14.41,14.41,0,0,0
2014-09-29,14.41,14.41,14.41,14.41,0,0,0
2014-09-30,14.41,14.41,14.41,14.41,0,0,0
2014-10-03,14.32,14.32,14.32,14.32,0,0,0
2015-02-23,15.2,15.2,15.2,15.2,0,0,0
2015-02-24,15.2,15.2,15.2,15.2,0,0,0
2015-02-25,15.2,15.85,15.2,15.85,655,0,0
2015-02-26,15.55,16.85,15.4,16.41,1340,0,0
2015-02-27,16.41,16.94,16.41,16.94,500,0,0
2015-03-02,16.94,16.94,16.5,16.5,160,0,0
2015-03-03,16.5,16.5,16.5,16.5,0,0,0
2015-03-04,16.5,16.8,16.5,16.8,400,0,0
2015-03-05,16.8,16.94,16.8,16.94,200,0,0
2015-03-06,16.94,16.95,16.94,16.95,500,0,0
2015-03-09,16.95,16.95,16.95,16.95,0,0,0
2015-03-10,16.95,16.95,16.45,16.75,350,0,0
2015-03-11,16.75,16.8,16.6,16.8,1400,0,0
2015-03-12,16.8,16.8,16.6,16.8,500,0,0
2015-03-13,16.8,17.45,16.31,17.45,2324,0,0
2015-03-16,16.7,16.95,16.7,16.95,650,0,0
2015-03-17,16.95,16.95,16.55,16.55,300,0,0
2015-03-18,16.65,16.7,16.65,16.66,392,0,0
2015-03-19,16.66,16.66,16.6,16.6,500,0,0
2015-03-20,16.6,16.93,16.6,16.93,115,0,0
2015-03-23,16.93,16.93,16.42,16.42,650,0,0
2015-03-24,16.42,16.62,16.42,16.42,350,0,0
2015-09-18,14.55,14.55,14.55,14.55,0,0,0
2015-09-21,14.55,14.55,14.55,14.55,0,0,0
2015-09-22,14.55,14.55,14.55,14.55,400,0,0
2016-07-20,15.05,15.6,15.05,15.6,166,0,0
2016-07-21,15.6,15.6,15.3,15.32,3500,0,0
2016-07-22,15.32,15.32,15.25,15.25,336,0,0
2016-08-03,15.8,15.8,15.55,15.55,600,0,0
2016-08-19,15.8,15.8,15.8,15.8,0,0,0
2016-08-22,15.8,15.8,15.8,15.8,0,0,0
