Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-03,0.16,0.16,0.16,0.16,366428,0,0
2008-03-04,0.16,0.17,0.16,0.17,816428,0,0
2008-03-05,0.17,0.17,0.17,0.17,233796,0,0
2008-03-06,0.17,0.17,0.16,0.17,81204,0,0
2008-03-07,0.17,0.17,0.17,0.17,567000,0,0
2008-03-10,0.18,0.2,0.18,0.18,164571,0,0
2008-03-11,0.2,0.22,0.17,0.21,213171,0,0
2008-03-12,0.21,0.23,0.21,0.23,126780,0,0
2008-03-13,0.23,0.24,0.23,0.24,88071,0,0
2008-03-14,0.24,0.25,0.23,0.24,188878,0,0
2008-03-17,0.25,0.25,0.23,0.25,110571,0,0
2008-03-18,0.25,0.25,0.23,0.23,30343,0,0
2008-03-19,0.25,0.26,0.24,0.26,149091,0,0
2008-03-20,0.26,0.26,0.25,0.25,46954,0,0
2008-03-25,0.26,0.26,0.24,0.25,103731,0,0
2008-03-26,0.25,0.25,0.25,0.25,0,0,0
2008-03-27,0.25,0.25,0.25,0.25,32143,0,0
2008-03-28,0.25,0.25,0.24,0.24,74700,0,0
2008-03-31,0.23,0.23,0.23,0.23,75343,0,0
2008-04-01,0.23,0.23,0.23,0.23,92210,0,0
2008-04-02,0.23,0.23,0.21,0.22,109286,0,0
2008-04-03,0.21,0.21,0.19,0.2,191290,0,0
2008-04-04,0.2,0.21,0.2,0.21,86594,0,0
2008-04-07,0.2,0.21,0.2,0.21,83407,0,0
2008-04-08,0.22,0.22,0.21,0.22,29160,0,0
2008-04-09,0.22,0.22,0.22,0.22,97483,0,0
2008-04-10,0.22,0.22,0.22,0.22,12857,0,0
2008-04-11,0.23,0.23,0.23,0.23,24506,0,0
2008-04-14,0.22,0.23,0.22,0.23,19286,0,0
2008-04-15,0.23,0.23,0.23,0.23,0,0,0
2008-04-16,0.23,0.23,0.23,0.23,6429,0,0
2008-04-17,0.23,0.23,0.23,0.23,25714,0,0
2008-04-18,0.22,0.22,0.21,0.21,64286,0,0
2008-04-21,0.23,0.23,0.23,0.23,21857,0,0
2008-04-22,0.21,0.21,0.2,0.21,47022,0,0
2008-04-23,0.21,0.23,0.2,0.23,86220,0,0
2008-04-24,0.23,0.23,0.23,0.23,9000,0,0
2008-04-28,0.23,0.23,0.23,0.23,15429,0,0
2008-04-29,0.23,0.23,0.23,0.23,100800,0,0
2008-04-30,0.23,0.23,0.23,0.23,110546,0,0
2008-05-01,0.23,0.23,0.23,0.23,32143,0,0
2008-05-02,0.23,0.24,0.23,0.24,147934,0,0
2008-05-05,0.25,0.26,0.25,0.26,32144,0,0
2008-05-06,0.26,0.28,0.26,0.28,244362,0,0
2008-05-07,0.28,0.29,0.28,0.29,62141,0,0
2008-05-08,0.27,0.29,0.27,0.29,165682,0,0
2008-05-09,0.29,0.3,0.29,0.3,59531,0,0
2008-05-12,0.3,0.34,0.3,0.34,287357,0,0
2008-05-13,0.35,0.35,0.33,0.34,210740,0,0
2008-05-14,0.32,0.34,0.31,0.31,60801,0,0
2008-05-15,0.33,0.34,0.31,0.34,189545,0,0
2008-05-16,0.34,0.34,0.33,0.34,82385,0,0
