Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-08-06,1.6,1.6,1.6,1.6,0,0,0
2008-08-07,1.6,1.6,1.6,1.6,0,0,0
2008-08-08,1.6,1.6,1.6,1.6,100,0,0
2008-08-11,1.6,1.6,1.6,1.6,0,0,0
2008-08-12,1.6,1.6,1.6,1.6,0,0,0
2008-08-13,1.6,1.6,1.6,1.6,0,0,0
2008-08-14,1.6,1.6,1.6,1.6,0,0,0
2008-08-15,1.65,1.65,1.65,1.65,950,0,0
2008-08-18,1.65,1.65,1.65,1.65,0,0,0
2008-08-19,1.65,1.65,1.65,1.65,250,0,0
2008-08-20,1.65,1.65,1.65,1.65,0,0,0
2008-08-21,1.65,1.65,1.65,1.65,0,0,0
2008-08-22,1.65,1.65,1.65,1.65,0,0,0
2008-08-25,1.65,1.65,1.6,1.6,2000,0,0
2008-08-26,1.6,1.6,1.6,1.6,0,0,0
2008-08-27,1.65,1.65,1.6,1.6,3850,0,0
2008-08-28,1.6,1.6,1.6,1.6,0,0,0
2008-08-29,1.6,1.6,1.6,1.6,0,0,0
2008-09-02,1.6,1.6,1.6,1.6,0,0,0
2008-09-03,1.6,1.6,1.6,1.6,0,0,0
2008-09-04,1.55,1.55,1.55,1.55,700,0,0
2008-09-05,1.55,1.55,1.5,1.5,850,0,0
2008-09-08,1.5,1.5,1.5,1.5,0,0,0
2008-09-09,1.55,1.55,1.55,1.55,300,0,0
2008-09-10,1.5,1.5,1.5,1.5,500,0,0
2008-09-11,1.5,1.5,1.5,1.5,0,0,0
2008-09-12,1.5,1.5,1.5,1.5,0,0,0
2008-09-15,1.5,1.5,1.5,1.5,0,0,0
2008-09-16,1.5,1.5,1.5,1.5,0,0,0
2008-09-17,1.5,1.5,1.5,1.5,0,0,0
2008-09-18,1.5,1.5,1.5,1.5,0,0,0
2008-09-19,1.5,1.5,1.5,1.5,0,0,0
2008-09-22,1.5,1.5,1.5,1.5,0,0,0
2008-09-23,1.5,1.5,1.5,1.5,0,0,0
2008-09-24,1.5,1.5,1.5,1.5,0,0,0
2008-09-25,1.5,1.5,1.5,1.5,0,0,0
2008-09-26,1.5,1.5,1.5,1.5,0,0,0
2008-09-29,1.5,1.5,1.5,1.5,0,0,0
2008-09-30,1.5,1.5,1.5,1.5,0,0,0
2008-10-01,1.5,1.5,1.5,1.5,0,0,0
2008-10-02,1.35,1.35,1.35,1.35,2000,0,0
2008-10-03,1.35,1.35,1.35,1.35,0,0,0
2008-10-06,1.2,1.2,1.15,1.15,5600,0,0
2008-10-07,1.15,1.15,1.15,1.15,0,0,0
2008-10-08,1.15,1.15,1.15,1.15,1200,0,0
