Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-08-17,6.6,6.6,6.6,6.6,0,0,0
2010-08-18,6.6,6.6,6.6,6.6,698,0,0
2010-08-19,6.6,6.6,6.2,6.6,201,0,0
2010-08-20,6.6,7.1,6.6,7.1,4322,0,0
2010-08-23,7.0,7.0,7.0,7.0,100,0,0
2010-08-24,7.2,7.2,6.7,6.7,414,0,0
2010-08-25,6.7,6.7,6.7,6.7,420,0,0
2010-08-26,7.0,7.0,6.7,6.7,411,0,0
2010-08-27,6.9,6.9,6.9,6.9,0,0,0
2010-08-30,7.0,7.0,7.0,7.0,75,0,0
2010-08-31,6.7,6.7,6.1,6.6,1110,0,0
2010-09-01,6.6,6.6,6.6,6.6,151,0,0
2010-09-02,6.5,6.5,6.5,6.5,0,0,0
2010-09-07,6.7,6.7,6.4,6.4,1300,0,0
2010-09-08,6.4,6.4,6.4,6.4,0,0,0
2010-09-09,6.8,6.8,6.8,6.8,0,0,0
2010-09-10,6.7,6.7,6.1,6.4,515,0,0
2010-09-13,6.7,6.7,6.3,6.3,1680,0,0
2010-09-14,6.2,6.7,5.8,6.7,901,0,0
2010-09-15,6.7,6.7,6.7,6.7,0,0,0
2010-09-16,6.7,6.7,6.7,6.7,0,0,0
2010-09-17,6.7,6.7,6.7,6.7,0,0,0
2010-09-20,6.0,6.4,6.0,6.4,1800,0,0
2010-09-21,6.7,6.7,6.0,6.1,1533,0,0
2010-09-22,6.6,6.9,6.5,6.5,1500,0,0
2010-09-23,6.9,6.9,6.8,6.8,100,0,0
2010-09-24,6.8,7.0,6.7,7.0,1416,0,0
2010-09-27,7.0,7.4,6.6,7.4,1727,0,0
2010-09-28,6.5,6.6,6.0,6.6,3443,0,0
2010-09-29,6.3,6.7,6.0,6.1,2322,0,0
2010-09-30,6.4,6.4,6.2,6.2,1061,0,0
2010-10-01,6.3,6.3,6.3,6.3,1305,0,0
2010-10-04,6.4,6.8,6.3,6.7,2278,0,0
2010-10-05,6.7,6.7,6.4,6.7,402,0,0
2010-10-06,6.7,6.9,6.3,6.9,4847,0,0
2010-10-07,6.9,6.9,6.1,6.8,618,0,0
2010-10-08,6.9,7.1,6.7,6.9,3739,0,0
2010-10-11,6.7,7.0,6.7,7.0,550,0,0
2010-10-12,7.3,7.3,7.0,7.2,461,0,0
2010-10-13,7.2,7.2,6.9,7.1,1440,0,0
2010-10-14,7.1,7.1,6.6,7.0,818,0,0
2010-10-15,7.1,7.1,7.1,7.1,0,0,0
2010-10-18,7.3,7.8,7.0,7.8,1913,0,0
2010-10-19,7.9,7.9,7.3,7.3,620,0,0
2010-10-20,7.0,7.5,7.0,7.5,627,0,0
2010-10-21,7.6,7.6,7.1,7.4,1238,0,0
2010-10-22,7.6,7.9,7.1,7.9,1249,0,0
2010-10-25,8.0,8.0,6.8,7.0,7236,0,0
2010-10-26,7.1,7.2,6.6,7.2,1050,0,0
2010-10-27,7.9,7.9,7.1,7.6,250,0,0
2010-10-28,8.0,8.0,7.9,7.9,0,0,0
2010-10-29,8.0,8.0,7.7,7.7,0,0,0
2010-11-02,7.5,7.5,6.9,7.4,100,0,0
2010-11-03,7.3,7.3,7.3,7.3,0,0,0
2010-11-04,7.4,7.4,6.9,6.9,151,0,0
2010-11-05,6.9,6.9,6.9,6.9,0,0,0
2010-11-08,6.9,7.5,6.9,7.3,2833,0,0
2010-11-09,7.9,7.9,7.2,7.9,1984,0,0
2010-11-10,7.9,7.9,7.1,7.2,1023,0,0
2010-11-12,7.9,7.9,7.1,7.8,640,0,0
2010-11-15,7.8,7.8,7.8,7.8,0,0,0
2010-11-16,7.8,7.8,7.3,7.5,635,0,0
2010-11-17,7.5,7.9,7.2,7.9,709,0,0
2010-11-18,7.9,7.9,7.9,7.9,0,0,0
2010-11-19,7.9,7.9,7.8,7.8,0,0,0
2010-11-22,7.9,7.9,7.3,7.9,125,0,0
2010-11-23,7.9,7.9,6.7,6.7,0,0,0
2010-11-24,6.7,7.9,6.7,7.9,125,0,0
2010-11-26,7.9,7.9,7.9,7.9,0,0,0
2010-11-29,7.9,7.9,7.9,7.9,0,0,0
2010-11-30,7.9,7.9,7.9,7.9,0,0,0
2010-12-01,7.9,7.9,7.9,7.9,0,0,0
2010-12-02,7.9,7.9,7.0,7.9,300,0,0
2010-12-03,7.9,7.9,7.9,7.9,0,0,0
2010-12-06,7.9,7.9,7.3,7.3,0,0,0
2010-12-07,7.3,7.9,6.8,7.9,155,0,0
2010-12-08,7.9,7.9,7.9,7.9,0,0,0
2010-12-09,7.8,7.8,7.8,7.8,0,0,0
2010-12-10,7.8,7.8,7.8,7.8,0,0,0
2010-12-13,7.8,7.8,7.8,7.8,0,0,0
2010-12-14,7.8,7.8,7.8,7.8,0,0,0
2010-12-15,7.8,7.8,7.4,7.4,0,0,0
2010-12-16,7.8,7.8,6.7,6.7,700,0,0
2010-12-17,6.5,7.2,6.5,6.5,100,0,0
2010-12-20,6.5,6.5,6.5,6.5,0,0,0
2010-12-21,6.5,7.1,6.5,6.7,920,0,0
2010-12-22,7.5,9.0,7.0,9.0,3937,0,0
2010-12-23,9.5,11.8,9.3,10.9,2535,0,0
2010-12-27,9.5,13.0,9.5,12.9,2961,0,0
2010-12-28,13.6,13.6,13.0,13.6,1224,0,0
2010-12-29,13.8,13.8,12.4,13.2,1262,0,0
2010-12-30,13.2,13.2,12.1,13.0,905,0,0
2010-12-31,13.2,13.2,11.5,13.0,895,0,0
2011-01-03,13.0,14.0,11.5,14.0,9243,0,0
2011-01-04,13.8,15.7,13.8,15.5,1900,0,0
2011-01-05,17.7,20.0,17.7,20.0,1379,0,0
2011-01-07,24.0,24.8,19.2,23.0,1597,0,0
2011-01-10,22.8,22.8,20.8,22.0,360,0,0
2011-01-11,20.0,20.0,15.5,17.0,1045,0,0
2011-01-12,17.0,20.0,16.4,20.0,1050,0,0
2011-01-13,19.1,20.3,19.1,19.6,421,0,0
2011-01-14,19.5,19.5,18.0,18.9,472,0,0
2011-01-18,18.5,19.0,16.8,19.0,418,0,0
2011-01-19,16.5,17.5,15.5,17.5,602,0,0
2011-01-20,16.2,17.9,16.2,17.9,611,0,0
2011-01-21,19.3,19.3,15.9,16.3,400,0,0
2011-01-24,16.3,16.3,16.2,16.3,161,0,0
2011-01-25,16.3,18.0,16.2,18.0,524,0,0
2011-01-26,17.9,17.9,17.3,17.8,107,0,0
2011-01-27,15.0,15.0,15.0,15.0,500,0,0
2011-01-28,15.0,15.0,14.2,14.2,715,0,0
2011-01-31,15.0,17.0,15.0,16.9,310,0,0
2011-02-01,17.4,17.9,17.4,17.9,4,0,0
2011-02-02,15.4,16.5,15.4,16.5,170,0,0
2011-02-03,17.9,17.9,14.9,17.9,253,0,0
2011-02-04,17.9,17.9,17.9,17.9,0,0,0
2011-02-07,17.9,17.9,15.8,17.9,110,0,0
2011-02-08,17.9,17.9,17.9,17.9,0,0,0
2011-02-09,17.9,17.9,17.9,17.9,0,0,0
2011-02-10,17.9,17.9,16.5,17.9,160,0,0
2011-02-11,17.9,17.9,14.5,14.5,874,0,0
2011-02-14,16.7,16.7,14.8,14.8,357,0,0
2011-02-15,15.4,15.4,12.4,15.4,1031,0,0
2011-02-16,13.3,13.3,12.0,12.0,616,0,0
2011-02-17,14.3,14.3,10.0,11.0,2031,0,0
2011-02-18,10.0,11.4,8.6,11.4,1141,0,0
2011-02-22,10.0,10.0,8.0,9.1,2237,0,0
2011-02-23,9.0,10.9,8.6,10.0,1289,0,0
2011-02-24,9.9,9.9,8.1,8.5,1181,0,0
2011-02-25,8.1,8.6,8.1,8.5,70,0,0
2011-02-28,8.4,8.5,8.4,8.5,185,0,0
2011-03-01,8.5,9.0,8.5,9.0,260,0,0
2011-03-02,9.6,9.6,8.6,8.6,0,0,0
2011-03-03,8.6,8.6,8.1,8.6,70,0,0
2011-03-04,8.6,8.6,8.6,8.6,0,0,0
2011-03-07,8.6,8.6,8.3,8.6,100,0,0
2011-03-08,8.2,8.6,8.1,8.6,530,0,0
2011-03-09,8.6,8.6,8.6,8.6,0,0,0
2011-03-10,8.6,8.6,8.2,8.2,0,0,0
2011-03-11,8.2,8.2,8.2,8.2,0,0,0
2011-03-14,7.6,8.2,7.2,8.2,4938,0,0
2011-03-16,7.5,7.5,7.5,7.5,177,0,0
2011-03-17,7.2,7.5,7.2,7.5,690,0,0
2011-03-18,7.7,9.0,7.7,9.0,630,0,0
2011-03-21,9.5,9.5,9.0,9.0,537,0,0
2011-03-22,8.0,8.5,8.0,8.5,61,0,0
2011-03-23,8.1,8.1,8.1,8.1,621,0,0
2011-03-24,7.8,8.5,7.8,8.5,939,0,0
2011-03-25,7.9,7.9,7.4,7.4,1045,0,0
2011-03-28,7.6,7.6,7.6,7.6,416,0,0
2011-03-29,7.0,7.2,6.1,6.9,4263,0,0
2011-03-30,6.5,6.9,5.6,6.1,12389,0,0
2011-03-31,6.0,6.0,5.8,6.0,502,0,0
2011-04-01,6.0,6.0,5.8,6.0,928,0,0
2011-04-04,6.0,6.3,5.9,6.2,1536,0,0
2011-04-05,6.2,6.2,5.9,5.9,700,0,0
2011-04-06,5.9,5.9,5.9,5.9,646,0,0
2011-04-08,5.8,5.9,5.7,5.9,1609,0,0
2011-04-13,5.8,6.0,5.8,6.0,861,0,0
2011-04-14,6.1,6.5,6.1,6.5,2303,0,0
2011-04-15,6.5,7.5,6.2,7.0,6309,0,0
2011-04-18,7.0,7.0,6.7,7.0,1622,0,0
2011-04-19,6.8,6.8,6.8,6.8,370,0,0
2011-04-20,6.5,6.5,6.0,6.5,1015,0,0
2011-04-21,6.3,6.3,6.3,6.3,328,0,0
2011-04-26,6.3,6.3,6.3,6.3,228,0,0
2011-04-27,6.4,7.4,6.3,7.4,732,0,0
2011-04-28,6.8,6.8,6.8,6.8,382,0,0
2011-04-29,7.4,7.4,6.8,7.0,531,0,0
2011-05-02,7.8,7.8,6.5,7.5,971,0,0
2011-05-04,7.1,7.1,6.4,6.9,470,0,0
2011-05-05,6.5,6.5,6.4,6.4,400,0,0
