Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-21,63.08,63.08,59.82,59.82,400,0.0,0
2018-05-22,59.82,59.82,59.82,59.82,0,0.0,0
2018-05-23,57.64,57.76,55.8,56.53,91200,0.0,0
2018-05-24,57.38,57.54,55.89,56.53,230800,0.0,0
2018-05-25,56.28,56.38,55.8,55.94,21300,0.0,0
2018-05-29,55.59,60.15,55.59,56.76,46300,0.0,0
2018-05-30,58.03,60.48,57.74,58.07,27500,0.0,0
2018-05-31,63.08,63.08,57.36,57.74,414200,0.0,0
2018-06-01,57.79,61.28,56.82,59.58,5185500,0.0,0
2018-06-04,59.87,63.75,59.67,61.29,3044800,0.0,0
2018-06-05,62.5,64.97,61.67,64.46,2916300,0.0,0
2018-06-06,64.05,64.48,60.55,60.62,3606700,0.0,0
2018-06-07,60.07,60.61,58.51,60.06,3075900,0.0,0
2018-06-08,59.46,61.34,58.85,61.02,1922800,0.0,0
2018-06-11,60.61,61.0,59.45,59.5,1701100,0.0,0
2018-06-12,58.29,60.15,58.27,58.73,1810100,0.0,0
2018-06-13,58.85,59.16,57.73,57.89,2651400,0.0,0
2018-06-14,58.61,59.24,57.84,59.0,1200800,0.25,0
2018-06-15,58.52,60.73,58.31,60.26,3198600,0.0,0
2018-06-18,59.2,60.59,59.2,59.88,1343400,0.0,0
2018-06-19,59.8,60.09,59.26,59.93,1419400,0.0,0
2018-06-20,59.95,61.24,59.93,60.32,1335700,0.0,0
2018-06-21,60.13,60.91,59.37,60.51,1389000,0.0,0
2018-06-22,60.86,62.32,60.51,61.76,2364100,0.0,0
2018-06-25,60.84,61.39,59.29,60.32,1452700,0.0,0
2018-06-26,61.23,61.33,59.07,59.6,1871100,0.0,0
2018-06-27,59.35,60.04,58.05,58.4,1082700,0.0,0
2018-06-28,58.12,58.2,56.48,57.23,2183600,0.0,0
2018-06-29,57.35,58.61,57.05,57.33,2352300,0.0,0
2018-07-02,57.1,57.35,55.7,56.21,1040700,0.0,0
2018-07-03,56.2,57.05,55.94,56.08,318300,0.0,0
2018-07-05,56.3,57.87,55.85,57.54,1089000,0.0,0
2018-07-06,57.76,58.57,57.55,57.94,629300,0.0,0
2018-07-09,58.28,58.95,57.24,57.47,681400,0.0,0
2018-07-10,56.62,57.93,56.59,57.01,1602900,0.0,0
2018-07-11,56.59,57.57,56.3,57.16,939500,0.0,0
2018-07-12,57.7,57.73,56.7,57.21,564000,0.0,0
2018-07-13,57.26,57.74,56.77,57.21,524500,0.0,0
2018-07-16,57.25,57.79,56.52,57.01,616200,0.0,0
2018-07-17,56.78,57.72,56.11,56.28,782600,0.0,0
2018-07-18,56.39,57.73,56.29,57.5,693600,0.0,0
2018-07-19,57.24,57.75,56.52,56.81,602900,0.0,0
2018-07-20,56.81,57.38,56.03,56.85,318600,0.0,0
2018-07-23,56.64,57.23,56.26,56.31,502100,0.0,0
2018-07-24,56.32,56.89,56.28,56.42,656600,0.0,0
2018-07-25,56.05,56.35,54.44,55.95,1169000,0.0,0
2018-07-26,55.91,57.36,55.09,57.29,639500,0.0,0
2018-07-27,57.47,57.47,55.64,55.95,469200,0.0,0
2018-07-30,55.84,56.03,55.08,55.53,325700,0.0,0
2018-07-31,55.47,57.05,55.37,56.52,1258200,0.0,0
2018-08-01,57.58,58.86,55.75,58.04,998500,0.0,0
2018-08-02,57.66,60.3,57.27,59.6,1071000,0.0,0
2018-08-03,57.66,59.87,57.66,59.23,574900,0.0,0
2018-08-06,59.19,60.79,59.0,60.37,569500,0.0,0
2018-08-07,60.39,60.47,58.97,59.37,589900,0.0,0
2018-08-08,59.37,59.62,56.77,56.98,951400,0.0,0
2018-08-09,57.03,57.84,55.09,55.42,2166700,0.0,0
2018-08-10,55.2,56.03,54.37,54.87,1347200,0.0,0
2018-08-13,54.57,54.9,53.02,54.18,952300,0.0,0
2018-08-14,54.23,55.4,53.81,55.18,956200,0.0,0
2018-08-15,54.98,55.54,54.67,55.29,446800,0.0,0
2018-08-16,55.62,56.2,55.36,55.94,491700,0.0,0
2018-08-17,55.73,55.98,55.41,55.96,398400,0.0,0
2018-08-20,55.99,56.55,55.77,56.07,312200,0.0,0
2018-08-21,55.86,56.23,54.51,55.3,594100,0.0,0
2018-08-22,55.3,55.46,54.54,54.61,511700,0.0,0
2018-08-23,54.38,54.62,53.46,53.54,916300,0.0,0
2018-08-24,53.6,54.54,53.51,54.18,341100,0.0,0
2018-08-27,54.46,55.22,54.11,54.85,368100,0.0,0
2018-08-28,54.89,55.45,54.59,55.18,420500,0.0,0
2018-08-29,55.18,55.64,54.63,55.02,483000,0.0,0
2018-08-30,54.96,55.71,54.66,55.46,508000,0.0,0
2018-08-31,55.42,56.26,54.99,55.3,792300,0.0,0
2018-09-04,55.14,55.7,54.62,55.26,427000,0.0,0
