Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,147.46,148.64,145.05,147.31,157500,0.0,0.0
2008-01-03,149.64,150.06,146.71,147.89,145500,0.0,0.0
2008-01-04,144.74,144.87,137.95,138.64,251500,0.0,0.0
2008-01-07,138.31,138.61,129.94,130.48,396800,0.0,0.0
2008-01-08,132.96,139.06,132.96,133.99,267700,0.0,0.0
2008-01-09,130.42,131.15,125.68,130.15,395200,0.0,0.0
2008-01-10,126.16,128.88,123.89,127.01,372600,0.0,0.0
2008-01-11,127.01,128.0,125.44,125.86,197100,0.0,0.0
2008-01-14,127.91,128.18,125.1,127.16,184000,0.0,0.0
2008-01-15,125.4,126.98,121.75,122.78,370600,0.0,0.0
2008-01-16,120.21,121.54,111.35,111.6,742400,0.0,0.0
2008-01-17,114.28,114.83,109.06,109.54,475900,0.0,0.0
2008-01-18,111.9,112.17,107.91,111.29,301500,0.0,0.0
2008-01-22,108.85,112.56,102.74,109.27,439800,0.0,0.0
2008-01-23,107.27,114.53,106.43,113.32,483000,0.0,0.0
2008-01-24,119.81,121.57,116.49,120.3,325300,0.0,0.0
2008-01-25,125.16,125.16,118.61,119.36,216200,0.0,0.0
2008-01-28,119.87,125.44,117.55,125.4,294400,0.0,0.0
2008-01-29,128.7,128.7,124.2,126.16,282000,0.0,0.0
2008-01-30,129.09,131.84,127.37,129.18,236000,0.0,0.0
2008-01-31,126.01,128.97,125.56,128.76,241300,0.0,0.0
2008-02-01,127.16,127.52,122.17,126.43,355400,0.0,0.0
2008-02-04,127.4,129.67,126.73,128.22,176800,0.0,0.0
2008-02-05,123.65,125.65,122.38,122.96,209200,0.0,0.0
2008-02-06,122.84,125.28,122.56,123.65,218200,0.0,0.0
2008-02-07,120.87,128.85,120.87,128.37,300100,0.0,0.0
2008-02-08,127.85,129.7,126.76,127.91,174000,0.0,0.0
2008-02-11,131.18,132.66,129.15,132.45,239600,0.0,0.0
2008-02-12,132.6,134.32,129.94,130.42,272600,0.0,0.0
2008-02-13,132.2,137.19,132.2,136.77,286700,0.0,0.0
2008-02-14,139.24,143.08,137.67,141.96,496200,0.0,0.0
2008-02-15,142.69,143.54,137.19,139.67,388300,0.0,0.0
2008-02-19,144.02,144.9,141.57,143.72,336000,0.0,0.0
2008-02-20,141.75,146.44,141.27,146.44,320500,0.0,0.0
2008-02-21,148.7,149.07,144.74,145.38,410500,0.0,0.0
2008-02-22,146.92,147.18,142.57,144.09,278100,10.0,0.0
2008-02-25,145.32,145.32,142.89,144.87,232600,0.0,0.0
2008-02-26,146.73,147.87,144.69,147.49,223600,0.0,0.0
2008-02-27,148.47,149.89,146.58,149.29,249000,0.0,0.0
2008-02-28,149.54,149.6,144.09,149.13,264500,0.0,0.0
2008-02-29,145.88,147.27,141.94,142.32,186700,0.0,0.0
2008-03-03,140.78,143.83,137.78,139.61,267900,0.0,0.0
2008-03-04,140.62,142.1,137.18,141.47,206700,0.0,0.0
2008-03-05,145.22,145.82,142.67,145.82,175700,0.0,0.0
2008-03-06,145.5,145.63,140.02,140.68,170300,0.0,0.0
2008-03-07,138.73,141.88,136.68,138.88,220400,0.0,0.0
2008-03-10,138.06,138.28,129.74,129.74,359700,0.0,0.0
2008-03-11,135.48,137.94,134.09,137.94,275000,0.0,0.0
2008-03-12,138.35,139.51,135.51,135.51,374400,0.0,0.0
2008-03-13,135.6,142.07,133.4,140.78,280900,0.0,0.0
2008-03-14,141.47,141.47,136.93,139.28,304200,1.7,0.0
2008-03-17,134.77,138.2,133.75,135.76,364300,0.0,0.0
2008-03-18,137.28,139.73,136.14,139.41,288900,0.0,0.0
2008-03-19,139.38,139.38,134.74,137.03,300200,0.0,0.0
