Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-31,0.38,0.39,0.35,0.37,32806,0,0
2018-06-01,0.37,0.41,0.36,0.38,21898,0,0
2018-06-04,0.38,0.38,0.38,0.38,10,0,0
2018-06-05,0.38,0.38,0.38,0.38,2305,0,0
2018-06-06,0.38,0.38,0.38,0.38,500,0,0
2018-06-07,0.38,0.38,0.38,0.38,4236,0,0
2018-06-08,0.38,0.38,0.36,0.37,16694,0,0
2018-06-11,0.36,0.39,0.36,0.37,25038,0,0
2018-06-12,0.35,0.36,0.35,0.36,21902,0,0
2018-06-13,0.36,0.43,0.35,0.43,119933,0,0
2018-06-14,0.46,0.72,0.46,0.63,578225,0,0
2018-06-15,0.69,0.75,0.61,0.62,285565,0,0
2018-06-18,0.6,0.63,0.54,0.58,80496,0,0
2018-06-19,0.58,0.58,0.55,0.56,33854,0,0
2018-06-20,0.58,0.58,0.52,0.54,109017,0,0
2018-06-21,0.54,0.54,0.5,0.51,26517,0,0
2018-06-22,0.51,0.58,0.51,0.57,55817,0,0
2018-06-25,0.57,0.61,0.53,0.53,70070,0,0
2018-06-26,0.56,0.65,0.52,0.61,187116,0,0
2018-06-27,0.57,0.61,0.57,0.58,51014,0,0
2018-06-28,0.62,0.63,0.59,0.6,43440,0,0
