Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,21.99,21.99,21.46,21.46,34,0,0
2008-01-03,21.19,21.19,21.19,21.19,0,0,0
2008-01-04,21.22,22.68,21.22,21.99,1341,0,0
2008-01-07,21.1,21.1,19.98,19.98,573,0,0
2008-01-08,20.56,20.56,20.56,20.56,0,0,0
2008-01-09,21.12,21.12,21.12,21.12,0,0,0
2008-01-10,20.35,20.35,20.35,20.35,0,0,0
2008-01-11,18.68,18.68,18.68,18.68,0,0,0
2008-01-14,19.8,19.8,19.8,19.8,46,0,0
2008-01-15,20.38,20.38,20.38,20.38,0,0,0
2008-01-16,17.19,17.19,17.19,17.19,115,0,0
2008-01-17,17.78,17.78,17.78,17.78,0,0,0
2008-01-18,17.16,17.16,17.16,17.16,0,0,0
2008-01-22,14.92,14.92,14.92,14.92,0,0,0
2008-01-23,16.58,16.58,16.58,16.58,0,0,0
2008-01-24,16.67,16.67,16.47,16.47,229,0,0
2008-01-25,16.8,16.8,16.8,16.8,0,0,0
2008-01-28,16.58,16.58,16.58,16.58,0,0,0
2008-01-29,17.76,17.76,17.76,17.76,0,0,0
2008-01-30,17.44,17.44,16.96,16.96,229,0,0
2008-01-31,16.95,16.95,16.95,16.95,0,0,0
2008-02-01,17.1,17.1,17.1,17.1,0,0,0
2008-02-04,16.88,16.88,16.88,16.88,0,0,0
2008-02-05,16.14,16.14,16.14,16.14,0,0,0
2008-02-06,15.35,15.66,15.33,15.33,195,0,0
2008-02-07,15.28,15.28,15.28,15.28,0,0,0
2008-02-08,15.35,15.35,15.35,15.35,0,0,0
2008-02-11,14.22,14.62,14.22,14.62,115,0,0
2008-02-12,14.57,14.57,14.57,14.57,0,0,0
2008-02-13,14.62,14.62,14.62,14.62,0,0,0
2008-02-14,16.39,16.39,16.39,16.39,0,0,0
2008-02-15,15.41,15.41,15.41,15.41,0,0,0
2008-02-19,15.61,15.61,15.61,15.61,0,0,0
2008-02-20,15.53,15.53,15.53,15.53,0,0,0
2008-02-21,15.62,15.62,15.62,15.62,0,0,0
2008-02-22,15.15,15.15,15.15,15.15,0,0,0
2008-02-25,15.89,15.89,15.89,15.89,0,0,0
2008-02-26,16.06,16.06,16.06,16.06,0,0,0
2008-02-27,16.03,16.03,16.03,16.03,0,0,0
2008-02-28,15.78,15.78,15.78,15.78,0,0,0
2008-02-29,15.61,15.61,15.61,15.61,0,0,0
2008-03-03,15.54,15.54,15.54,15.54,0,0,0
2008-03-04,15.79,15.79,15.79,15.79,0,0,0
2008-03-05,15.97,15.97,15.97,15.97,0,0,0
2008-03-06,16.28,16.28,16.28,16.28,0,0,0
2008-03-07,16.41,16.41,16.41,16.41,0,0,0
2008-03-10,16.58,16.58,16.58,16.58,0,0,0
2008-03-11,16.71,16.71,16.71,16.71,0,0,0
2008-03-12,16.58,16.58,16.58,16.58,0,0,0
2008-03-13,16.36,16.36,16.36,16.36,0,0,0
2008-03-14,16.49,16.49,16.49,16.49,0,0,0
2008-03-17,16.4,16.4,16.4,16.4,0,0,0
2008-03-18,16.05,16.05,16.05,16.05,0,0,0
2008-03-19,15.53,15.53,15.53,15.53,0,0,0
2008-03-20,15.53,15.53,15.53,15.53,0,0,0
2008-03-25,16.33,16.33,16.33,16.33,344,0,0
2008-03-26,16.18,16.18,16.18,16.18,0,0,0
2008-03-27,15.92,15.92,15.92,15.92,0,0,0
2008-03-28,15.7,15.7,15.7,15.7,0,0,0
2008-03-31,15.45,15.45,15.45,15.45,0,0,0
2008-04-01,15.81,15.81,15.81,15.81,0,0,0
2008-04-02,15.97,15.97,15.97,15.97,0,0,0
2008-04-03,15.88,15.88,15.88,15.88,0,0,0
2008-04-04,15.7,15.7,15.7,15.7,0,0,0
2008-04-07,15.49,15.49,15.49,15.49,0,0,0
2008-04-08,15.27,15.27,15.27,15.27,0,0,0
2008-04-09,15.05,15.05,15.05,15.05,0,0,0
2008-04-10,14.92,14.92,14.92,14.92,0,0,0
2008-04-11,15.01,15.01,15.01,15.01,0,0,0
2008-04-14,13.96,13.96,13.96,13.96,0,0,0
2008-04-15,13.78,13.78,13.78,13.78,0,0,0
2008-04-16,13.92,13.92,13.92,13.92,0,0,0
2008-04-17,13.87,13.87,13.87,13.87,0,0,0
2008-04-18,13.26,13.26,13.26,13.26,0,0,0
2008-04-21,13.44,13.44,13.44,13.44,0,0,0
2008-04-22,13.59,13.59,13.59,13.59,0,0,0
2008-04-23,13.7,13.7,13.7,13.7,0,0,0
2008-04-24,13.59,13.59,13.59,13.59,0,0,0
2008-04-25,13.71,13.71,13.71,13.71,0,0,0
2008-04-28,13.47,13.47,13.47,13.47,0,0,0
2008-04-29,12.99,12.99,12.99,12.99,0,0,0
2008-04-30,12.82,12.82,12.82,12.82,0,0,0
2008-05-02,12.65,12.65,12.65,12.65,0,0,0
2008-05-05,13.02,13.02,13.02,13.02,0,0,0
2008-05-06,13.22,13.22,13.22,13.22,0,0,0
