Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,42.18,42.25,39.46,40.0,2728800,0.0,0.0
2008-01-03,40.45,42.69,39.89,41.68,2393000,0.0,0.0
2008-01-04,41.1,41.1,39.21,39.71,2114400,0.0,0.0
2008-01-07,39.95,39.95,36.48,37.23,5843200,0.0,0.0
2008-01-08,37.36,38.94,36.72,36.89,2737600,0.0,0.0
2008-01-09,36.82,37.61,35.28,36.91,2650400,0.0,0.0
2008-01-10,36.67,38.31,35.92,37.73,2318400,0.0,0.0
2008-01-11,37.03,38.13,36.94,37.01,1929200,0.0,0.0
2008-01-14,37.72,39.59,37.42,39.26,2256000,0.0,0.0
2008-01-15,38.82,38.87,37.18,37.86,2311200,0.0,0.0
2008-01-16,37.64,37.77,35.29,35.82,5188800,0.0,0.0
2008-01-17,36.04,37.49,35.05,35.34,5540400,0.0,0.0
2008-01-18,35.81,38.34,35.81,38.05,5790800,0.0,0.0
2008-01-22,35.63,38.33,34.33,37.73,5885800,0.0,0.0
2008-01-23,36.82,37.34,32.0,37.24,7504800,0.0,0.0
2008-01-24,37.48,39.57,37.33,39.33,3595000,0.0,0.0
2008-01-25,40.23,41.27,39.09,39.68,3153000,0.0,0.0
2008-01-28,39.59,41.11,38.67,41.04,1686000,0.0,0.0
2008-01-29,40.74,41.63,40.28,40.63,1682000,0.0,0.0
2008-01-30,40.36,41.43,39.21,40.42,4763000,0.0,0.0
2008-01-31,39.75,42.83,39.1,42.25,3380800,0.0,0.0
2008-02-01,42.35,44.08,42.22,43.62,2597200,0.0,0.0
2008-02-04,43.62,44.09,42.67,42.97,2469400,0.0,0.0
2008-02-05,42.25,42.25,40.37,40.75,2224600,0.0,0.0
2008-02-06,41.05,42.9,40.83,41.15,2520200,0.0,0.0
2008-02-07,40.83,42.07,39.59,41.96,2602400,0.0,0.0
2008-02-08,42.11,44.92,41.77,44.76,5195000,0.0,0.0
2008-02-11,44.89,48.82,44.46,48.17,8200800,0.0,0.0
2008-02-12,48.5,49.71,47.05,47.7,4817800,0.0,0.0
2008-02-13,47.62,49.37,47.62,48.42,2941200,0.0875,0.0
2008-02-14,48.9,48.9,47.42,48.11,2644600,0.0,0.0
2008-02-15,47.92,49.04,46.82,48.77,2314600,0.0,0.0
2008-02-19,49.89,52.39,49.84,50.72,6250600,0.0,0.0
2008-02-20,49.79,51.81,49.65,50.65,4168800,0.0,0.0
2008-02-21,51.68,52.83,49.53,49.69,5011000,0.0,0.0
2008-02-22,48.48,50.73,46.64,50.57,7267000,0.0,0.0
2008-02-25,50.62,52.86,49.82,52.32,3646600,0.0,0.0
2008-02-26,52.61,52.69,50.71,51.84,3275200,0.0,0.0
2008-02-27,52.32,52.55,51.18,51.48,2559200,0.0,0.0
2008-02-28,51.31,53.01,51.04,52.66,2616400,0.0,0.0
2008-02-29,52.5,52.5,48.91,49.56,3552600,0.0,0.0
2008-03-03,49.67,52.01,49.67,50.58,3448200,0.0,0.0
2008-03-04,50.16,51.0,47.73,49.45,4189000,0.0,0.0
2008-03-05,49.78,51.31,49.33,51.03,2571200,0.0,0.0
2008-03-06,50.08,51.3,48.77,48.87,1817200,0.0,0.0
2008-03-07,48.33,48.8,46.29,46.64,3096200,0.0,0.0
2008-03-10,46.61,46.61,43.34,43.63,4099600,0.0,0.0
2008-03-11,45.09,47.34,44.84,47.22,3741600,0.0,0.0
2008-03-12,47.92,49.37,47.4,48.9,3049800,0.0,0.0
2008-03-13,47.5,50.2,47.09,49.85,3519600,0.0,0.0
2008-03-14,50.36,50.82,47.94,49.3,3016400,0.0,0.0
2008-03-17,48.14,48.32,44.49,46.14,2971600,0.0,0.0
2008-03-18,47.01,49.44,46.27,48.99,3434000,0.0,0.0
2008-03-19,49.28,49.99,44.54,44.68,4258000,0.0,0.0
2008-03-20,43.98,47.58,43.83,47.28,5166200,0.0,0.0
2008-03-24,47.26,49.86,47.26,48.52,2297600,0.0,0.0
2008-03-25,49.24,50.2,48.68,48.9,2638000,0.0,0.0
2008-03-26,48.79,51.53,48.72,51.3,3358400,0.0,0.0
2008-03-27,51.41,51.8,49.71,50.18,2741200,0.0,0.0
2008-03-28,50.35,51.6,49.98,50.67,2415600,0.0,0.0
2008-03-31,50.72,51.6,48.7,49.71,2740400,0.0,0.0
2008-04-01,50.01,53.5,47.56,52.88,5115000,0.0,0.0
2008-04-02,53.0,55.39,52.03,55.18,3791000,0.0,0.0
2008-04-03,54.3,55.59,52.94,55.07,3488200,0.0,0.0
2008-04-04,55.19,57.41,54.87,56.98,3059400,0.0,0.0
2008-04-07,58.48,59.23,57.41,58.67,3540400,0.0,0.0
2008-04-08,58.14,60.32,57.64,59.97,2533000,0.0,0.0
2008-04-09,60.57,60.57,58.31,59.18,2703200,0.0,0.0
2008-04-10,58.71,59.28,56.34,58.59,3487600,0.0,0.0
2008-04-11,57.87,59.25,57.0,58.84,2558200,0.0,0.0
2008-04-14,58.94,61.88,58.11,61.37,3940800,0.0,0.0
2008-04-15,62.62,62.62,59.45,61.18,3340600,0.0,0.0
2008-04-16,61.86,63.18,61.65,62.34,3830000,0.0,0.0
2008-04-17,62.0,66.03,61.25,65.57,5034000,0.0,0.0
2008-04-18,65.92,68.34,64.73,67.76,3109600,0.0,0.0
2008-04-21,67.68,68.22,66.18,66.76,3271000,0.0,0.0
2008-04-22,66.63,67.96,66.3,66.94,2727200,0.0,0.0
2008-04-23,67.25,67.92,65.99,66.57,2246600,0.0,0.0
2008-04-24,66.58,66.58,63.39,65.49,2922000,0.0,0.0
2008-04-25,65.53,68.22,65.39,67.76,2092000,0.0,0.0
2008-04-28,68.03,70.05,66.88,69.14,2466600,0.0,0.0
2008-04-29,68.48,68.77,65.39,66.32,3795000,0.0,0.0
2008-04-30,66.8,67.92,64.74,66.55,3468600,0.0,0.0
2008-05-01,66.46,66.78,61.29,64.23,4156400,0.0,0.0
2008-05-02,64.03,68.87,63.83,65.38,4285200,0.0,0.0
