Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,79.58,80.69,79.03,80.14,2912,0,0
2008-01-03,80.14,84.02,77.36,83.19,16852,0,0
2008-01-04,84.02,85.96,81.24,83.19,13511,0,0
2008-01-07,2.46,2.65,2.46,2.6,32692,0,0
2008-01-08,80.97,81.8,77.64,79.86,7256,0,0
2008-01-09,2.45,2.45,2.17,2.26,32692,0,0
2008-01-10,76.25,76.53,73.48,74.31,4126,0,0
2008-01-11,2.4,2.4,2.4,2.4,6538,0,0
2008-01-14,2.36,2.75,2.36,2.75,70287,0,0
2008-01-15,2.83,2.83,2.77,2.77,16346,0,0
2008-01-16,2.68,2.75,2.63,2.75,13077,0,0
2008-01-17,2.66,2.75,2.66,2.75,8173,0,0
2008-01-18,2.57,2.57,2.51,2.51,8173,0,0
2008-01-22,2.39,2.48,2.23,2.39,29422,0,0
2008-01-23,72.09,74.59,66.55,70.99,9795,0,0
2008-01-24,2.39,2.91,2.39,2.72,71921,0,0
2008-01-25,2.78,2.78,2.72,2.72,8173,0,0
2008-01-28,2.69,2.69,2.69,2.69,16346,0,0
2008-01-29,2.75,2.75,2.63,2.63,3269,0,0
2008-01-30,79.3,79.3,77.09,77.64,3843,0,0
2008-01-31,78.47,78.47,72.65,74.87,2426,0,0
2008-02-01,2.6,2.6,2.54,2.54,11442,0,0
2008-02-04,79.86,79.86,74.87,74.87,6209,0,0
2008-02-05,2.63,2.63,2.63,2.63,3269,0,0
2008-02-06,69.32,71.54,68.49,70.71,17421,0,0
2008-02-07,2.6,2.6,2.6,2.6,9807,0,0
2008-02-08,2.48,2.54,2.48,2.54,3269,0,0
2008-02-11,2.36,2.52,2.36,2.52,26153,0,0
2008-02-12,70.99,73.48,70.71,72.37,3929,0,0
2008-02-13,2.42,2.52,2.42,2.52,11442,0,0
2008-02-14,2.45,2.45,2.45,2.45,3269,0,0
2008-02-15,70.99,71.82,69.88,70.15,2616,0,0
2008-02-19,2.49,2.57,2.37,2.45,31057,0,0
2008-02-20,2.48,2.48,2.48,2.48,3269,0,0
2008-02-21,2.42,2.42,2.39,2.4,17980,0,0
2008-02-22,2.39,2.4,2.39,2.39,9807,0,0
2008-02-25,2.36,2.36,2.29,2.32,21249,0,0
2008-02-26,2.32,2.32,2.23,2.32,9807,0,0
2008-02-27,2.23,2.23,2.23,2.23,32692,0,0
2008-02-28,2.14,2.14,2.13,2.13,16346,0,0
2008-02-29,2.13,2.13,2.13,2.13,13077,0,0
2008-03-03,68.77,68.77,64.61,65.72,5384,0,0
2008-03-04,67.66,67.66,64.88,64.88,1829,0,0
2008-03-05,65.16,67.38,65.16,67.1,2602,0,0
2008-03-06,67.38,67.94,66.55,66.55,1051,0,0
2008-03-07,65.16,67.1,65.16,66.83,1389,0,0
2008-03-10,1.96,1.96,1.96,1.96,6538,0,0
2008-03-11,1.87,1.87,1.87,1.87,3269,0,0
2008-03-12,69.04,69.04,66.55,66.55,3199,0,0
2008-03-13,65.72,65.72,64.88,64.88,999,0,0
2008-03-14,1.93,2.17,1.87,1.96,76204,0,0
2008-03-17,64.05,65.99,62.94,64.61,1247,0,0
2008-03-18,64.05,66.27,64.05,65.99,1494,0,0
2008-03-19,1.67,1.67,1.58,1.58,27788,0,0
2008-03-20,1.58,1.58,1.58,1.58,1635,0,0
2008-03-24,37.5,37.5,37.5,37.5,0,0,0
2008-03-25,65.99,65.99,64.61,65.99,3993,0,0
2008-03-26,64.61,65.44,64.61,64.88,1148,0,0
2008-03-27,37.5,37.5,37.5,37.5,0,0,0
2008-03-28,69.32,69.32,67.38,67.94,1224,0,0
2008-03-31,66.83,69.88,66.55,67.38,3539,0,0
2008-04-01,67.66,69.04,67.66,68.49,1742,0,0
2008-04-02,69.04,71.26,68.77,70.15,5810,0,0
2008-04-03,1.71,1.71,1.71,1.71,4904,0,0
2008-04-04,72.09,74.31,71.54,72.09,6007,0,0
2008-04-07,1.77,1.77,1.65,1.65,29422,0,0
2008-04-08,72.65,72.65,69.6,70.71,988,0,0
2008-04-09,69.32,69.6,68.21,69.04,1889,0,0
2008-04-10,1.77,1.77,1.77,1.77,16346,0,0
