Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,17.98,17.98,17.98,17.98,0,0,0
2008-01-03,15.76,15.76,15.76,15.76,0,0,0
2008-01-04,15.76,15.76,15.76,15.76,0,0,0
2008-01-07,14.09,14.76,14.09,14.34,76,0,0
2008-01-08,14.42,14.42,14.42,14.42,0,0,0
2008-01-09,14.01,14.01,14.01,14.01,152,0,0
2008-01-10,13.26,14.01,13.26,14.01,72,0,0
2008-01-11,16.39,16.39,16.39,16.39,0,0,0
2008-01-14,16.1,16.1,16.1,16.1,0,0,0
2008-01-15,13.84,13.84,13.84,13.84,43,0,0
2008-01-16,13.09,13.17,13.09,13.17,65,0,0
2008-01-17,13.26,13.26,13.26,13.26,0,0,0
2008-01-18,12.92,12.92,12.92,12.92,130,0,0
2008-01-22,7.09,7.09,7.09,7.09,96,0,0
2008-01-23,8.84,8.84,8.84,8.84,0,0,0
2008-01-24,9.09,10.34,9.09,10.34,492,0,0
2008-01-25,10.92,10.92,10.92,10.92,984,0,0
2008-01-28,13.02,13.02,13.02,13.02,0,0,0
2008-01-29,11.25,11.25,11.25,11.25,0,0,0
2008-01-30,12.22,12.22,12.22,12.22,0,0,0
2008-01-31,9.92,9.92,9.92,9.92,0,0,0
2008-02-01,11.5,11.75,11.5,11.75,97,0,0
2008-02-04,11.67,11.67,11.67,11.67,0,0,0
2008-02-05,11.92,11.92,11.92,11.92,194,0,0
2008-02-06,12.42,12.42,12.42,12.42,0,0,0
2008-02-07,11.67,11.67,11.67,11.67,0,0,0
2008-02-08,11.5,13.0,11.5,13.0,240,0,0
2008-02-11,13.81,13.81,11.59,11.59,480,0,0
2008-02-12,10.84,12.92,10.84,12.92,0,0,0
2008-02-13,12.92,12.92,12.92,12.92,403,0,0
2008-02-14,13.21,13.21,13.21,13.21,0,0,0
2008-02-15,10.5,10.5,10.5,10.5,0,0,0
2008-02-19,11.82,11.82,11.82,11.82,0,0,0
2008-02-20,9.84,9.84,9.84,9.84,0,0,0
2008-02-21,12.12,12.12,12.12,12.12,0,0,0
2008-02-22,10.59,10.59,10.59,10.59,0,0,0
2008-02-25,11.09,11.09,11.09,11.09,0,0,0
2008-02-26,12.12,12.12,12.12,12.12,0,0,0
2008-02-27,10.34,10.34,10.34,10.34,0,0,0
2008-02-28,10.84,10.84,10.84,10.84,0,0,0
2008-02-29,12.92,12.92,12.92,12.92,0,0,0
2008-03-03,9.92,10.75,9.92,10.75,204,0,0
2008-03-04,9.67,9.67,9.67,9.67,0,0,0
2008-03-05,9.84,9.84,9.84,9.84,0,0,0
2008-03-06,10.34,10.34,10.34,10.34,12,0,0
2008-03-07,9.75,10.0,9.75,10.0,5,0,0
2008-03-10,10.0,10.0,9.59,9.59,444,0,0
2008-03-11,9.42,9.42,9.42,9.42,0,0,0
2008-03-12,11.72,11.72,11.72,11.72,0,0,0
2008-03-13,9.42,9.42,9.42,9.42,0,0,0
2008-03-14,9.34,9.34,9.34,9.34,0,0,0
2008-03-17,10.09,10.09,10.09,10.09,94,0,0
2008-03-18,0.11,0.11,0.11,0.11,500,0,0
2008-03-19,0.09,0.09,0.09,0.09,5500,0,0
2008-03-20,8.5,8.5,8.5,8.5,0,0,0
2008-03-25,8.75,8.75,8.75,8.75,132,0,0
2008-03-26,10.67,10.67,10.59,10.59,732,0,0
2008-03-27,12.0,12.75,12.0,12.75,480,0,0
2008-03-28,13.51,13.51,13.51,13.51,0,0,0
2008-03-31,13.21,13.21,13.21,13.21,0,0,0
2008-04-01,10.25,10.25,9.84,9.84,120,0,0
2008-04-02,8.0,8.0,8.0,8.0,0,0,0
2008-04-03,7.75,7.75,7.75,7.75,240,0,0
2008-04-04,8.34,8.34,7.75,7.84,505,0,0
2008-04-07,9.5,9.5,9.5,9.5,0,0,0
2008-04-08,10.0,10.0,10.0,10.0,1010,0,0
2008-04-09,11.43,11.43,11.43,11.43,0,0,0
2008-04-10,9.25,9.25,9.25,9.25,0,0,0
2008-04-11,9.25,9.25,9.25,9.25,0,0,0
2008-04-14,8.92,8.92,8.92,8.92,0,0,0
2008-04-15,8.25,8.25,8.25,8.25,0,0,0
2008-04-16,8.25,8.25,8.25,8.25,0,0,0
2008-04-17,10.23,10.23,10.23,10.23,0,0,0
2008-04-18,10.03,10.03,10.03,10.03,0,0,0
2008-04-21,10.03,10.03,10.03,10.03,0,0,0
2008-04-22,9.09,9.09,9.09,9.09,94,0,0
2008-04-23,9.34,9.34,9.34,9.34,0,0,0
2008-04-24,10.34,10.42,10.34,10.42,48,0,0
2008-04-25,10.42,10.42,10.42,10.42,0,0,0
2008-04-28,11.92,11.92,11.92,11.92,96,0,0
2008-04-29,11.42,11.42,11.42,11.42,0,0,0
2008-04-30,12.67,13.67,12.67,13.67,31,0,0
2008-05-02,15.1,15.1,15.1,15.1,0,0,0
2008-05-05,16.17,16.17,16.17,16.17,31,0,0
2008-05-06,17.34,17.76,17.34,17.76,216,0,0
2008-05-07,16.51,16.51,15.92,15.92,168,0,0
2008-05-08,18.34,18.34,18.34,18.34,768,0,0
2008-05-09,18.01,18.01,18.01,18.01,0,0,0
2008-05-12,20.84,20.84,20.84,20.84,1200,0,0
2008-05-13,22.76,22.76,22.76,22.76,204,0,0
2008-05-19,24.43,24.68,24.43,24.68,1379,0,0
2008-05-20,26.93,27.59,26.93,27.59,720,0,0
2008-05-21,27.18,28.34,27.09,28.34,2255,0,0
2008-05-22,29.76,33.51,29.76,33.51,1796,0,0
2008-05-23,42.52,42.52,42.52,42.52,0,0,0
2008-05-27,36.35,36.35,33.68,33.68,1048,0,0
2008-05-28,31.76,31.76,30.93,31.18,794,0,0
2008-05-29,37.75,37.75,37.75,37.75,0,0,0
2008-05-30,36.56,36.56,36.56,36.56,0,0,0
2008-06-02,34.1,35.43,34.1,35.1,2387,0,0
2008-06-03,37.51,37.51,36.93,37.51,1238,0,0
2008-06-04,43.68,43.68,42.52,43.6,2867,0,0
2008-06-05,38.93,40.68,38.93,40.68,254,0,0
2008-06-06,39.93,39.93,39.6,39.6,619,0,0
2008-06-09,38.26,40.43,38.26,40.43,36,0,0
2008-06-10,38.51,38.51,37.26,37.51,456,0,0
2008-06-11,35.6,35.93,35.6,35.93,388,0,0
2008-06-12,39.15,39.15,39.15,39.15,0,0,0
2008-06-13,29.84,29.93,29.84,29.93,132,0,0
2008-06-16,37.95,37.95,37.85,37.85,20,0,0
2008-06-17,32.6,32.6,32.6,32.6,264,0,0
2008-06-18,35.6,37.51,34.93,34.93,238,0,0
2008-06-19,41.03,41.03,41.03,41.03,0,0,0
2008-06-20,33.1,33.76,33.1,33.76,312,0,0
2008-06-23,34.26,35.1,34.26,35.1,134,0,0
2008-06-24,42.62,42.62,42.62,42.62,0,0,0
2008-06-25,44.21,44.21,44.21,44.21,0,0,0
2008-06-26,36.01,36.01,36.01,36.01,60,0,0
2008-06-27,37.01,37.1,37.01,37.1,144,0,0
2008-06-30,48.78,48.78,48.78,48.78,0,0,0
2008-07-01,45.8,45.8,38.1,38.1,0,0,0
2008-07-02,36.1,36.1,36.1,36.1,38,0,0
2008-07-03,40.34,40.34,40.34,40.34,0,0,0
2008-07-07,31.68,31.68,31.68,31.68,360,0,0
2008-07-08,31.68,31.68,31.6,31.6,79,0,0
2008-07-09,29.18,29.26,29.18,29.26,86,0,0
2008-07-10,27.68,27.68,27.68,27.68,0,0,0
2008-07-11,29.84,29.84,29.84,29.84,173,0,0
2008-07-14,30.18,30.18,30.18,30.18,0,0,0
2008-07-15,28.59,28.59,28.34,28.34,108,0,0
2008-08-20,15.92,15.92,15.92,15.92,240,0,0
2008-08-21,14.67,14.67,14.67,14.67,0,0,0
2008-08-22,14.17,14.17,14.17,14.17,0,0,0
2008-08-25,15.34,17.67,15.34,17.67,2,0,0
2008-08-26,21.76,21.76,21.76,21.76,0,0,0
2008-08-27,24.94,24.94,24.94,24.94,0,0,0
2008-08-28,22.93,22.93,22.93,22.93,12,0,0
2008-08-29,23.34,23.34,23.34,23.34,24,0,0
2008-09-02,25.73,25.73,25.73,25.73,0,0,0
2008-09-03,20.92,20.92,20.92,20.92,96,0,0
2008-09-04,22.26,22.26,22.26,22.26,0,0,0
2008-09-05,29.81,29.81,29.81,29.81,0,0,0
2008-09-08,26.76,26.76,26.76,26.76,0,0,0
2008-09-09,26.68,26.68,26.51,26.51,156,0,0
2008-09-10,30.85,31.26,30.85,31.26,156,0,0
2008-09-11,28.18,28.18,28.18,28.18,18,0,0
2008-09-12,39.74,39.74,39.74,39.74,40,0,0
2008-09-15,29.18,29.18,29.18,29.18,36,0,0
2008-09-16,25.93,25.93,25.93,25.93,41,0,0
