Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,4.0452,4.0656,3.9025,3.9484,212400,0.0,0.0
2008-01-03,3.9305,4.0223,3.8618,3.9331,159000,0.0,0.0
2008-01-04,3.8592,3.8847,3.6554,3.8083,252300,0.0,0.0
2008-01-07,3.8465,3.8643,3.5968,3.8261,471000,0.0,0.0
2008-01-08,3.8083,3.9076,3.6019,3.6019,191700,0.0,0.0
2008-01-09,3.6121,3.7955,3.5688,3.7089,184800,0.0,0.0
2008-01-10,3.658,3.8898,3.6172,3.8261,147600,0.0,0.0
2008-01-11,3.7981,3.9611,3.7981,3.8185,119100,0.0,0.0
2008-01-14,3.8516,3.9739,3.6987,3.821,213000,0.0,0.0
2008-01-15,3.7599,3.8796,3.7599,3.8337,242700,0.0,0.0
2008-01-16,3.8465,3.8465,3.6249,3.8032,343200,0.0,0.0
2008-01-17,3.8057,3.8541,3.6962,3.6987,233100,0.0,0.0
2008-01-18,3.6962,3.7828,3.523,3.6962,286500,0.0,0.0
2008-01-22,3.5281,3.8618,3.3701,3.7599,413100,0.0,0.0
2008-01-23,3.6682,4.0375,3.6172,4.0019,266700,0.0,0.0
2008-01-24,4.0197,4.0834,3.9331,3.9688,246600,0.0,0.0
2008-01-25,4.0095,4.0324,3.8185,3.8465,399000,0.0,0.0
2008-01-28,3.821,4.0706,3.7573,4.0503,248700,0.0,0.0
2008-01-29,4.063,4.063,3.9356,3.9739,139500,0.0,0.0
2008-01-30,3.9917,4.226,3.9305,4.0452,234300,0.0,0.0
2008-01-31,3.9815,4.2362,3.9586,4.1522,175800,0.0,0.0
2008-02-01,4.2057,4.5037,4.2057,4.4375,277800,0.0,0.0
2008-02-04,4.4324,4.6234,4.3738,4.5903,249000,0.0,0.0
2008-02-05,4.5215,4.6158,4.4808,4.5852,285600,0.0,0.0
2008-02-06,4.6285,4.7482,4.4578,4.6081,348600,0.0,0.0
2008-02-07,4.6005,4.6795,4.5368,4.6005,122400,0.0,0.0
2008-02-08,4.6132,4.6769,4.575,4.5903,109200,0.0,0.0
2008-02-11,4.5852,4.6718,4.5139,4.6693,78900,0.0,0.0
2008-02-12,4.6871,4.7941,4.6846,4.7355,85800,0.0,0.0
2008-02-13,4.8425,5.0132,4.761,4.9673,132300,0.0,0.0
2008-02-14,4.9851,5.1151,4.8221,4.8399,174600,0.0,0.0
2008-02-15,4.8145,4.8501,4.6693,4.8068,182700,0.0,0.0
2008-02-19,4.8603,4.9087,4.8374,4.8399,129600,0.0,0.0
2008-02-20,4.8196,5.0667,4.8196,5.0616,120900,0.0,0.0
2008-02-21,5.0718,5.1431,4.952,4.9902,251400,0.0,0.0
2008-02-22,4.9877,5.1456,4.8858,5.1151,150900,0.0,0.0
2008-02-25,5.2068,5.2603,4.9902,5.2526,132000,0.0,0.0
2008-02-26,5.2246,5.3163,5.0972,5.1074,173400,0.0,0.0
2008-02-27,5.0692,5.2501,5.0412,5.1329,147600,0.0,0.0
2008-02-28,5.1125,5.1787,4.9444,5.0539,247200,0.0,0.0
2008-02-29,5.003,5.1202,4.8476,4.924,319200,0.0,0.0
2008-03-03,4.9164,5.0667,4.8603,5.0565,158400,0.0,0.0
2008-03-04,5.0183,5.1787,4.9138,5.1074,137100,0.0,0.0
2008-03-05,5.0768,5.329,4.975,5.3239,170400,0.0,0.0
2008-03-06,5.3036,5.4895,5.1584,5.1584,140400,0.0,0.0
2008-03-07,5.184,5.2172,4.9254,5.056,231600,0.03333,0.0
2008-03-10,5.0944,5.2096,5.0457,5.1225,186000,0.0,0.0
2008-03-11,5.2454,5.6243,5.2352,5.6192,359700,0.0,0.0
2008-03-12,5.6192,5.8316,5.5552,5.7088,156900,0.0,0.0
2008-03-13,5.655,6.016,5.5014,5.9571,221100,0.0,0.0
2008-03-14,5.5987,6.016,5.5987,5.632,290400,0.0,0.0
2008-03-17,5.4784,5.7958,5.312,5.632,233100,0.0,0.0
2008-03-18,5.632,5.8316,5.4784,5.6729,254100,0.0,0.0
2008-03-19,5.7344,5.911,5.6704,5.7216,213900,0.0,0.0
2008-03-20,5.9008,6.0825,5.7139,5.8214,589200,0.0,0.0
2008-03-24,5.8214,5.9852,5.8188,5.8496,704100,0.0,0.0
2008-03-25,5.8419,5.9827,5.8368,5.9008,609000,0.0,0.0
2008-03-26,5.8624,6.144,5.8624,6.0672,358800,0.0,0.0
2008-03-27,6.1056,6.144,5.9212,5.9622,278400,0.0,0.0
2008-03-28,5.9622,6.19,5.9622,5.9699,123300,0.0,0.0
2008-03-31,6.0185,6.1158,5.8368,5.9878,235800,0.0,0.0
2008-04-01,6.0262,6.3436,5.9827,6.1977,195000,0.0,0.0
2008-04-02,6.272,6.4025,6.208,6.3052,165600,0.0,0.0
2008-04-03,6.2617,6.3897,6.1849,6.272,231300,0.0,0.0
2008-04-04,6.3257,6.4435,6.254,6.3513,243300,0.0,0.0
2008-04-07,6.382,6.5254,6.3257,6.4,256500,0.0,0.0
2008-04-08,6.4,6.5919,6.3411,6.487,342300,0.0,0.0
2008-04-09,6.5459,6.5894,6.3692,6.3897,234900,0.0,0.0
2008-04-10,6.3897,6.464,6.3385,6.4128,223500,0.0,0.0
2008-04-11,6.3744,6.4742,6.272,6.2745,124800,0.0,0.0
